time,length,lineage_ID,filename,step_size
71.58333333333334,3.93531451,15,pos4-2,0.08333333333333333
71.5,3.5308698919999997,15,pos4-2,0.08333333333333333
71.41666666666667,3.0800923019999997,15,pos4-2,0.08333333333333333
71.33333333333333,2.970051821,15,pos4-2,0.08333333333333333
71.25,2.6455782,15,pos4-2,0.08333333333333333
71.16666666666667,2.3941663490000002,15,pos4-2,0.08333333333333333
71.08333333333333,2.211744375,15,pos4-2,0.08333333333333333
71.0,4.587687166,15,pos4-2,0.08333333333333333
70.91666666666667,4.199344719,15,pos4-2,0.08333333333333333
70.83333333333334,3.680064198,15,pos4-2,0.08333333333333333
70.75000000000001,3.301177231,15,pos4-2,0.08333333333333333
70.66666666666667,2.835676375,15,pos4-2,0.08333333333333333
70.58333333333334,2.687721919,15,pos4-2,0.08333333333333333
70.5,2.5212169230000003,15,pos4-2,0.08333333333333333
70.41666666666667,4.861282428,15,pos4-2,0.08333333333333333
70.33333333333334,4.495212916,15,pos4-2,0.08333333333333333
70.25,3.814007447,15,pos4-2,0.08333333333333333
70.16666666666667,3.363324627,15,pos4-2,0.08333333333333333
70.08333333333333,3.0511618210000004,15,pos4-2,0.08333333333333333
69.91666666666667,5.258783724,15,pos4-2,0.08333333333333333
57.83333333333334,5.3759933779999995,15,pos4-2,0.08333333333333333
67.5,3.228322882,15,pos4-2,0.08333333333333333
57.66666666666667,4.145554328999999,15,pos4-2,0.08333333333333333
45.5,3.172344732,15,pos4-2,0.08333333333333333
45.41666666666667,2.982834144,15,pos4-2,0.08333333333333333
45.333333333333336,2.67777941,15,pos4-2,0.08333333333333333
45.25,5.2689156939999995,15,pos4-2,0.08333333333333333
45.16666666666667,4.625868522,15,pos4-2,0.08333333333333333
45.083333333333336,4.121254555,15,pos4-2,0.08333333333333333
45.0,3.5842638019999997,15,pos4-2,0.08333333333333333
44.916666666666664,3.3850276010000004,15,pos4-2,0.08333333333333333
44.833333333333336,2.879086355,15,pos4-2,0.08333333333333333
44.75000000000001,2.741339738,15,pos4-2,0.08333333333333333
44.66666666666667,2.5279784,15,pos4-2,0.08333333333333333
44.583333333333336,4.746415596,15,pos4-2,0.08333333333333333
44.5,4.247286793,15,pos4-2,0.08333333333333333
44.416666666666664,3.837966797,15,pos4-2,0.08333333333333333
44.333333333333336,3.473304715,15,pos4-2,0.08333333333333333
44.25,3.119325632,15,pos4-2,0.08333333333333333
44.16666666666667,2.7824630910000003,15,pos4-2,0.08333333333333333
44.083333333333336,2.598548687,15,pos4-2,0.08333333333333333
44.0,5.4065704729999995,15,pos4-2,0.08333333333333333
43.91666666666667,4.671900621,15,pos4-2,0.08333333333333333
43.833333333333336,4.0983053730000005,15,pos4-2,0.08333333333333333
43.75,3.528412849,15,pos4-2,0.08333333333333333
43.666666666666664,3.349838675,15,pos4-2,0.08333333333333333
43.583333333333336,2.9075001960000004,15,pos4-2,0.08333333333333333
43.50000000000001,2.643477406,15,pos4-2,0.08333333333333333
45.583333333333336,3.338080087,15,pos4-2,0.08333333333333333
43.333333333333336,2.1075172209999997,15,pos4-2,0.08333333333333333
45.666666666666664,3.725394552,15,pos4-2,0.08333333333333333
45.833333333333336,4.697409045,15,pos4-2,0.08333333333333333
47.91666666666667,2.944693139,15,pos4-2,0.08333333333333333
47.833333333333336,2.6334830730000003,15,pos4-2,0.08333333333333333
47.75,2.356014925,15,pos4-2,0.08333333333333333
47.66666666666667,4.881549117,15,pos4-2,0.08333333333333333
47.583333333333336,4.3043937969999995,15,pos4-2,0.08333333333333333
47.5,3.778971944,15,pos4-2,0.08333333333333333
47.416666666666664,3.1469529,15,pos4-2,0.08333333333333333
47.333333333333336,2.945668902,15,pos4-2,0.08333333333333333
47.25000000000001,2.785455685,15,pos4-2,0.08333333333333333
47.16666666666667,2.41372061,15,pos4-2,0.08333333333333333
47.083333333333336,5.109985536,15,pos4-2,0.08333333333333333
47.0,4.5288616930000005,15,pos4-2,0.08333333333333333
46.916666666666664,3.9192332810000003,15,pos4-2,0.08333333333333333
46.833333333333336,3.4146711030000003,15,pos4-2,0.08333333333333333
46.75,3.004272856,15,pos4-2,0.08333333333333333
46.66666666666667,2.79576331,15,pos4-2,0.08333333333333333
46.583333333333336,5.4954193920000005,15,pos4-2,0.08333333333333333
46.5,4.7809675480000005,15,pos4-2,0.08333333333333333
46.41666666666667,4.20516312,15,pos4-2,0.08333333333333333
46.333333333333336,3.6647808160000004,15,pos4-2,0.08333333333333333
46.25,3.163738303,15,pos4-2,0.08333333333333333
46.166666666666664,3.012791912,15,pos4-2,0.08333333333333333
46.083333333333336,2.660931412,15,pos4-2,0.08333333333333333
46.00000000000001,2.506278339,15,pos4-2,0.08333333333333333
45.91666666666667,5.329552088,15,pos4-2,0.08333333333333333
45.75,4.120429532,15,pos4-2,0.08333333333333333
48.0,3.0858955310000002,15,pos4-2,0.08333333333333333
43.25,5.006170769,15,pos4-2,0.08333333333333333
43.083333333333336,3.6043456369999998,15,pos4-2,0.08333333333333333
40.583333333333336,4.657821633999999,15,pos4-2,0.08333333333333333
40.5,4.237645158,15,pos4-2,0.08333333333333333
40.41666666666667,3.8364852739999997,15,pos4-2,0.08333333333333333
40.333333333333336,3.272104988,15,pos4-2,0.08333333333333333
40.25,3.072347829,15,pos4-2,0.08333333333333333
40.16666666666667,2.7830141,15,pos4-2,0.08333333333333333
40.083333333333336,2.327852565,15,pos4-2,0.08333333333333333
40.0,2.358545777,15,pos4-2,0.08333333333333333
39.916666666666664,4.605279218,15,pos4-2,0.08333333333333333
39.833333333333336,4.290933433999999,15,pos4-2,0.08333333333333333
39.75000000000001,3.524020811,15,pos4-2,0.08333333333333333
39.66666666666667,3.318581964,15,pos4-2,0.08333333333333333
39.583333333333336,2.880225635,15,pos4-2,0.08333333333333333
39.5,2.627739591,15,pos4-2,0.08333333333333333
39.416666666666664,2.500669689,15,pos4-2,0.08333333333333333
39.333333333333336,2.258849065,15,pos4-2,0.08333333333333333
39.25,5.624272545,15,pos4-2,0.08333333333333333
39.16666666666667,4.865351636000001,15,pos4-2,0.08333333333333333
39.083333333333336,4.470251014,15,pos4-2,0.08333333333333333
39.0,4.070628753,15,pos4-2,0.08333333333333333
38.91666666666667,3.737935845,15,pos4-2,0.08333333333333333
38.833333333333336,3.426304097,15,pos4-2,0.08333333333333333
38.75,3.122930307,15,pos4-2,0.08333333333333333
57.75,4.681644227,15,pos4-2,0.08333333333333333
38.666666666666664,3.015874235,15,pos4-2,0.08333333333333333
40.666666666666664,5.20259028,15,pos4-2,0.08333333333333333
43.166666666666664,4.232223125,15,pos4-2,0.08333333333333333
40.75,2.7554703810000003,15,pos4-2,0.08333333333333333
40.91666666666667,3.2585779789999996,15,pos4-2,0.08333333333333333
43.0,3.355705882,15,pos4-2,0.08333333333333333
42.91666666666667,3.1655410980000003,15,pos4-2,0.08333333333333333
42.833333333333336,2.885288322,15,pos4-2,0.08333333333333333
42.75,2.660986256,15,pos4-2,0.08333333333333333
42.66666666666667,2.15466903,15,pos4-2,0.08333333333333333
42.583333333333336,5.029128617,15,pos4-2,0.08333333333333333
42.5,4.331674631,15,pos4-2,0.08333333333333333
42.416666666666664,3.947841583,15,pos4-2,0.08333333333333333
42.333333333333336,3.5331832839999997,15,pos4-2,0.08333333333333333
42.25000000000001,3.29307272,15,pos4-2,0.08333333333333333
42.16666666666667,3.001166118,15,pos4-2,0.08333333333333333
42.083333333333336,2.847825719,15,pos4-2,0.08333333333333333
42.0,2.302790826,15,pos4-2,0.08333333333333333
41.916666666666664,2.255597071,15,pos4-2,0.08333333333333333
41.833333333333336,4.352178478,15,pos4-2,0.08333333333333333
41.75,3.934561356,15,pos4-2,0.08333333333333333
41.66666666666667,3.5088072919999997,15,pos4-2,0.08333333333333333
41.583333333333336,3.2283818230000003,15,pos4-2,0.08333333333333333
41.5,3.0355019089999997,15,pos4-2,0.08333333333333333
41.41666666666667,2.797326579,15,pos4-2,0.08333333333333333
41.333333333333336,2.459349574,15,pos4-2,0.08333333333333333
41.25,5.1815705439999995,15,pos4-2,0.08333333333333333
41.166666666666664,4.65171472,15,pos4-2,0.08333333333333333
41.083333333333336,4.155704733,15,pos4-2,0.08333333333333333
41.00000000000001,3.5609366189999996,15,pos4-2,0.08333333333333333
40.833333333333336,3.0990151160000003,15,pos4-2,0.08333333333333333
48.083333333333336,3.210261168,15,pos4-2,0.08333333333333333
43.41666666666667,2.273904413,15,pos4-2,0.08333333333333333
48.25,4.180458627,15,pos4-2,0.08333333333333333
55.08333333333333,2.9203761839999998,15,pos4-2,0.08333333333333333
55.0,2.7490019539999997,15,pos4-2,0.08333333333333333
54.91666666666667,2.066264903,15,pos4-2,0.08333333333333333
54.833333333333336,5.271849422,15,pos4-2,0.08333333333333333
54.75000000000001,4.625802898,15,pos4-2,0.08333333333333333
54.666666666666664,3.953313975,15,pos4-2,0.08333333333333333
54.583333333333336,3.39838511,15,pos4-2,0.08333333333333333
54.50000000000001,3.066895164,15,pos4-2,0.08333333333333333
54.416666666666664,2.715994027,15,pos4-2,0.08333333333333333
54.333333333333336,5.122594658,15,pos4-2,0.08333333333333333
54.25,4.485981735,15,pos4-2,0.08333333333333333
54.16666666666667,4.005802898,15,pos4-2,0.08333333333333333
54.08333333333334,3.660710187,15,pos4-2,0.08333333333333333
54.0,3.26721354,15,pos4-2,0.08333333333333333
53.91666666666667,2.407447126,15,pos4-2,0.08333333333333333
53.83333333333333,2.704362123,15,pos4-2,0.08333333333333333
53.75,4.972389499999999,15,pos4-2,0.08333333333333333
53.66666666666667,4.049045493,15,pos4-2,0.08333333333333333
53.583333333333336,3.768717519,15,pos4-2,0.08333333333333333
53.50000000000001,3.2053352000000004,15,pos4-2,0.08333333333333333
53.416666666666664,2.807041183,15,pos4-2,0.08333333333333333
53.333333333333336,2.5742186680000003,15,pos4-2,0.08333333333333333
53.25,2.4215530640000003,15,pos4-2,0.08333333333333333
53.166666666666664,5.526936374,15,pos4-2,0.08333333333333333
53.083333333333336,4.736966309,15,pos4-2,0.08333333333333333
55.25,3.529981937,15,pos4-2,0.08333333333333333
55.33333333333334,4.236691811,15,pos4-2,0.08333333333333333
55.41666666666667,4.886037869,15,pos4-2,0.08333333333333333
55.5,5.608408989,15,pos4-2,0.08333333333333333
57.58333333333333,3.706115055,15,pos4-2,0.08333333333333333
57.5,3.173938516,15,pos4-2,0.08333333333333333
48.166666666666664,3.687651639,15,pos4-2,0.08333333333333333
57.41666666666667,3.045998423,15,pos4-2,0.08333333333333333
57.333333333333336,6.317764337000001,15,pos4-2,0.08333333333333333
57.25000000000001,5.394313803999999,15,pos4-2,0.08333333333333333
57.166666666666664,4.618957667,15,pos4-2,0.08333333333333333
57.083333333333336,4.081978216,15,pos4-2,0.08333333333333333
57.00000000000001,3.8222357089999996,15,pos4-2,0.08333333333333333
56.916666666666664,3.446900426,15,pos4-2,0.08333333333333333
56.833333333333336,3.1307484789999998,15,pos4-2,0.08333333333333333
56.75,2.886802728,15,pos4-2,0.08333333333333333
53.0,4.239018962,15,pos4-2,0.08333333333333333
56.66666666666667,5.522368909,15,pos4-2,0.08333333333333333
56.5,4.170569229,15,pos4-2,0.08333333333333333
56.41666666666667,3.880921097,15,pos4-2,0.08333333333333333
56.33333333333333,3.512774667,15,pos4-2,0.08333333333333333
56.25,3.023466753,15,pos4-2,0.08333333333333333
56.16666666666667,2.8729069430000003,15,pos4-2,0.08333333333333333
56.083333333333336,2.720173931,15,pos4-2,0.08333333333333333
56.00000000000001,5.150539209,15,pos4-2,0.08333333333333333
55.916666666666664,4.270398586000001,15,pos4-2,0.08333333333333333
55.833333333333336,3.680941438,15,pos4-2,0.08333333333333333
55.75000000000001,3.400106218,15,pos4-2,0.08333333333333333
55.666666666666664,3.024126326,15,pos4-2,0.08333333333333333
55.583333333333336,2.561648546,15,pos4-2,0.08333333333333333
56.58333333333334,4.77816238,15,pos4-2,0.08333333333333333
52.91666666666667,3.595869713,15,pos4-2,0.08333333333333333
55.16666666666667,3.5032312039999995,15,pos4-2,0.08333333333333333
52.833333333333336,3.246342485,15,pos4-2,0.08333333333333333
50.41666666666667,3.659884925,15,pos4-2,0.08333333333333333
50.333333333333336,2.949346391,15,pos4-2,0.08333333333333333
50.25,2.9096819710000004,15,pos4-2,0.08333333333333333
50.16666666666667,2.598197887,15,pos4-2,0.08333333333333333
50.083333333333336,5.552231836,15,pos4-2,0.08333333333333333
50.0,4.79416495,15,pos4-2,0.08333333333333333
49.916666666666664,4.222653813,15,pos4-2,0.08333333333333333
49.833333333333336,3.587520782,15,pos4-2,0.08333333333333333
49.75000000000001,3.136392686,15,pos4-2,0.08333333333333333
49.66666666666667,6.1246559860000005,15,pos4-2,0.08333333333333333
49.5,4.549277667,15,pos4-2,0.08333333333333333
49.416666666666664,4.0493704,15,pos4-2,0.08333333333333333
49.333333333333336,3.633497647,15,pos4-2,0.08333333333333333
49.25,3.296877868,15,pos4-2,0.08333333333333333
49.16666666666667,2.831338084,15,pos4-2,0.08333333333333333
49.083333333333336,5.732015533999999,15,pos4-2,0.08333333333333333
49.0,5.121951589,15,pos4-2,0.08333333333333333
48.91666666666667,4.5682490630000006,15,pos4-2,0.08333333333333333
48.833333333333336,3.949608361,15,pos4-2,0.08333333333333333
48.75,3.457636025,15,pos4-2,0.08333333333333333
48.666666666666664,2.9991515680000003,15,pos4-2,0.08333333333333333
48.583333333333336,2.855506868,15,pos4-2,0.08333333333333333
48.50000000000001,2.520226579,15,pos4-2,0.08333333333333333
48.41666666666667,5.44005326,15,pos4-2,0.08333333333333333
48.333333333333336,4.845730338,15,pos4-2,0.08333333333333333
50.5,3.975783945,15,pos4-2,0.08333333333333333
50.583333333333336,4.67765511,15,pos4-2,0.08333333333333333
49.583333333333336,5.37532119,15,pos4-2,0.08333333333333333
52.16666666666667,2.9561259189999998,15,pos4-2,0.08333333333333333
52.66666666666667,2.539047343,15,pos4-2,0.08333333333333333
50.666666666666664,4.975199036,15,pos4-2,0.08333333333333333
52.583333333333336,2.359459131,15,pos4-2,0.08333333333333333
52.5,4.405026728,15,pos4-2,0.08333333333333333
52.416666666666664,4.155198878,15,pos4-2,0.08333333333333333
52.333333333333336,3.408637118,15,pos4-2,0.08333333333333333
52.25000000000001,3.281419923,15,pos4-2,0.08333333333333333
52.083333333333336,2.381182361,15,pos4-2,0.08333333333333333
52.0,2.2069519019999997,15,pos4-2,0.08333333333333333
51.916666666666664,1.750069268,15,pos4-2,0.08333333333333333
52.75,2.9201018380000003,15,pos4-2,0.08333333333333333
51.75,4.103226603,15,pos4-2,0.08333333333333333
51.833333333333336,4.480620609,15,pos4-2,0.08333333333333333
51.583333333333336,3.127698785,15,pos4-2,0.08333333333333333
50.75,5.774339656,15,pos4-2,0.08333333333333333
50.833333333333336,2.530214861,15,pos4-2,0.08333333333333333
50.91666666666667,3.120219296,15,pos4-2,0.08333333333333333
51.00000000000001,3.367265197,15,pos4-2,0.08333333333333333
51.66666666666667,3.5157882689999997,15,pos4-2,0.08333333333333333
51.166666666666664,4.56224636,15,pos4-2,0.08333333333333333
51.083333333333336,3.9332729630000003,15,pos4-2,0.08333333333333333
51.333333333333336,2.325449311,15,pos4-2,0.08333333333333333
51.41666666666667,2.518199478,15,pos4-2,0.08333333333333333
51.5,2.722401601,15,pos4-2,0.08333333333333333
51.25,2.2207877209999998,15,pos4-2,0.08333333333333333
106.0,3.21629368,16,pos4-3,0.08333333333333333
106.08333333333333,3.161032969,16,pos4-3,0.08333333333333333
105.91666666666667,2.6358058069999997,16,pos4-3,0.08333333333333333
106.16666666666667,3.7646822139999996,16,pos4-3,0.08333333333333333
106.25,3.89361083,16,pos4-3,0.08333333333333333
104.66666666666667,5.5710323960000006,16,pos4-3,0.08333333333333333
106.41666666666667,5.0000084760000005,16,pos4-3,0.08333333333333333
106.5,2.805518605,16,pos4-3,0.08333333333333333
106.58333333333334,2.820267046,16,pos4-3,0.08333333333333333
105.83333333333334,2.54129639,16,pos4-3,0.08333333333333333
106.66666666666667,3.0780895339999996,16,pos4-3,0.08333333333333333
106.33333333333333,4.498434138,16,pos4-3,0.08333333333333333
105.75000000000001,2.4457369509999998,16,pos4-3,0.08333333333333333
104.83333333333333,2.9837049610000004,16,pos4-3,0.08333333333333333
105.58333333333334,4.12383418,16,pos4-3,0.08333333333333333
105.5,3.409661715,16,pos4-3,0.08333333333333333
105.41666666666667,2.99877543,16,pos4-3,0.08333333333333333
105.33333333333334,3.170197345,16,pos4-3,0.08333333333333333
105.25,2.524981634,16,pos4-3,0.08333333333333333
105.16666666666667,2.467838445,16,pos4-3,0.08333333333333333
105.08333333333333,1.942858099,16,pos4-3,0.08333333333333333
105.0,4.009337875,16,pos4-3,0.08333333333333333
104.91666666666667,3.8385986030000003,16,pos4-3,0.08333333333333333
104.75,2.97531001,16,pos4-3,0.08333333333333333
106.75,3.3607404780000003,16,pos4-3,0.08333333333333333
105.66666666666667,4.540546123,16,pos4-3,0.08333333333333333
106.83333333333333,3.8272849630000003,16,pos4-3,0.08333333333333333
108.91666666666666,3.8760383519999997,16,pos4-3,0.08333333333333333
107.00000000000001,4.522094999,16,pos4-3,0.08333333333333333
104.58333333333334,5.229155367,16,pos4-3,0.08333333333333333
109.00000000000001,4.115095296000001,16,pos4-3,0.08333333333333333
109.08333333333334,4.379129278,16,pos4-3,0.08333333333333333
108.83333333333333,3.417054771,16,pos4-3,0.08333333333333333
108.75,2.662974128,16,pos4-3,0.08333333333333333
108.66666666666667,3.0070294360000003,16,pos4-3,0.08333333333333333
108.58333333333334,2.168290792,16,pos4-3,0.08333333333333333
109.16666666666667,4.653794177,16,pos4-3,0.08333333333333333
108.5,5.099644184,16,pos4-3,0.08333333333333333
108.41666666666667,4.437829155,16,pos4-3,0.08333333333333333
108.33333333333334,3.7968848910000004,16,pos4-3,0.08333333333333333
108.25000000000001,3.81662544,16,pos4-3,0.08333333333333333
106.91666666666669,4.072741816000001,16,pos4-3,0.08333333333333333
108.16666666666669,3.2124290089999996,16,pos4-3,0.08333333333333333
108.0,2.834364665,16,pos4-3,0.08333333333333333
107.91666666666667,2.29243553,16,pos4-3,0.08333333333333333
107.83333333333334,5.0137513039999995,16,pos4-3,0.08333333333333333
107.75000000000001,4.603512868999999,16,pos4-3,0.08333333333333333
107.66666666666666,3.8154759169999997,16,pos4-3,0.08333333333333333
107.58333333333333,3.691561319,16,pos4-3,0.08333333333333333
107.5,3.2374049210000004,16,pos4-3,0.08333333333333333
107.41666666666667,2.993313666,16,pos4-3,0.08333333333333333
107.33333333333334,2.7915283769999997,16,pos4-3,0.08333333333333333
107.25,5.775015537000001,16,pos4-3,0.08333333333333333
107.16666666666667,5.18950213,16,pos4-3,0.08333333333333333
107.08333333333334,4.527460411,16,pos4-3,0.08333333333333333
108.08333333333333,3.01650469,16,pos4-3,0.08333333333333333
104.50000000000001,4.3176005,16,pos4-3,0.08333333333333333
99.91666666666667,3.03706646,16,pos4-3,0.08333333333333333
