fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
-0.1599571811211955,-0.011234069960750936,-0.40539475729332164,-0.17282608695652313,0.5261807242260468,0.12078596693272647,0.099408958558169,CTRL,232,A,447.0,37
0.2865891057221811,0.02741768866804295,2.0420298709943463,0.227173913043479,0.20190293025408224,2.2439328012484303,0.01978855088859799,CTRL,232,A,447.0,38
-0.05537027438769171,-0.0029401220755979063,0.6813772626351664,-0.07282608695652171,1.1214427481925768,1.8028200108277446,0.05346146553565756,CTRL,232,A,447.0,39
-0.19673892025759426,-0.13782129105861324,-0.9390677319880301,-0.17282608695651963,-0.040751935038310094,-0.9798196670263382,0.0074546107171611364,CTRL,232,A,447.0,40
0.3309732979671912,-0.00541020690174876,1.1210116569300532,0.32717391304347687,-0.5280626139335034,0.592949042996552,-0.06378302714783302,CTRL,232,A,447.0,41
-0.10173648656993117,0.04919935902631534,-0.04708103031580002,-0.022826086956520997,0.5814269819040301,0.5343459515882314,-0.14262792383433065,CTRL,232,A,447.0,42
-0.024783831395561617,-0.023030784704608398,0.005527368926013576,0.027173913043479714,0.1379413427236056,0.14346871164962138,-0.10050430271497235,CTRL,232,A,447.0,43
-0.12646870445715275,-0.01399837870133025,-0.6097078698481311,-0.12282608695651881,-0.005138537666423915,-0.6148464075145545,0.032093736428521424,CTRL,232,A,447.0,44
0.1874949240615973,-0.03030646897839212,0.45073312304457325,0.12717391304348113,-0.4563095788840048,-0.005576455839430672,0.04908059491318939,CTRL,232,A,447.0,45
0.006078097523587567,,0.19024914708737217,0.06304347826086948,0.1784511620684115,0.3687003091557832,-0.17555326957140704,CTRL,232,B,447.0,0
0.10740125595203664,-0.028526790880225916,0.6946230169304539,0.06304347826086948,0.014259680922641405,0.7088826978530944,0.027093047285491112,CTRL,232,B,447.0,1
-0.08204793011462574,0.0007004833896471219,-0.20121086938850707,-0.08695652173913088,0.38290756119408753,0.18169669180557868,0.11765002037511096,CTRL,232,B,447.0,2
0.06753419400780658,-0.02242315995779942,0.3741551887092922,0.013043478260869656,-0.041995070357841335,0.33216011835144954,0.10231004048203762,CTRL,232,B,447.0,3
-0.10137823937409074,0.047089113046774655,-0.2543588384209605,-0.08695652173913004,0.4776491888781682,0.2232903504572059,0.06242056534806428,CTRL,232,B,447.0,4
-0.10221260610951555,0.04421520466699147,-0.3159177924602319,-0.03695652173913011,0.39656114435428336,0.08064335189405014,-0.12836806345500906,CTRL,232,B,447.0,5
-0.050590819959990596,0.04554789739532983,-0.049817753728333525,-0.036956521739131054,0.32246447770085895,0.27264672397252365,0.0006864019188059789,CTRL,232,B,447.0,6
0.021991463140110024,0.004464150296806135,0.28904803244241917,-0.03695652173913011,0.1741052039842339,0.4631532364266526,0.18214210966905453,CTRL,232,B,447.0,7
-0.1110433017122835,-0.002614624023711043,-0.48272267666018687,-0.08695652173913088,0.23035101533804703,-0.2523716613221403,0.03480610152466013,CTRL,232,B,447.0,8
-0.12247347361739236,0.03977904569958213,-0.6368626505833053,-0.08695652173913088,0.09661259204005335,-0.5402500585432541,0.0021484675100633677,CTRL,232,B,447.0,9
0.09392014027570506,0.03475535318956158,0.48744724985753907,0.11304347826086841,-0.09573321056144479,0.39171403929609294,-0.13144481554906617,CTRL,232,B,447.0,10
-0.06730830241507968,-0.012150991587112414,-0.29887921705686216,-0.08695652173913088,0.13117256926051057,-0.16770664779635247,0.15976324237381423,CTRL,232,B,447.0,11
-0.011795560159127527,0.03021426608655753,0.00014565066197258503,0.013043478260868768,0.08889374907662662,0.08903939973859831,-0.07397830211114664,CTRL,232,B,447.0,12
0.029577247319384825,-0.0038275749929497227,0.19911115643642274,0.013043478260868768,0.02471587167832645,0.22382702811474875,0.017961270063325596,CTRL,232,B,447.0,13
-0.13389771473753076,-0.0017111331088145443,-0.6912393375797827,-0.03695652173913011,0.10921745243206438,-0.5820218851477188,-0.2075808350250472,CTRL,232,B,447.0,14
-0.05415247342924567,-0.014569538751180944,-0.6256116288920577,0.013043478260870545,-0.38861559266369117,-1.0142272215557497,-0.1681047760447476,CTRL,232,B,447.0,15
0.1631949457329519,0.017527401499222606,0.518776150032684,0.16304347826086912,-0.45112944036838964,0.06764670966429254,-0.12563316602190344,CTRL,232,B,447.0,16
0.05809496612982801,0.004543848197896105,0.419695776812798,0.06304347826086948,0.06453398182225234,0.4842297586350508,-0.07151953235892616,CTRL,232,B,447.0,17
-0.2534074667751848,-0.03883210526951841,-1.3535087841188294,-0.18695652173913052,0.005242904531642001,-1.3482658795871885,0.05815233403013087,CTRL,232,B,447.0,18
0.3300687299437367,-0.0026482891597524594,1.1793936558094003,0.26304347826087054,-0.7294772813816879,0.4499163744277084,-0.07603746919880394,CTRL,232,B,447.0,19
0.04161917311164376,-0.010766937844991498,0.414428898009886,-0.03695652173913011,0.17043424709892063,0.5848631451088053,0.2312113845978887,CTRL,232,B,447.0,20
0.014098264036888075,-0.02604862214025916,0.20673376210071304,-0.03695652173913194,0.13959554836676835,0.34632931046748006,0.1624091119110067,CTRL,232,B,447.0,21
-0.2502122491102198,-0.018223078750169375,-1.3091637475197775,-0.18695652173913052,0.0687855259599437,-1.2403782215598342,0.07093320468999087,CTRL,232,B,447.0,22
0.11733208111610882,0.01314657861722146,0.08350478454783117,0.06304347826086948,-0.5965211904397467,-0.513016405891916,0.046954697613635465,CTRL,232,B,447.0,23
0.11396782997058807,0.03130335330848755,0.6136715036353446,0.06304347826087126,-0.09936492511137462,0.5143065785239704,0.04022619532258864,CTRL,232,B,447.0,24
0.1566962634192347,-0.0313529644413818,1.1011934346728967,0.013043478260872376,0.06910505657397792,1.1702984912468732,0.30044797250742294,CTRL,232,B,447.0,25
0.07372323637169331,-0.02225730023731487,0.929562455212952,0.013043478260872376,0.4633685961223861,1.3929310513353377,0.11606346795733224,CTRL,232,B,447.0,26
-0.1688180196725122,-0.0060062445071619175,-0.5339283812196749,-0.1369565217391298,0.6977292067447385,0.1638008255250636,0.08922491363934149,CTRL,232,B,447.0,27
0.015955170604356028,0.022868326903048963,0.3004805247044007,0.013043478260868768,0.22983655828664062,0.5303170829910391,-0.012310011525627385,CTRL,232,B,447.0,28
-0.10278011735634596,-0.05405362968320049,-0.6444796959520143,-0.18695652173913052,-0.07201281444627172,-0.7164925103982878,,CTRL,232,B,447.0,29
0.007797057179530054,-0.01990947566248269,-0.39190210702959316,-0.03695652173913194,-0.48667379473839256,-0.878575901767987,0.14665609476761143,CTRL,232,B,447.0,30
-0.024693937949997746,-0.00664121748491131,-0.5690211546219888,0.06304347826086948,-0.5012637236488029,-1.070284878270793,-0.23709734051857745,CTRL,232,B,447.0,31
0.23547528115344574,0.012566207949712194,0.9002336182345299,0.16304347826086735,-0.5066106963572024,0.3936229218773253,-0.005165940321076423,CTRL,232,B,447.0,32
-0.08339119187115085,-0.03770218903298822,-0.511329506506927,0.06304347826086948,-0.03220914523345009,-0.543538651740378,-0.3544918483608839,CTRL,232,B,447.0,33
-0.03676351542454359,-0.010845918647178765,-0.5047695336475524,0.06304347826086948,-0.34822266130745394,-0.8529921949550063,-0.26123649546766936,CTRL,232,B,447.0,34
0.09441304089607705,0.021616746529760977,0.22963303139372115,0.11304347826087019,-0.34125170594433873,-0.11161867455061891,-0.13054863260293947,CTRL,232,B,447.0,35
-0.13536753579349936,-0.00661815609799421,-0.8316955177562659,-0.036956521739128445,-0.09788955287247214,-0.9295850706287396,-0.2112553876649741,CTRL,232,B,447.0,36
0.05901056145690764,0.030961810496337394,0.028713720923934982,0.11304347826086664,-0.33593295543823043,-0.30721923451429767,-0.19491677703778465,CTRL,232,B,447.0,37
-0.002963949299673585,0.026834910231220976,-0.030785438025097367,-0.036956521739128445,-0.008970087499805324,-0.03975552552490402,0.11975357856958868,CTRL,232,B,447.0,38
-0.092096406349647,0.026401228394837273,-0.43777765472909147,-0.036956521739128445,0.13800399626947124,-0.29977365845962023,-0.10307756405534385,CTRL,232,B,447.0,39
0.0365952726155756,0.0288755337085157,0.22635487408194033,0.06304347826086948,0.006906453347006902,0.23326132742894412,-0.11451891938743097,CTRL,232,B,447.0,40
0.06194267622042626,0.01587584764557126,0.6043888957144836,0.013043478260872376,0.22454366519027857,0.8289325609047618,0.08988444539896112,CTRL,232,B,447.0,41
0.1367990608388292,-0.07022043846137394,0.833188781803484,0.06304347826086948,-0.04021118534951773,0.7929775964539667,0.08588865705907622,CTRL,232,B,447.0,42
-0.08871654540824758,-0.017115011578288097,-0.2977517612220786,-0.1369565217391298,0.30601437409684973,0.008262612874768926,0.3562298278535565,CTRL,232,B,447.0,43
0.11238258139812884,-0.03268839063774703,0.5007766798297055,0.06304347826086948,-0.1925251134173176,0.3082515664123875,0.03705569817767551,CTRL,232,B,447.0,44
-0.07955723377467205,-0.0015335243145695454,-0.3527759425270327,-0.0869565217391326,0.15514836379824715,-0.19762757872878556,0.12476629563212982,CTRL,232,B,447.0,45
0.08046228544981826,,0.3290271985515667,-0.04999999999999993,-0.15490168890694855,0.17412550964461904,0.36589133037590615,CTRL,233,A,448.0,0
-0.06430377160675416,-0.003978626803402774,-0.2932268332985455,-0.09999999999999992,0.05734891709622669,-0.2358779162023188,0.21301351855684914,CTRL,233,A,448.0,1
0.18673583842375974,-0.011390409000548218,0.9340699640487862,0.09999999999999998,-0.19551404304016406,0.7385559210086212,0.0613405744017852,CTRL,233,A,448.0,2
-0.07905635854910309,0.01780749344332533,-0.040429036920446304,-0.1499999999999999,0.48992083740305015,0.44949180048260384,0.44255466984551917,CTRL,233,A,448.0,3
0.1817727711604077,-0.04992958051650276,1.0488934624876665,0.10000000000000009,-0.08237917084172208,0.9665142916459448,0.052316815741144884,CTRL,233,A,448.0,4
-0.055942493048935726,0.033017621778924644,0.28515771903889986,-0.050000000000000044,0.7143105995098282,0.9994683185487263,0.02487938412902113,CTRL,233,A,448.0,5
-0.10653171744340229,-0.021419090625303006,-0.29481306906839766,-0.09999999999999987,0.36813823229529774,0.07332516322690097,0.09236224473785426,CTRL,233,A,448.0,6
-0.12419395133144229,-0.030016520600773033,-0.7505296131517933,-0.09999999999999987,-0.14508237423282555,-0.8956119873846191,0.04189871934345435,CTRL,233,A,448.0,7
0.13321515353592817,-0.07147590661219133,-0.1438632054393416,0.10000000000000031,-0.8208048958790979,-0.9646681013184386,-0.03596976175790978,CTRL,233,A,448.0,8
0.20129852870840625,-0.009910381806017998,0.5385288214651802,0.1499999999999997,-0.560648885037565,-0.02212006357238483,-0.04110708365913096,CTRL,233,A,448.0,9
-0.10630573039888991,0.047193895942436836,-0.3816411753133573,0.050000000000000044,0.2460182404302893,-0.13562293488306754,-0.3726799930011211,CTRL,233,A,448.0,10
-0.05988702160497794,0.05255569782714231,-0.14542271808634544,-0.05000000000000049,0.21122362143905082,0.06580090335270583,0.015018062738917148,CTRL,233,A,448.0,11
-0.005506401233207225,-0.019645045537437955,-0.09494444012365832,-6.661338147750939e-16,-0.0890290382703891,-0.18397347839404787,-0.027947579852821036,CTRL,233,A,448.0,12
0.04031342621629164,-0.002435211506734314,0.1330514493361994,0.050000000000000044,-0.11965186713985032,0.013399582196349513,-0.079441679770758,CTRL,233,A,448.0,13
-0.16109368607831598,0.001174178369711898,-0.8308291521921027,-0.05000000000000049,0.003505196017302481,-0.8273239561748005,-0.2379985984444284,CTRL,233,A,448.0,14
-0.05547683695994077,0.04042574387894049,-0.49037368378512536,-6.661338147750939e-16,-0.24525944690863755,-0.7356331306937625,-0.13899299257889575,CTRL,233,A,448.0,15
0.09461762814074848,0.0018887275842783824,0.1586743805677675,0.050000000000000044,-0.3848350722579865,-0.22616069169021902,0.029166724078155903,CTRL,233,A,448.0,16
0.22370722901744156,0.0021519129210074706,1.2866423664894615,0.15000000000000147,-0.11648196523830512,1.1701604012511568,-0.0037592498107430483,CTRL,233,A,448.0,17
-0.1801079652383506,0.05502777273178694,-0.3383358611593734,-0.14999999999999925,0.9784590619259399,0.6401232007665651,0.10571598088135703,CTRL,233,A,448.0,18
-0.1232030195525986,-0.022952194910454027,-0.5215543403079672,-0.049999999999999545,0.1785386992690059,-0.34301564103896176,-0.14327193213013745,CTRL,233,A,448.0,19
0.1228012956137795,-0.014705079166354995,0.45117163369903057,0.1499999999999997,-0.26796338770773787,0.1832082459912927,-0.17193580548350895,CTRL,233,A,448.0,20
-0.0856286005486755,0.034386882312186784,-0.23397236887245798,-0.05000000000000138,0.28760133771942886,0.053628968846971325,-0.04933588462032357,CTRL,233,A,448.0,21
-0.062022685848457715,-0.010122339018505344,-0.35891780162609743,-0.049999999999999545,-0.04039467301002819,-0.3993124746361252,0.009678902130214828,CTRL,233,A,448.0,22
0.004336083176469829,-0.017649540685519494,-0.24636369633954347,0.050000000000000044,-0.31211823463415467,-0.5584819309736977,-0.15139636585040162,CTRL,233,A,448.0,23
-0.07169417866499606,,0.4727774895787391,0.0,0.9367380572735695,1.4095155468523073,-0.13252941768081694,CTRL,233,B,448.0,0
-0.07555584375131652,-0.019304215051291596,0.0700396610244658,-0.10000000000000003,0.5026183849197574,0.5726580459442223,0.11325283074800407,CTRL,233,B,448.0,1
0.06295688561871615,-0.023512316820366475,0.44368084116932804,0.0,0.08810052894099574,0.5317813701103233,0.11229069919865986,CTRL,233,B,448.0,2
-0.001687675673280875,-0.011407777015465026,0.13885111997684962,-0.09999999999999987,0.1378961460038104,0.27674726598065824,0.2774043153658605,CTRL,233,B,448.0,3
0.05230552896241225,-0.041250412142585624,0.12157616213400368,2.220446049250313e-16,-0.14486520474202091,-0.023289042608017674,0.09292459618719762,CTRL,233,B,448.0,4
0.09867011721093566,0.016433268117120647,0.5629951717668393,-2.220446049250313e-16,0.017076815459030392,0.5800719872258684,0.17722384754815046,CTRL,233,B,448.0,5
-0.09107817016409991,-0.03706104144949801,-0.4288171418062787,2.220446049250313e-16,0.013982215882558435,-0.4148349259237216,-0.16777303858827897,CTRL,233,B,448.0,6
0.04368424540273286,-0.023966748423057627,-0.17214992045483157,0.0499999999999996,-0.3706407759478818,-0.5427906964027134,-0.03561844163400951,CTRL,233,B,448.0,7
0.2031072571582303,-0.006122769668947925,0.6567998407757636,0.10000000000000031,-0.34765227813346034,0.3091475626423019,0.11414405761754653,CTRL,233,B,448.0,8
-0.007325747484935419,-0.035569405095159934,-0.12936748381860053,-0.050000000000000044,-0.0994826144834553,-0.22885009830205583,0.11067112155859427,CTRL,233,B,448.0,9
-0.014959525071371216,-0.0024700016839711014,-0.24525291706959562,6.661338147750939e-16,-0.17908270804420923,-0.4243356251138062,-0.029375502056046,CTRL,233,B,448.0,10
0.04910662077729944,0.038109041537966015,0.17539335371715792,0.09999999999999942,-0.08208698983236928,0.0933063638847873,-0.12277999835311482,CTRL,233,B,448.0,11
-0.015532249586320379,0.01144041115066291,-0.022759806225950197,0.0499999999999996,0.04949879320703898,0.026738986981088786,-0.13431259994909817,CTRL,233,B,448.0,12
-0.012915965024215992,0.030880632448223255,0.05754019808146493,-1.1102230246251565e-15,0.11690245764938156,0.1744426557308456,-0.025659938333941534,CTRL,233,B,448.0,13
0.03451228805048434,0.007081897180804486,0.2612316019317298,-0.050000000000000044,0.06667207305587652,0.3279036749876054,0.194347192629434,CTRL,233,B,448.0,14
-0.08322897553135977,0.007239572836841512,-0.28105441882349913,-0.050000000000000044,0.1431863935254447,-0.1378680252980553,-0.04113533453425444,CTRL,233,B,448.0,15
-0.007849763784390618,0.048825390615046094,0.0893125443692857,6.661338147750939e-16,0.1216626047137308,0.21097514908301562,-0.016448663352444992,CTRL,233,B,448.0,16
0.04560885492538502,0.013574560319020323,0.38088025642751155,0.10000000000000031,0.1194459204131113,0.5003261768406224,-0.12816117658683068,CTRL,233,B,448.0,17
-0.041973304405138356,-0.015080157451987375,-0.1084408067285123,-1.1102230246251565e-15,0.1022452173337145,-0.006195589394798695,-0.07849146448107303,CTRL,233,B,448.0,18
-0.006699160869640064,0.021163836256100077,0.023578998793896133,-1.1102230246251565e-15,0.04996531801088544,0.07354431680478157,-0.014356658052894433,CTRL,233,B,448.0,19
-0.07385248378881326,0.022533476148724918,-0.27373288865808565,6.661338147750939e-16,0.09754295756409848,-0.17618993109398762,-0.13645360881503166,CTRL,233,B,448.0,20
-0.08469511628028925,0.010286660416470916,-0.4874069139661019,6.661338147750939e-16,-0.09026027214656729,-0.5776671861126701,-0.1561674860722604,CTRL,233,B,448.0,21
-0.2591901432554908,0.0012357656104948767,-1.3521833851207508,-0.14999999999999963,-0.33078736882828697,-1.682970753949038,-0.1720305408597178,CTRL,233,B,448.0,22
0.2582865052294623,-0.013059667835147282,0.04650844292518386,0.10000000000000031,-0.918675671794752,-0.8721672288695679,0.1990352084963647,CTRL,233,B,448.0,23
-0.10632136190681724,,-0.6950757808977261,0.030952380952381064,-0.31265730265406777,-1.0754012672774804,-0.36100829447479166,CTRL,234,A,449.0,0
0.08473282544293481,0.060845374357524684,0.002177869296165369,-0.019047619047619035,-0.3605189798766095,-0.4260092943061302,0.2525557479013514,CTRL,234,A,449.0,1
-0.019181439584919358,-0.01516550196694666,-0.35503181389802996,-0.019047619047619146,-0.2891684867071236,-0.7118684843308389,-0.007229914668283488,CTRL,234,A,449.0,2
0.04642570860417139,0.026313721995322004,-0.07996798824969642,0.08095238095238094,-0.27715982248824256,-0.4247959944636239,-0.16425701265422443,CTRL,234,A,449.0,3
0.07665507132056404,0.00464196134478867,0.1170041885500912,0.03095238095238112,-0.2056556836890575,-0.15631967886465237,0.04560600158605532,CTRL,234,A,449.0,4
