param1,param2,n,generation,gamma_ta,label
added_length,length_birth,30,11,0.0042565253809131376,Artificial
added_length,length_final,30,11,0.07223295504746435,Artificial
added_length,growth_rate,30,11,-0.0025284888653900766,Artificial
generationtime,generationtime,30,11,0.07888990120077258,Artificial
generationtime,length_birth,30,11,-0.015988536730006126,Artificial
generationtime,length_final,30,11,0.043890451375167415,Artificial
generationtime,growth_rate,30,11,-0.02286555547859832,Artificial
length_birth,length_birth,30,11,0.07210807689761549,Artificial
length_birth,length_final,30,11,0.04537359319196074,Artificial
length_birth,growth_rate,30,11,-0.03797290102516203,Artificial
length_final,length_final,30,11,0.08193349486650661,Artificial
length_final,growth_rate,30,11,-0.024114465754500485,Artificial
growth_rate,growth_rate,30,11,0.07107694868082608,Artificial
fold_growth,fold_growth,30,12,0.08462343189416995,Artificial
fold_growth,division_ratio,30,12,-0.037853999842769555,Artificial
fold_growth,added_length,30,12,0.06817745716332511,Artificial
fold_growth,generationtime,30,12,0.06460893971490642,Artificial
fold_growth,length_birth,30,12,-0.0398224687439335,Artificial
fold_growth,length_final,30,12,0.02878886435520672,Artificial
fold_growth,growth_rate,30,12,0.016822130592432368,Artificial
division_ratio,division_ratio,30,12,0.08142190937348831,Artificial
division_ratio,added_length,30,12,-0.011872404541866808,Artificial
division_ratio,generationtime,30,12,-0.015922952478623166,Artificial
division_ratio,length_birth,30,12,0.041668968955621284,Artificial
division_ratio,length_final,30,12,0.015246082990245007,Artificial
division_ratio,growth_rate,30,12,-0.02526288789816141,Artificial
added_length,added_length,30,12,0.0861192150289122,Artificial
added_length,generationtime,30,12,0.06313747684742063,Artificial
added_length,length_birth,30,12,0.006338981263949601,Artificial
added_length,length_final,30,12,0.06940198109111076,Artificial
added_length,growth_rate,30,12,-0.0006310221085120175,Artificial
generationtime,generationtime,30,12,0.0737602785657925,Artificial
generationtime,length_birth,30,12,-0.015905082232383065,Artificial
generationtime,length_final,30,12,0.038893833526719476,Artificial
generationtime,growth_rate,30,12,-0.024158848904689133,Artificial
length_birth,length_birth,30,12,0.06816412403905787,Artificial
length_birth,length_final,30,12,0.044594211294843,Artificial
length_birth,growth_rate,30,12,-0.027342895216254413,Artificial
length_final,length_final,30,12,0.07896057977723063,Artificial
length_final,growth_rate,30,12,-0.016429647182343392,Artificial
growth_rate,growth_rate,30,12,0.06331238601687292,Artificial
fold_growth,fold_growth,30,13,0.07585975656939598,Artificial
fold_growth,division_ratio,30,13,-0.03492723480126279,Artificial
fold_growth,added_length,30,13,0.055737832069139716,Artificial
fold_growth,generationtime,30,13,0.057350879751575545,Artificial
fold_growth,length_birth,30,13,-0.04285732447096156,Artificial
fold_growth,length_final,30,13,0.017383322713136876,Artificial
fold_growth,growth_rate,30,13,0.016902237839656515,Artificial
division_ratio,division_ratio,30,13,0.07480425117157773,Artificial
division_ratio,added_length,30,13,-0.005674000815048693,Artificial
division_ratio,generationtime,30,13,-0.020128503426926327,Artificial
division_ratio,length_birth,30,13,0.044870586086579234,Artificial
division_ratio,length_final,30,13,0.021903690156936155,Artificial
division_ratio,growth_rate,30,13,-0.015277451739213334,Artificial
added_length,added_length,30,13,0.06980580098948543,Artificial
added_length,generationtime,30,13,0.04762381818873515,Artificial
added_length,length_birth,30,13,0.003613516874583852,Artificial
added_length,length_final,30,13,0.05525053895888842,Artificial
added_length,growth_rate,30,13,0.004740799265898156,Artificial
generationtime,generationtime,30,13,0.06320003337487058,Artificial
generationtime,length_birth,30,13,-0.024862190806902797,Artificial
generationtime,length_final,30,13,0.021723223903486764,Artificial
generationtime,growth_rate,30,13,-0.01777581699863999,Artificial
length_birth,length_birth,30,13,0.0688408904259832,Artificial
length_birth,length_final,30,13,0.04298224647015892,Artificial
length_birth,growth_rate,30,13,-0.020518038727240336,Artificial
length_final,length_final,30,13,0.06717812928710608,Artificial
length_final,growth_rate,30,13,-0.008382134951273145,Artificial
growth_rate,growth_rate,30,13,0.05406457634120616,Artificial
fold_growth,fold_growth,30,14,0.07361223527435873,Artificial
fold_growth,division_ratio,30,14,-0.03561872863542677,Artificial
fold_growth,added_length,30,14,0.05438341181045157,Artificial
fold_growth,generationtime,30,14,0.054245147556794056,Artificial
fold_growth,length_birth,30,14,-0.041193671618257294,Artificial
fold_growth,length_final,30,14,0.017367005003308695,Artificial
fold_growth,growth_rate,30,14,0.02001305322248416,Artificial
division_ratio,division_ratio,30,14,0.08040799247456247,Artificial
division_ratio,added_length,30,14,-0.007354278834788199,Artificial
division_ratio,generationtime,30,14,-0.023225821402797664,Artificial
division_ratio,length_birth,30,14,0.043967154644837685,Artificial
division_ratio,length_final,30,14,0.020147965544515853,Artificial
division_ratio,growth_rate,30,14,-0.01122859932427444,Artificial
added_length,added_length,30,14,0.06526046871100226,Artificial
added_length,generationtime,30,14,0.04607886048651099,Artificial
added_length,length_birth,30,14,2.6873990633997835e-05,Artificial
added_length,length_final,30,14,0.04981886305161997,Artificial
added_length,growth_rate,30,14,0.007133945771883272,Artificial
generationtime,generationtime,30,14,0.06076179863838354,Artificial
generationtime,length_birth,30,14,-0.022381733380204938,Artificial
generationtime,length_final,30,14,0.022051345387577612,Artificial
generationtime,growth_rate,30,14,-0.016737727248380612,Artificial
length_birth,length_birth,30,14,0.0619079952444994,Artificial
length_birth,length_final,30,14,0.03629237698141785,Artificial
length_birth,growth_rate,30,14,-0.021963573169945693,Artificial
length_final,length_final,30,14,0.05928264137684845,Artificial
length_final,growth_rate,30,14,-0.0074242222483790095,Artificial
growth_rate,growth_rate,30,14,0.0561984226928567,Artificial
fold_growth,fold_growth,30,15,0.07001375067026357,Artificial
fold_growth,division_ratio,30,15,-0.029800208547917203,Artificial
fold_growth,added_length,30,15,0.05025323113776226,Artificial
fold_growth,generationtime,30,15,0.04736743733902394,Artificial
fold_growth,length_birth,30,15,-0.04190981610075367,Artificial
fold_growth,length_final,30,15,0.014255494896852383,Artificial
fold_growth,growth_rate,30,15,0.02321619286704398,Artificial
division_ratio,division_ratio,30,15,0.07211051967451572,Artificial
division_ratio,added_length,30,15,-0.005494759612356153,Artificial
division_ratio,generationtime,30,15,-0.015042537722762327,Artificial
division_ratio,length_birth,30,15,0.03910054279916044,Artificial
division_ratio,length_final,30,15,0.018524364969575585,Artificial
division_ratio,growth_rate,30,15,-0.015644845300894557,Artificial
added_length,added_length,30,15,0.061632851187999216,Artificial
added_length,generationtime,30,15,0.03961283579565624,Artificial
added_length,length_birth,30,15,0.0019535766169472214,Artificial
added_length,length_final,30,15,0.0485254898504477,Artificial
added_length,growth_rate,30,15,0.008999172705986531,Artificial
generationtime,generationtime,30,15,0.05051325480228282,Artificial
generationtime,length_birth,30,15,-0.02059663805604503,Artificial
generationtime,length_final,30,15,0.018474501189926627,Artificial
generationtime,growth_rate,30,15,-0.012863777644516385,Artificial
length_birth,length_birth,30,15,0.06720350074658692,Artificial
length_birth,length_final,30,15,0.040601999619505114,Artificial
length_birth,growth_rate,30,15,-0.02496598646099325,Artificial
length_final,length_final,30,15,0.06093355332367351,Artificial
length_final,growth_rate,30,15,-0.007606179499639848,Artificial
growth_rate,growth_rate,30,15,0.05436399211926788,Artificial
fold_growth,fold_growth,30,16,0.07319311095540339,Artificial
fold_growth,division_ratio,30,16,-0.032606016149094634,Artificial
fold_growth,added_length,30,16,0.051887213399697166,Artificial
fold_growth,generationtime,30,16,0.04844926060747532,Artificial
fold_growth,length_birth,30,16,-0.04377133417279712,Artificial
fold_growth,length_final,30,16,0.014299822819914085,Artificial
fold_growth,growth_rate,30,16,0.024765873928405905,Artificial
division_ratio,division_ratio,30,16,0.07131100952162558,Artificial
division_ratio,added_length,30,16,-0.009460965041511105,Artificial
division_ratio,generationtime,30,16,-0.015971727444890123,Artificial
division_ratio,length_birth,30,16,0.03820094164046189,Artificial
division_ratio,length_final,30,16,0.014926129524388411,Artificial
division_ratio,growth_rate,30,16,-0.0182353468805459,Artificial
added_length,added_length,30,16,0.06175311445931435,Artificial
added_length,generationtime,30,16,0.041894918319772136,Artificial
added_length,length_birth,30,16,0.0001350964815209517,Artificial
added_length,length_final,30,16,0.04732215290542684,Artificial
added_length,growth_rate,30,16,0.006980909512094741,Artificial
generationtime,generationtime,30,16,0.052181477042274084,Artificial
generationtime,length_birth,30,16,-0.01852052315795673,Artificial
generationtime,length_final,30,16,0.02130580129539155,Artificial
generationtime,growth_rate,30,16,-0.014586149602014393,Artificial
length_birth,length_birth,30,16,0.06721236761768495,Artificial
length_birth,length_final,30,16,0.0390999447759369,Artificial
length_birth,growth_rate,30,16,-0.029963558107353423,Artificial
length_final,length_final,30,16,0.058889241184898584,Artificial
length_final,growth_rate,30,16,-0.012044151123780891,Artificial
growth_rate,growth_rate,30,16,0.058418797908500304,Artificial
fold_growth,fold_growth,30,17,0.06740407469253008,Artificial
fold_growth,division_ratio,30,17,-0.02447322602283601,Artificial
fold_growth,added_length,30,17,0.050402696088063796,Artificial
fold_growth,generationtime,30,17,0.045251758501369775,Artificial
fold_growth,length_birth,30,17,-0.03587519198883104,Artificial
fold_growth,length_final,30,17,0.01762077346563584,Artificial
fold_growth,growth_rate,30,17,0.021841877808048853,Artificial
division_ratio,division_ratio,30,17,0.06325484136178788,Artificial
division_ratio,added_length,30,17,-0.005967154738041802,Artificial
division_ratio,generationtime,30,17,-0.016008799220807186,Artificial
division_ratio,length_birth,30,17,0.029668143032496767,Artificial
division_ratio,length_final,30,17,0.01257255098636808,Artificial
division_ratio,growth_rate,30,17,-0.0063886350349478226,Artificial
added_length,added_length,30,17,0.06320950603685113,Artificial
added_length,generationtime,30,17,0.041114828453523836,Artificial
added_length,length_birth,30,17,0.005053406463909035,Artificial
added_length,length_final,30,17,0.05095539955594342,Artificial
added_length,growth_rate,30,17,0.007037382969962414,Artificial
generationtime,generationtime,30,17,0.04824992042035975,Artificial
generationtime,length_birth,30,17,-0.014487907017324886,Artificial
generationtime,length_final,30,17,0.022894405832025733,Artificial
generationtime,growth_rate,30,17,-0.012852918286969009,Artificial
length_birth,length_birth,30,17,0.060741662968977525,Artificial
length_birth,length_final,30,17,0.03886674807813485,Artificial
length_birth,growth_rate,30,17,-0.02448453168158367,Artificial
length_final,length_final,30,17,0.06113993108957584,Artificial
length_final,growth_rate,30,17,-0.008770070389753356,Artificial
growth_rate,growth_rate,30,17,0.051737503001019425,Artificial
fold_growth,fold_growth,30,18,0.05552387333616483,Artificial
fold_growth,division_ratio,30,18,-0.020479322771261656,Artificial
fold_growth,added_length,30,18,0.04423893691286566,Artificial
fold_growth,generationtime,30,18,0.03942181397070997,Artificial
fold_growth,length_birth,30,18,-0.02641554763874253,Artificial
fold_growth,length_final,30,18,0.01831190607940868,Artificial
fold_growth,growth_rate,30,18,0.01542662009248854,Artificial
division_ratio,division_ratio,30,18,0.0561786304925553,Artificial
division_ratio,added_length,30,18,-0.0065442475972076145,Artificial
division_ratio,generationtime,30,18,-0.01562916455687171,Artificial
division_ratio,length_birth,30,18,0.022790613489296358,Artificial
division_ratio,length_final,30,18,0.008292227181015197,Artificial
division_ratio,growth_rate,30,18,-0.0018364787004938007,Artificial
added_length,added_length,30,18,0.05658289662334696,Artificial
added_length,generationtime,30,18,0.03601189014498619,Artificial
added_length,length_birth,30,18,0.00522300835299771,Artificial
added_length,length_final,30,18,0.046148016179404,Artificial
added_length,growth_rate,30,18,0.006760772370266628,Artificial
generationtime,generationtime,30,18,0.0430539093256571,Artificial
generationtime,length_birth,30,18,-0.012696648456361913,Artificial
generationtime,length_final,30,18,0.02003704555412187,Artificial
generationtime,growth_rate,30,18,-0.012198004874868166,Artificial
length_birth,length_birth,30,18,0.04664136079827839,Artificial
length_birth,length_final,30,18,0.03115187367880461,Artificial
length_birth,growth_rate,30,18,-0.015081179070058319,Artificial
length_final,length_final,30,18,0.053304666006857494,Artificial
length_final,growth_rate,30,18,-0.003635810023863125,Artificial
growth_rate,growth_rate,30,18,0.04196401363076688,Artificial
fold_growth,fold_growth,30,19,0.04372230539253705,Artificial
fold_growth,division_ratio,30,19,-0.01928693327334143,Artificial
fold_growth,added_length,30,19,0.03267703197520138,Artificial
fold_growth,generationtime,30,19,0.03143729766192108,Artificial
fold_growth,length_birth,30,19,-0.024095310376576043,Artificial
fold_growth,length_final,30,19,0.010970610352416827,Artificial
fold_growth,growth_rate,30,19,0.011657693581247908,Artificial
division_ratio,division_ratio,30,19,0.054291708269058145,Artificial
division_ratio,added_length,30,19,-0.006133298456485791,Artificial
division_ratio,generationtime,30,19,-0.014111165672791736,Artificial
division_ratio,length_birth,30,19,0.021911020655085253,Artificial
division_ratio,length_final,30,19,0.008142960437983524,Artificial
division_ratio,growth_rate,30,19,-0.001963127035602942,Artificial
added_length,added_length,30,19,0.043545813978944595,Artificial
added_length,generationtime,30,19,0.027618733712644967,Artificial
added_length,length_birth,30,19,0.0060415434455602145,Artificial
added_length,length_final,30,19,0.03700350428279056,Artificial
added_length,growth_rate,30,19,0.0039105659201974655,Artificial
generationtime,generationtime,30,19,0.03396377844911035,Artificial
generationtime,length_birth,30,19,-0.012069860176076648,Artificial
generationtime,length_final,30,19,0.014139538711247322,Artificial
