value,type,lineage_ID
525.0,rises,72
543.0,singularities,72
546.0,singularities,72
590.0,singularities,72
595.0,non_positives,72
530.0,rises,72
550.0,rises,72
540.0,rises,72
541.0,rises,72
405.0,rises,72
549.0,rises,72
224.0,rises,72
404.0,rises,72
548.0,rises,72
222.0,rises,72
403.0,rises,72
547.0,rises,72
220.0,rises,72
396.0,rises,72
402.0,rises,72
401.0,rises,72
545.0,rises,72
400.0,rises,72
544.0,rises,72
399.0,rises,72
543.0,rises,72
398.0,rises,72
542.0,rises,72
397.0,rises,72
546.0,rises,72
207.0,rises,72
585.0,rises,72
512.0,rises,72
325.0,start,72
368.0,start,72
404.0,start,72
422.0,start,72
475.0,start,72
525.0,start,72
4.0,end,72
21.0,end,72
42.0,end,72
67.0,end,72
91.0,end,72
100.0,end,72
117.0,end,72
136.0,end,72
159.0,end,72
193.0,end,72
210.0,end,72
256.0,end,72
284.0,end,72
304.0,start,72
303.0,end,72
580.0,rises,72
212.0,start,72
0.0,outsider,72
194.0,outsider,72
475.0,outsider,72
525.0,outsider,72
4.0,outsider,72
210.0,outsider,72
524.0,outsider,72
528.0,outsider,72
0.0,start,72
5.0,start,72
22.0,start,72
43.0,start,72
68.0,start,72
92.0,start,72
101.0,start,72
118.0,start,72
137.0,start,72
160.0,start,72
194.0,start,72
258.0,start,72
324.0,end,72
285.0,start,72
403.0,end,72
516.0,rises,72
586.0,rises,72
211.0,rises,72
242.0,rises,72
422.0,rises,72
515.0,rises,72
210.0,rises,72
241.0,rises,72
514.0,rises,72
584.0,rises,72
209.0,rises,72
240.0,rises,72
420.0,rises,72
513.0,rises,72
581.0,rises,72
208.0,rises,72
239.0,rises,72
419.0,rises,72
367.0,end,72
423.0,rises,72
243.0,rises,72
421.0,rises,72
587.0,rises,72
421.0,end,72
212.0,rises,72
473.0,end,72
524.0,end,72
528.0,end,72
215.0,rises,72
246.0,rises,72
519.0,rises,72
557.0,rises,72
587.0,rises,72
426.0,rises,72
424.0,rises,72
245.0,rises,72
425.0,rises,72
518.0,rises,72
557.0,rises,72
587.0,rises,72
213.0,rises,72
244.0,rises,72
214.0,rises,72
517.0,rises,72
349.0,end,73
366.0,end,73
402.0,end,73
432.0,end,73
506.0,end,73
469.0,end,73
489.0,end,73
329.0,end,73
448.0,end,73
306.0,end,73
101.0,end,73
266.0,end,73
241.0,end,73
224.0,end,73
204.0,end,73
176.0,end,73
166.0,end,73
136.0,end,73
114.0,end,73
534.0,end,73
284.0,end,73
556.0,end,73
151.0,rises,73
601.0,end,73
79.0,end,73
152.0,rises,73
153.0,rises,73
154.0,rises,73
155.0,rises,73
156.0,rises,73
165.0,rises,73
157.0,rises,73
166.0,rises,73
573.0,end,73
158.0,rises,73
792.0,end,73
773.0,end,73
743.0,end,73
728.0,end,73
696.0,end,73
678.0,end,73
662.0,end,73
641.0,end,73
617.0,end,73
801.0,end,73
52.0,end,73
387.0,end,73
19.0,end,73
285.0,start,73
267.0,start,73
242.0,start,73
225.0,start,73
205.0,start,73
177.0,start,73
167.0,start,73
137.0,start,73
115.0,start,73
102.0,start,73
80.0,start,73
36.0,start,73
20.0,start,73
0.0,start,73
801.0,outsider,73
792.0,outsider,73
19.0,outsider,73
793.0,outsider,73
774.0,outsider,73
0.0,outsider,73
35.0,end,73
307.0,start,73
330.0,start,73
53.0,start,73
367.0,start,73
793.0,start,73
350.0,start,73
774.0,start,73
744.0,start,73
729.0,start,73
697.0,start,73
663.0,start,73
642.0,start,73
618.0,start,73
602.0,start,73
679.0,start,73
557.0,start,73
535.0,start,73
507.0,start,73
490.0,start,73
388.0,start,73
470.0,start,73
449.0,start,73
433.0,start,73
574.0,start,73
403.0,start,73
583,end,74
771,end,74
753,end,74
734,end,74
718,end,74
622,end,74
668,end,74
644,end,74
607,end,74
564,end,74
794,end,74
689,end,74
815,end,74
1031,end,74
857,end,74
882,end,74
905,end,74
920,end,74
947,end,74
964,end,74
985,end,74
1010,end,74
1045,end,74
1073,end,74
1091,end,74
547,end,74
1112,end,74
842,end,74
525,end,74
38,end,74
479,end,74
2349,start,74
2397,start,74
2406,start,74
2432,start,74
2466,start,74
2492,start,74
2521,start,74
1129,end,74
62,end,74
78,end,74
94,end,74
119,end,74
139,end,74
501,end,74
158,end,74
200,end,74
215,end,74
239,end,74
260,end,74
282,end,74
306,end,74
331,end,74
350,end,74
371,end,74
393,end,74
416,end,74
436,end,74
457,end,74
182,end,74
1154,end,74
1679,end,74
1195,end,74
1929,end,74
1948,end,74
1980,end,74
2003,end,74
2012,end,74
2032,end,74
2046,end,74
2072,end,74
2095,end,74
2117,end,74
2136,end,74
2155,end,74
2180,end,74
1912,end,74
2197,end,74
2235,end,74
2262,end,74
2285,end,74
2300,end,74
2335,end,74
2348,end,74
2396,end,74
2405,end,74
2431,end,74
2465,end,74
2491,end,74
2520,end,74
2537,end,74
2213,end,74
1175,end,74
1885,end,74
1849,end,74
1216,end,74
1264,end,74
1275,end,74
1292,end,74
1314,end,74
1333,end,74
1348,end,74
1369,end,74
1401,end,74
1419,end,74
1445,end,74
1467,end,74
1499,end,74
1867,end,74
1522,end,74
1573,end,74
1594,end,74
1612,end,74
1633,end,74
1647,end,74
2336,start,74
1697,end,74
1714,end,74
1734,end,74
1759,end,74
1775,end,74
1795,end,74
1820,end,74
1549,end,74
2301,start,74
1486,end,74
2263,start,74
307,start,74
332,start,74
351,start,74
372,start,74
394,start,74
417,start,74
437,start,74
458,start,74
480,start,74
502,start,74
526,start,74
548,start,74
565,start,74
283,start,74
584,start,74
623,start,74
645,start,74
669,start,74
690,start,74
719,start,74
735,start,74
754,start,74
772,start,74
795,start,74
816,start,74
843,start,74
858,start,74
883,start,74
608,start,74
906,start,74
261,start,74
216,start,74
2286,start,74
0,outsider,74
1217,outsider,74
1500,outsider,74
2263,outsider,74
2286,outsider,74
2349,outsider,74
2397,outsider,74
2492,outsider,74
2521,outsider,74
38,outsider,74
1264,outsider,74
1522,outsider,74
240,start,74
2300,outsider,74
2405,outsider,74
2520,outsider,74
2537,outsider,74
0,start,74
39,start,74
63,start,74
79,start,74
95,start,74
120,start,74
140,start,74
159,start,74
183,start,74
201,start,74
2396,outsider,74
921,start,74
2285,outsider,74
965,start,74
1680,start,74
1698,start,74
1715,start,74
1735,start,74
1760,start,74
1776,start,74
1796,start,74
1821,start,74
1850,start,74
1868,start,74
1886,start,74
1913,start,74
1930,start,74
1648,start,74
1949,start,74
2004,start,74
2013,start,74
2033,start,74
2047,start,74
2073,start,74
2096,start,74
2137,start,74
2156,start,74
2181,start,74
2198,start,74
2214,start,74
948,start,74
2236,start,74
1981,start,74
1634,start,74
2118,start,74
1595,start,74
1011,start,74
1613,start,74
986,start,74
1032,start,74
1046,start,74
1092,start,74
1113,start,74
1130,start,74
1155,start,74
1176,start,74
1196,start,74
1217,start,74
1265,start,74
1276,start,74
1074,start,74
1487,start,74
1523,start,74
1293,start,74
1574,start,74
1500,start,74
1468,start,74
1446,start,74
1550,start,74
1420,start,74
1402,start,74
1370,start,74
1349,start,74
1334,start,74
1315,start,74
1857.0,end,75
1708.0,end,75
1842.0,end,75
1817.0,end,75
1795.0,end,75
1775.0,end,75
3586.0,non_positives,75
1746.0,end,75
1890.0,end,75
1436.0,end,75
1594.0,end,75
1661.0,end,75
1640.0,end,75
1618.0,end,75
1573.0,end,75
1555.0,end,75
1531.0,end,75
1510.0,end,75
1486.0,end,75
1901.0,end,75
1464.0,end,75
1683.0,end,75
1919.0,end,75
2204.0,end,75
1969.0,end,75
2441.0,end,75
1414.0,end,75
2407.0,end,75
2393.0,end,75
2375.0,end,75
2351.0,end,75
2333.0,end,75
2309.0,end,75
2288.0,end,75
2273.0,end,75
1947.0,end,75
2252.0,end,75
2183.0,end,75
2161.0,end,75
2140.0,end,75
2118.0,end,75
2097.0,end,75
2077.0,end,75
2055.0,end,75
2040.0,end,75
2015.0,end,75
1996.0,end,75
2222.0,end,75
1388.0,end,75
730.0,end,75
1348.0,end,75
747.0,end,75
716.0,end,75
690.0,end,75
664.0,end,75
644.0,end,75
620.0,end,75
601.0,end,75
584.0,end,75
560.0,end,75
541.0,end,75
515.0,end,75
491.0,end,75
469.0,end,75
447.0,end,75
436.0,end,75
417.0,end,75
395.0,end,75
370.0,end,75
348.0,end,75
326.0,end,75
2460.0,end,75
767.0,end,75
796.0,end,75
819.0,end,75
854.0,end,75
1331.0,end,75
1307.0,end,75
1287.0,end,75
1268.0,end,75
1241.0,end,75
1219.0,end,75
1197.0,end,75
1172.0,end,75
1151.0,end,75
1135.0,end,75
1367.0,end,75
1114.0,end,75
1073.0,end,75
1053.0,end,75
1030.0,end,75
1011.0,end,75
988.0,end,75
963.0,end,75
937.0,end,75
916.0,end,75
875.0,end,75
868.0,end,75
1095.0,end,75
2476.0,end,75
877.0,rises,75
2516.0,end,75
877.0,rises,75
3519.0,rises,75
877.0,rises,75
3519.0,rises,75
877.0,rises,75
3519.0,rises,75
877.0,rises,75
3519.0,rises,75
877.0,rises,75
3519.0,rises,75
877.0,rises,75
3519.0,rises,75
3519.0,rises,75
877.0,rises,75
3519.0,rises,75
3463.0,rises,75
877.0,rises,75
3519.0,rises,75
3463.0,rises,75
877.0,rises,75
3519.0,rises,75
3519.0,rises,75
877.0,rises,75
3519.0,rises,75
877.0,rises,75
305.0,end,75
3583.0,non_positives,75
3582.0,non_positives,75
3578.0,singularities,75
3510.0,rises,75
3511.0,rises,75
3512.0,rises,75
3513.0,rises,75
3514.0,rises,75
3515.0,rises,75
3463.0,rises,75
3516.0,rises,75
3518.0,rises,75
3519.0,rises,75
877.0,rises,75
3519.0,rises,75
877.0,rises,75
3519.0,rises,75
877.0,rises,75
3519.0,rises,75
877.0,rises,75
3519.0,rises,75
3517.0,rises,75
2492.0,end,75
876.0,rises,75
3568.0,end,75
2947.0,end,75
2929.0,end,75
2906.0,end,75
2883.0,end,75
2865.0,end,75
2844.0,end,75
2820.0,end,75
2804.0,end,75
2781.0,end,75
2765.0,end,75
2746.0,end,75
2722.0,end,75
2695.0,end,75
2672.0,end,75
2653.0,end,75
2640.0,end,75
2619.0,end,75
2600.0,end,75
2584.0,end,75
2559.0,end,75
2532.0,end,75
2964.0,end,75
2985.0,end,75
3009.0,end,75
3026.0,end,75
3529.0,end,75
3509.0,end,75
3475.0,end,75
3443.0,end,75
3407.0,end,75
3397.0,end,75
3375.0,end,75
3350.0,end,75
3321.0,end,75
3303.0,end,75
3577.0,end,75
3289.0,end,75
3250.0,end,75
3230.0,end,75
3205.0,end,75
3187.0,end,75
3167.0,end,75
3137.0,end,75
3117.0,end,75
3107.0,end,75
3066.0,end,75
3048.0,end,75
3268.0,end,75
281.0,end,75
1757.0,end,75
254.0,end,75
1012.0,start,75
989.0,start,75
964.0,start,75
938.0,start,75
917.0,start,75
877.0,start,75
869.0,start,75
855.0,start,75
820.0,start,75
797.0,start,75
768.0,start,75
748.0,start,75
731.0,start,75
717.0,start,75
691.0,start,75
665.0,start,75
645.0,start,75
621.0,start,75
602.0,start,75
585.0,start,75
561.0,start,75
1031.0,start,75
1054.0,start,75
1074.0,start,75
1096.0,start,75
1574.0,start,75
1556.0,start,75
1532.0,start,75
1511.0,start,75
1487.0,start,75
1465.0,start,75
1437.0,start,75
1415.0,start,75
1389.0,start,75
1368.0,start,75
542.0,start,75
1349.0,start,75
1308.0,start,75
1288.0,start,75
1269.0,start,75
1242.0,start,75
1220.0,start,75
1198.0,start,75
1173.0,start,75
1152.0,start,75
1136.0,start,75
1115.0,start,75
1332.0,start,75
1595.0,start,75
516.0,start,75
470.0,start,75
3509.0,outsider,75
3475.0,outsider,75
3443.0,outsider,75
3107.0,outsider,75
916.0,outsider,75
875.0,outsider,75
868.0,outsider,75
854.0,outsider,75
10.0,outsider,75
3569.0,outsider,75
3531.0,outsider,75
3510.0,outsider,75
3476.0,outsider,75
3444.0,outsider,75
3408.0,outsider,75
877.0,outsider,75
869.0,outsider,75
855.0,outsider,75
820.0,outsider,75
0.0,outsider,75
266.0,end,75
3529.0,outsider,75
3568.0,outsider,75
3577.0,outsider,75
0.0,start,75
448.0,start,75
437.0,start,75
418.0,start,75
396.0,start,75
371.0,start,75
349.0,start,75
327.0,start,75
306.0,start,75
282.0,start,75
267.0,start,75
492.0,start,75
255.0,start,75
217.0,start,75
191.0,start,75
167.0,start,75
142.0,start,75
124.0,start,75
104.0,start,75
87.0,start,75
70.0,start,75
41.0,start,75
11.0,start,75
234.0,start,75
1619.0,start,75
3067.0,outsider,75
1662.0,start,75
3206.0,start,75
3188.0,start,75
3168.0,start,75
3138.0,start,75
3118.0,start,75
3108.0,start,75
3067.0,start,75
3049.0,start,75
3027.0,start,75
3010.0,start,75
2986.0,start,75
2965.0,start,75
2948.0,start,75
2930.0,start,75
2907.0,start,75
2884.0,start,75
2866.0,start,75
2845.0,start,75
2821.0,start,75
2805.0,start,75
2782.0,start,75
3231.0,start,75
3251.0,start,75
3269.0,start,75
3290.0,start,75
1641.0,start,75
233.0,end,75
216.0,end,75
190.0,end,75
141.0,end,75
123.0,end,75
103.0,end,75
86.0,end,75
69.0,end,75
40.0,end,75
2766.0,start,75
10.0,end,75
3531.0,start,75
3510.0,start,75
3476.0,start,75
3444.0,start,75
3408.0,start,75
3398.0,start,75
3376.0,start,75
3351.0,start,75
3322.0,start,75
3304.0,start,75
3569.0,start,75
2747.0,start,75
166.0,end,75
2696.0,start,75
2141.0,start,75
2119.0,start,75
2098.0,start,75
2078.0,start,75
2056.0,start,75
2041.0,start,75
2016.0,start,75
1997.0,start,75
1970.0,start,75
1948.0,start,75
2162.0,start,75
1920.0,start,75
1891.0,start,75
1858.0,start,75
1843.0,start,75
1818.0,start,75
1796.0,start,75
1776.0,start,75
1684.0,start,75
1747.0,start,75
2723.0,start,75
1709.0,start,75
1902.0,start,75
2184.0,start,75
1758.0,start,75
2223.0,start,75
2205.0,start,75
2673.0,start,75
2620.0,start,75
2601.0,start,75
2585.0,start,75
2560.0,start,75
2533.0,start,75
2517.0,start,75
2493.0,start,75
2477.0,start,75
2641.0,start,75
2442.0,start,75
2253.0,start,75
2274.0,start,75
2461.0,start,75
2289.0,start,75
2310.0,start,75
2654.0,start,75
2352.0,start,75
2376.0,start,75
2408.0,start,75
2334.0,start,75
2394.0,start,75
1624.0,end,76
2027.0,end,76
2017.0,end,76
1993.0,end,76
1972.0,end,76
1951.0,end,76
1924.0,end,76
1902.0,end,76
1878.0,end,76
1843.0,end,76
1814.0,end,76
1794.0,end,76
1754.0,end,76
1743.0,end,76
1707.0,end,76
1684.0,end,76
1661.0,end,76
2080.0,end,76
1637.0,end,76
1860.0,end,76
1774.0,end,76
2339.0,end,76
2126.0,end,76
2620.0,end,76
2603.0,end,76
2577.0,end,76
2553.0,end,76
2533.0,end,76
2508.0,end,76
2490.0,end,76
2470.0,end,76
2449.0,end,76
2429.0,end,76
2400.0,end,76
2379.0,end,76
2362.0,end,76
2317.0,end,76
2299.0,end,76
2277.0,end,76
2253.0,end,76
2221.0,end,76
2187.0,end,76
2167.0,end,76
2145.0,end,76
2104.0,end,76
1600.0,end,76
1098.0,end,76
1557.0,end,76
993.0,end,76
970.0,end,76
946.0,end,76
918.0,end,76
901.0,end,76
883.0,end,76
856.0,end,76
836.0,end,76
810.0,end,76
1015.0,end,76
787.0,end,76
740.0,end,76
716.0,end,76
698.0,end,76
675.0,end,76
655.0,end,76
629.0,end,76
613.0,end,76
2643.0,end,76
588.0,end,76
763.0,end,76
1578.0,end,76
1036.0,end,76
1082.0,end,76
1534.0,end,76
1500.0,end,76
1473.0,end,76
1445.0,end,76
1429.0,end,76
1412.0,end,76
1395.0,end,76
1372.0,end,76
1354.0,end,76
1057.0,end,76
1338.0,end,76
1298.0,end,76
1273.0,end,76
1251.0,end,76
1227.0,end,76
1209.0,end,76
1188.0,end,76
1161.0,end,76
1144.0,end,76
1121.0,end,76
1324.0,end,76
2662.0,end,76
3073.0,rises,76
2704.0,end,76
3061.0,rises,76
3062.0,rises,76
3063.0,rises,76
3064.0,rises,76
2013.0,rises,76
3065.0,rises,76
2014.0,rises,76
3066.0,rises,76
2015.0,rises,76
3060.0,rises,76
2016.0,rises,76
2017.0,rises,76
3069.0,rises,76
2018.0,rises,76
3070.0,rises,76
2019.0,rises,76
3071.0,rises,76
2020.0,rises,76
3072.0,rises,76
2037.0,rises,76
3068.0,rises,76
2021.0,rises,76
3059.0,rises,76
3057.0,rises,76
567.0,end,76
3074.0,singularities,76
653.0,singularities,76
3040.0,rises,76
3041.0,rises,76
3042.0,rises,76
3043.0,rises,76
3044.0,rises,76
3045.0,rises,76
3058.0,rises,76
3046.0,rises,76
3048.0,rises,76
3049.0,rises,76
3050.0,rises,76
3051.0,rises,76
3052.0,rises,76
3053.0,rises,76
3054.0,rises,76
3055.0,rises,76
3056.0,rises,76
3047.0,rises,76
2685.0,end,76
2037.0,rises,76
3074.0,rises,76
3186.0,end,76
3162.0,end,76
3135.0,end,76
3086.0,end,76
3053.0,end,76
3039.0,end,76
3012.0,end,76
2995.0,end,76
2966.0,end,76
3207.0,end,76
2942.0,end,76
2898.0,end,76
2878.0,end,76
2854.0,end,76
2833.0,end,76
2811.0,end,76
2792.0,end,76
2774.0,end,76
2749.0,end,76
2729.0,end,76
2924.0,end,76
2022.0,rises,76
3234.0,end,76
3277.0,end,76
2037.0,rises,76
2023.0,rises,76
3075.0,rises,76
2037.0,rises,76
2024.0,rises,76
3076.0,rises,76
2037.0,rises,76
2025.0,rises,76
3077.0,rises,76
3258.0,end,76
2037.0,rises,76
3079.0,rises,76
2037.0,rises,76
2027.0,rises,76
3080.0,rises,76
2037.0,rises,76
2028.0,rises,76
3335.0,end,76
3319.0,end,76
3303.0,end,76
2026.0,rises,76
550.0,end,76
3067.0,rises,76
497.0,end,76
1058.0,start,76
1037.0,start,76
1016.0,start,76
994.0,start,76
971.0,start,76
947.0,start,76
919.0,start,76
902.0,start,76
884.0,start,76
1083.0,start,76
857.0,start,76
811.0,start,76
788.0,start,76
764.0,start,76
717.0,start,76
699.0,start,76
676.0,start,76
656.0,start,76
630.0,start,76
614.0,start,76
837.0,start,76
589.0,start,76
1099.0,start,76
1145.0,start,76
1579.0,start,76
1558.0,start,76
1535.0,start,76
1501.0,start,76
1474.0,start,76
1446.0,start,76
1430.0,start,76
1413.0,start,76
1396.0,start,76
1122.0,start,76
1373.0,start,76
1339.0,start,76
1325.0,start,76
1299.0,start,76
1274.0,start,76
1252.0,start,76
1228.0,start,76
1210.0,start,76
1189.0,start,76
1162.0,start,76
1355.0,start,76
1601.0,start,76
568.0,start,76
533.0,start,76
2277.0,outsider,76
2253.0,outsider,76
2221.0,outsider,76
2027.0,outsider,76
2017.0,outsider,76
1534.0,outsider,76
86.0,outsider,76
70.0,outsider,76
50.0,outsider,76
3039.0,outsider,76
3013.0,outsider,76
2222.0,outsider,76
2188.0,outsider,76
2019.0,outsider,76
1994.0,outsider,76
1501.0,outsider,76
71.0,outsider,76
51.0,outsider,76
0.0,outsider,76
532.0,end,76
2254.0,outsider,76
551.0,start,76
0.0,start,76
71.0,start,76
498.0,start,76
477.0,start,76
456.0,start,76
437.0,start,76
417.0,start,76
397.0,start,76
372.0,start,76
342.0,start,76
320.0,start,76
51.0,start,76
303.0,start,76
263.0,start,76
239.0,start,76
221.0,start,76
201.0,start,76
175.0,start,76
151.0,start,76
127.0,start,76
99.0,start,76
87.0,start,76
279.0,start,76
1625.0,start,76
741.0,start,76
1662.0,start,76
3235.0,start,76
3208.0,start,76
3187.0,start,76
3163.0,start,76
3137.0,start,76
3088.0,start,76
3054.0,start,76
3040.0,start,76
3013.0,start,76
3259.0,start,76
2996.0,start,76
2943.0,start,76
2925.0,start,76
2899.0,start,76
2879.0,start,76
2855.0,start,76
2834.0,start,76
2812.0,start,76
2793.0,start,76
2775.0,start,76
2967.0,start,76
3278.0,start,76
3304.0,start,76
3320.0,start,76
476.0,end,76
455.0,end,76
436.0,end,76
416.0,end,76
396.0,end,76
371.0,end,76
1638.0,start,76
319.0,end,76
302.0,end,76
278.0,end,76
262.0,end,76
238.0,end,76
220.0,end,76
200.0,end,76
174.0,end,76
150.0,end,76
126.0,end,76
98.0,end,76
86.0,end,76
70.0,end,76
50.0,end,76
2750.0,start,76
2730.0,start,76
341.0,end,76
2686.0,start,76
2127.0,start,76
2105.0,start,76
2081.0,start,76
2029.0,start,76
2019.0,start,76
1994.0,start,76
1973.0,start,76
1952.0,start,76
1925.0,start,76
2146.0,start,76
1903.0,start,76
1861.0,start,76
1844.0,start,76
1815.0,start,76
1795.0,start,76
1775.0,start,76
1744.0,start,76
1708.0,start,76
1685.0,start,76
2705.0,start,76
1879.0,start,76
2168.0,start,76
1755.0,start,76
2222.0,start,76
2188.0,start,76
2644.0,start,76
2663.0,start,76
2604.0,start,76
2578.0,start,76
2554.0,start,76
2534.0,start,76
2509.0,start,76
2491.0,start,76
2471.0,start,76
2621.0,start,76
2430.0,start,76
2450.0,start,76
2278.0,start,76
2318.0,start,76
2340.0,start,76
2300.0,start,76
2363.0,start,76
2380.0,start,76
2401.0,start,76
2254.0,start,76
364.0,end,77
487.0,end,77
377.0,end,77
398.0,end,77
425.0,end,77
445.0,end,77
467.0,end,77
346.0,end,77
575.0,end,77
525.0,end,77
547.0,end,77
598.0,end,77
624.0,end,77
639.0,end,77
660.0,end,77
686.0,end,77
702.0,end,77
502.0,end,77
315.0,end,77
102.0,end,77
273.0,end,77
1378.0,start,77
723.0,end,77
1404.0,start,77
1417.0,start,77
1442.0,start,77
1464.0,start,77
18.0,end,77
38.0,end,77
57.0,end,77
86.0,end,77
119.0,end,77
143.0,end,77
169.0,end,77
188.0,end,77
206.0,end,77
226.0,end,77
247.0,end,77
296.0,end,77
742.0,end,77
1207.0,end,77
772.0,end,77
1236.0,end,77
1275.0,end,77
1294.0,end,77
1319.0,end,77
1343.0,end,77
1358.0,end,77
1377.0,end,77
1403.0,end,77
1416.0,end,77
1441.0,end,77
1463.0,end,77
1482.0,end,77
1097.0,rises,77
1097.0,rises,77
1097.0,rises,77
1097.0,rises,77
1359.0,start,77
1220.0,end,77
758.0,end,77
1194.0,end,77
1136.0,end,77
797.0,end,77
816.0,end,77
834.0,end,77
851.0,end,77
869.0,end,77
883.0,end,77
906.0,end,77
926.0,end,77
945.0,end,77
962.0,end,77
979.0,end,77
1000.0,end,77
1017.0,end,77
1039.0,end,77
1080.0,end,77
1102.0,end,77
1116.0,end,77
1153.0,end,77
1344.0,start,77
1081.0,singularities,77
1295.0,start,77
58.0,start,77
87.0,start,77
103.0,start,77
120.0,start,77
144.0,start,77
170.0,start,77
189.0,start,77
207.0,start,77
227.0,start,77
248.0,start,77
274.0,start,77
297.0,start,77
316.0,start,77
347.0,start,77
365.0,start,77
378.0,start,77
399.0,start,77
39.0,start,77
426.0,start,77
19.0,start,77
1275.0,outsider,77
1320.0,start,77
548.0,outsider,77
1040.0,outsider,77
1082.0,outsider,77
1154.0,outsider,77
1195.0,outsider,77
1208.0,outsider,77
1221.0,outsider,77
1237.0,outsider,77
18.0,outsider,77
575.0,outsider,77
1080.0,outsider,77
1102.0,outsider,77
1194.0,outsider,77
1207.0,outsider,77
1220.0,outsider,77
1236.0,outsider,77
