div_then_fold,div_and_fold,fold_then_div,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
-0.393559875220875,-0.16667453334721688,-0.24616024055896524,-0.320250876743382,-0.04311320679726688,-0.9016862547298081,-0.27499999999999947,1.432984785974032,0.5312985312442242,-0.02366184338114663,SL,24,A,47.0,7.0
-0.23083715699230944,-0.0462895689196236,-0.08374600126320708,-0.1465525752480481,0.03149119726063926,-0.42971231792387643,-0.17499999999999982,0.47860092725040104,0.04888860932652506,0.11575572865916861,SL,24,A,47.0,8.0
-0.2013483820012404,-0.10364734303161771,-0.19979652958105343,-0.26288477110661296,0.04015993600087914,-1.1810704906799012,-0.17499999999999982,0.27500814014602204,-0.9060623505338787,-0.14276026213764226,SL,24,A,47.0,9.0
0.22397543154871835,0.10368411144329098,0.10010227467578092,0.1378627963667689,0.03184036908556481,0.4736933360107618,0.07500000000000018,-0.2761411761604071,0.19755215985035512,0.07598429067596446,SL,24,A,47.0,10.0
-0.1409049153165428,-0.09367940273465206,-0.22668491155359904,-0.1925795779999937,-0.013404004517794832,-0.9896461600261208,-0.125,0.03587221568936849,-0.9537739443367519,-0.1012004281259462,SL,24,A,47.0,11.0
0.11839329364822726,0.06793048377176814,0.10520097007998075,0.15491171003176352,-0.01996113792628018,0.2006623786851045,0.125,-0.549802579121403,-0.349140200436298,0.018099503907355263,SL,24,A,47.0,12.0
-0.14311048192414821,-0.04873410083729873,-0.11991954981306108,-0.09153494075224922,-0.019391304449870583,-0.7317269682592693,-0.025000000000000355,-0.2596357531388498,-0.9913627213981187,-0.10480359205089229,SL,24,A,47.0,13.0
0.09738245512226706,0.07531568672208339,0.10207787290065751,0.14885107160852618,-0.007992257122447388,0.2211214724041244,0.125,-0.5106752653324538,-0.28955379292832895,0.010018652676372142,SL,24,A,47.0,14.0
-0.08167236058520677,-0.02745681142016476,-0.04013523178466438,-0.04894836126193869,-0.01782636205183069,-0.49017947615491275,-0.07500000000000107,-0.222761541424374,-0.7129410175792863,0.06612311539532656,SL,24,A,47.0,15.0
-0.12166694799052702,-0.01882354583238116,-0.031019686377942834,-0.07194724328121094,0.012963054838105503,-0.6463971148670424,0.025000000000000355,-0.26955733275034754,-0.9159544476173895,-0.15378114918023278,SL,24,A,47.0,16.0
0.03104760029847209,0.04102321905208689,,0.02198516641739523,0.02959838950491528,-0.1945161284079857,-0.025000000000000355,-0.292191971538005,-0.4867080999459903,0.0843965865651819,SL,24,A,47.0,17.0
,,-0.055596356842471883,-0.011446297979941122,,-0.1437769237664881,-0.015789473684210353,-0.08523904783047387,-0.22901597159696063,0.0027741756993775457,SL,24,B,48.0,0.0
,0.01398257723612173,0.135226991771922,0.06997872349021983,-0.02546616198748225,0.13390334218067323,0.13421052631578967,-0.20474927848903546,-0.07084593630836089,-0.12287651523760834,SL,24,B,48.0,1.0
-0.07307283375433682,0.0032085903745098787,-0.05578117655075299,-0.026290464330388286,0.024811132260799007,-0.007125227402263068,-0.06578947368421029,0.12660921479279885,0.11948398739053712,0.08224723062153427,SL,24,B,48.0,2.0
0.13843845811512523,0.022218744544937885,0.09407689860789348,0.07580339830728045,-0.018513399729055524,0.40561995501107306,0.03421052631578958,-0.0037198722918496685,0.4019000827192247,0.04692086759105174,SL,24,B,48.0,3.0
0.020694027118255187,0.028605952674544244,0.09010920688203061,0.05441157080581682,0.0031053549059087415,0.5831985007084413,0.03421052631578958,0.2519568213997858,0.8351553221082284,0.014010363742646081,SL,24,B,48.0,4.0
-0.013757250988618575,-0.004288943779456822,-0.015217081486454842,-0.023801972925663994,0.012070162257833972,0.39958766897169395,-0.015789473684209798,0.5223728586615293,0.9219605276332246,-0.017818615876828314,SL,24,B,48.0,5.0
-0.06696988649381608,-0.04830745802813946,-0.08273350735638574,-0.09645844306058715,0.0006383273992493499,-0.049859867980920125,-0.06578947368421051,0.49677876178886216,0.44691889380794336,-0.04533091252428134,SL,24,B,48.0,6.0
-0.17071811568196205,-0.09437953872690125,-0.22654722471649913,-0.1902386129135658,0.0017043917919166707,-0.7120101826827994,-0.16578947368421015,0.2665705498792956,-0.4454396328035024,-0.004179769324454963,SL,24,B,48.0,7.0
-0.03721833406839192,-0.046130615285666754,-0.06513214720610316,-0.04481817590245263,-0.034474580403567934,-0.5579118113264894,-0.06578947368421051,-0.34935728704169966,-0.9072690983681877,0.04856048230869048,SL,24,B,48.0,8.0
0.10191087053481618,0.06812275539089524,0.08767417674212119,0.16419314507751903,-0.014361507906764215,0.2558042422551243,0.08421052631578896,-0.47685370364269897,-0.2210494613875733,0.08638953275965489,SL,24,B,48.0,9.0
-0.05196040387131229,-0.04309013331818701,-0.021050991442041478,-0.02731108756237055,-0.04182749182575085,-0.4160772814775,-0.11578947368421033,-0.28211990090319006,-0.6981971823806887,0.20526198276505236,SL,24,B,48.0,10.0
-0.11084310153755561,-0.01710599305786714,-0.006582768809497264,-0.03207916827852553,-0.000549327092113916,-0.4687025666225577,-0.06578947368421051,-0.31413834255000417,-0.7828409091725606,0.07172231435219434,SL,24,B,48.0,11.0
0.11243111148503093,0.05769472598485481,0.18015581642145673,0.10276482817875121,0.00913656376123173,0.1667190518791628,0.03421052631578825,-0.31354162939320807,-0.14682257751404393,0.08839999047024016,SL,24,B,48.0,12.0
-0.05576514811082911,-0.022278572599799762,-0.016497009204626267,-0.07886676497771561,0.027843725755767434,-0.30013206413427174,-0.06578947368420962,0.10225610361775272,-0.19787596051651768,-0.013346043282698616,SL,24,B,48.0,13.0
0.23632240179932174,0.09890852111347392,0.18364476300790034,0.15177674430343802,0.02810807640226376,0.9570476621794985,0.2342105263157893,0.07679862179017505,1.033846283969675,-0.1496360484239021,SL,24,B,48.0,14.0
-0.12238052506704677,-0.09195444206935077,-0.15527653366858007,-0.1880355379771892,0.004227488393972245,-0.48825660662528847,-0.16578947368421104,0.5747120442353268,0.08645543761003971,0.0007159527563842527,SL,24,B,48.0,15.0
-0.13686556344542988,-0.0755300723557012,-0.1985415521075733,-0.15790242960881906,0.006624226295600777,-0.670798226796451,-0.11578947368421033,0.11285885870455292,-0.5579393680918967,-0.05592070132784466,SL,24,B,48.0,16.0
0.03446158410543876,-0.016836573017016798,0.12806849595765746,0.01643215506212581,-0.03312068254331918,-0.33728310381950966,0.13421052631578967,-0.39508874492430435,-0.7323718487438127,-0.1942719398084003,SL,24,B,48.0,17.0
0.19529270986130753,0.1671604749187492,,0.2418883902920672,0.05004370226350996,1.2500534394488723,0.2342105263157893,-0.10610602780361011,1.1439474116452635,-0.043622347260808825,SL,24,B,48.0,18.0
,,-0.14070075501039758,-0.13632906763891306,,-0.35380843962553765,-0.10689655172413681,0.3577370146931642,0.003928575067624784,-0.029869560893224234,NL,25,A,49.0,0.0
,0.06538140342925641,0.21862915541284345,0.13191482380988084,0.00028221409009066,0.6911005300007766,0.09310344827586248,-0.018461931824125255,0.6726385981766496,0.006574474525581131,NL,25,A,49.0,1.0
-0.02356845724233192,0.020366712144972654,-0.03810877021476766,-0.012733013120760583,0.04096808874726887,0.4767432812074661,0.043103448275861767,0.5448085051384819,1.0215517863459462,-0.12957022222951475,NL,25,A,49.0,2.0
0.2402383919678992,0.06801052546552327,0.2154520300007836,0.14702348593065329,-0.00563951003542601,1.393850157147762,0.19310344827586212,0.455788387814537,1.8496385449622972,-0.14117669298694335,NL,25,A,49.0,3.0
-0.21754203114173776,-0.09671725011657045,-0.2590515508158311,-0.2208132169478521,0.0314689806592674,-0.30371963612415787,-0.20689655172413823,1.1175533842821048,0.8138337481579452,0.07811182454777144,NL,25,A,49.0,4.0
0.09289229250065856,-0.003067556826008455,0.15810721400321537,0.03888604217331515,-0.029858347193323365,0.4396911710641134,-0.05689655172413788,0.21361520790200528,0.6533063789661169,0.1982830245179492,NL,25,A,49.0,5.0
-0.2551310613435467,-0.08060282167747412,-0.23036327027484882,-0.21948407231062728,0.06445465774234949,-0.5650480802596918,-0.25689655172413894,0.6657476864904264,0.10069960623073282,0.3043352612675001,NL,25,A,49.0,6.0
0.16094614520223804,0.009489306772090589,0.10207473396246503,0.038813763602996154,-0.012501008678666048,0.17494997909044052,-0.006896551724138944,-0.03446234886089883,0.14048763022953992,0.06624897915882366,NL,25,A,49.0,7.0
-0.09953235331874921,-0.01143693160949144,-0.09407318676894716,-0.06735661934223647,0.03736822439891441,-0.10299599024646611,-0.006896551724137168,0.2383942478239689,0.135398257577501,-0.1267880807416033,NL,25,A,49.0,8.0
0.16602429502322957,0.03909923902272061,-0.03935835443883895,0.09229216804093343,-0.007988211898462605,0.5011079906966778,0.043103448275861767,0.005380671409734639,0.5064886621064106,0.04547174637330875,NL,25,A,49.0,9.0
0.070934414859533,0.0036073192827149048,0.1540197770691787,0.0957734472229127,-0.0555452493873958,0.4295136383305409,0.043103448275861767,-0.07096619233965606,0.35854744599088306,0.05127387834327424,NL,25,A,49.0,10.0
-0.27469839423059794,-0.08026194216727539,-0.21255603551551905,-0.1897629961275097,0.03134604525541951,-0.6330012165903356,-0.20689655172413823,0.3237533894733251,-0.30924782711701226,0.16682674117732121,NL,25,A,49.0,11.0
-0.04023388377764758,-0.05544195077552,-0.002157921422818454,-0.0900316519641482,-0.01595507201366747,-0.615679860187607,-0.006896551724137168,-0.25049877092744,-0.8661786311150488,-0.16801541278144283,NL,25,A,49.0,12.0
-0.07268990239103201,0.018933240008816465,-0.040249648963160745,-0.031067439016506992,0.05392473720542901,-0.3542933846274803,-0.006896551724137168,-0.23553968703780193,-0.589833071665284,-0.060807752876640864,NL,25,A,49.0,13.0
0.2633727034478053,0.07207415810106832,0.19078351289913176,0.14176923089047522,0.002404846681965611,0.375208595771356,0.1431034482758614,-0.30654371429679594,0.06866488147455829,-0.06929211375582955,NL,25,A,49.0,14.0
-0.004724286350074269,0.016333222251824264,-0.027146793113700163,0.002038374480664795,0.023496727096265824,0.15468656743492115,-0.006896551724137168,0.1302658039674549,0.2849523714023743,-0.0006153646999649265,NL,25,A,49.0,15.0
-0.04613016169640638,-0.04601993104659363,-0.1357899758879879,-0.08128642533257213,-0.007389040319218498,-0.30317909926398157,-0.05689655172413788,0.08216286195688882,-0.22101623730709452,-0.04206191049382535,NL,25,A,49.0,16.0
-0.0020484955158206475,-0.005627184221217774,-0.08429314461464021,0.02437596303051992,-0.02385405207189334,-0.11604061354960704,0.04310344827586354,-0.2450386126660713,-0.3610792262156801,-0.06772192864405069,NL,25,A,49.0,17.0
0.03373263089118894,0.00970667668706432,-0.0416073718584512,0.09336262004065365,-0.04634973377066598,0.010523085050994752,0.04310344827585999,-0.4148357386597272,-0.40431265360873425,0.04725583303951297,NL,25,A,49.0,18.0
-0.08864738508011549,-0.03273370301457518,0.0011838285872303178,0.01647323645983545,-0.057052273930724484,-0.3948252731880184,-0.006896551724137168,-0.4830292379232808,-0.877854511111301,0.025629838898527213,NL,25,A,49.0,19.0
-0.09628382936467994,0.01482056669354892,0.15411451501256468,0.03196358336822214,-0.0004295659154618381,-0.31021771446663715,-0.006896551724137168,-0.46289682897317563,-0.7731145434398146,0.053794106004684705,NL,25,A,49.0,20.0
-0.11858024889550756,-0.019333694072385554,-0.24455855597805298,-0.11303403803410828,0.06643250342782181,-0.616423687305228,-0.15689655172413575,-0.13180781205102576,-0.7482314993562555,0.18121505588539044,NL,25,A,49.0,21.0
0.042764748492276405,-0.07955254861761091,-0.01912331030127279,-0.07146813427795862,-0.06977409878914648,-0.9118744330667283,-0.00689655172414072,-0.6888719078232417,-1.6007463408899718,-0.13426356244290916,NL,25,A,49.0,22.0
0.049735998454279784,0.1351854216313016,0.19481870391181344,0.20995055115870032,0.03455724404207461,0.14694985791316473,0.34310344827586425,-0.7074745285127566,-0.5605246705995937,-0.2565025999623053,NL,25,A,49.0,23.0
0.44579506298450355,0.14571038101535727,0.2900713771419108,0.3116172871962599,-0.009390127738946374,1.2394528594835967,0.29310344827586354,-0.34348082088397147,0.8959720385996235,-0.07829801032613015,NL,25,A,49.0,24.0
-0.17688038319958987,-0.09379095553377248,-0.23001679881867354,-0.16291295344533607,-0.021756401346746335,-0.5235827694695576,-0.1568965517241393,0.29956530553389804,-0.22401746393566135,0.05651776735733338,NL,25,A,49.0,25.0
0.11766630986238069,0.049126111547776574,0.25766781453260124,0.16661145286970047,-0.039133649293501604,0.4850574760501991,-0.006896551724137168,-0.31855238398233565,0.16650509206786168,0.2986084141891905,NL,25,A,49.0,26.0
-0.12521400436473862,0.004433756344829232,-0.09776721853583092,-0.03997435384494885,0.03913722925962182,0.0588802580364538,-0.00689655172414072,0.2614234002884208,0.32030365832487284,-0.07700214347380019,NL,25,A,49.0,27.0
-0.04219811577342103,-0.06769157072036991,,-0.1066120488722504,-0.023225156223242227,-0.4730252493074354,-0.006896551724137168,0.016264649987923097,-0.45676059931951407,-0.1981615889779922,NL,25,A,49.0,28.0
,,-0.14213794296227256,-0.09732736782313844,,-0.3480978311408167,-0.07499999999999984,0.09468554047597566,-0.2534122906648424,-0.019916351608205263,NL,25,B,50.0,0.0
,-0.033424665282489274,0.0018755089799697977,-0.037492128666613,-0.024743835701274308,-0.4009187664391889,-0.07499999999999984,-0.25100293803529716,-0.6519217044744874,0.09975412670484562,NL,25,B,50.0,1.0
0.010649667843006583,0.05470120508381071,0.15335504570508895,0.07456846053393384,0.021000368770373146,0.12111179010935258,0.07499999999999873,-0.2388412689989261,-0.11772947888957486,-0.04469772606624289,NL,25,B,50.0,2.0
0.10628335933655664,0.06348506010755184,0.11677536004721656,0.06919631079493105,0.035502438205292086,0.5070916778317316,0.07500000000000051,0.10132298445075794,0.6084146622824882,-0.052962571818558235,NL,25,B,50.0,3.0
-0.0833633189877403,-0.05588552831582266,-0.06802962212446484,-0.1447763355246534,0.021758684094494996,-0.32260171785886715,-0.024999999999999134,0.4033034526436503,0.08070173478478182,-0.22012885152296024,NL,25,B,50.0,4.0
-0.17589478206314857,-0.08678115976998058,-0.11486620101883283,-0.2229184511507477,0.03915462470040132,-0.8164885305127068,-0.17500000000000127,0.2229367000150555,-0.5935518304976526,-0.020554523669226388,NL,25,B,50.0,5.0
0.03150281292942059,0.021443592630382313,-0.05635195810794147,-0.035215222617744124,0.05339291749224828,-0.21061361917863897,0.12499999999999944,-0.06886378727305331,-0.2794774064516936,-0.2892870427524953,NL,25,B,50.0,6.0
0.1678546913151131,0.023848922553785623,0.024580981640207833,0.060734353424792054,-0.009391652436073927,0.11128563070877462,0.17500000000000016,-0.19162552727230997,-0.08033989656353668,-0.2269534382882945,NL,25,B,50.0,7.0
0.09373412559828154,0.046396146283369855,0.27191846062556535,0.1198381215376364,-0.015996075024823586,0.4896175493179671,0.07499999999999873,-0.1289018992914106,0.36071565002655515,0.024947906247145823,NL,25,B,50.0,8.0
-0.16579385624991405,-0.025564483526257842,-0.07927429624347171,-0.13352163909617765,0.06344597105119676,-0.1894857731495896,-0.12500000000000056,0.4982464767653356,0.3087607036157447,0.038913950566375144,NL,25,B,50.0,9.0
0.19961959743169033,0.05657934351692823,0.18327974207822972,0.06879360162205639,0.027056378140569493,0.7199542380237625,0.17500000000000016,0.2791475002583468,0.9991017382821079,-0.21620777402527547,NL,25,B,50.0,10.0
-0.10185762392931319,-0.040347621429596636,-0.08793185101959466,-0.14852553639587873,0.0520611434081929,-0.047516507131508234,-0.07499999999999984,0.7809866207991232,0.7334701136676136,-0.12231268875368584,NL,25,B,50.0,11.0
0.05761200349602302,0.005479410216485292,0.026322760303163717,-0.034833586934540084,0.029930418355960886,0.36837822570849976,-0.025000000000002687,0.5129689501155412,0.8813471758240397,-0.02023294499547368,NL,25,B,50.0,12.0
-0.10729213925521575,-0.05792155577828684,-0.09795712184936578,-0.1601057952937719,0.03192878227070617,-0.2492404992306958,-0.07499999999999984,0.6007515277960032,0.351511028565306,-0.14547320654947216,NL,25,B,50.0,13.0
-0.16131563452573072,-0.09258959211720436,-0.20421894928805595,-0.22550740252701484,0.03022586166613017,-0.766404673002659,-0.07499999999999984,0.3177814848377807,-0.44862318816487967,-0.27627642101595806,NL,25,B,50.0,14.0
0.027781859379175433,-0.008372030151806042,-0.08655774553735818,-0.02160968802869223,0.0005124514197703545,-0.30874102805344084,0.07499999999999873,-0.22772859916105004,-0.5364696272144922,-0.19266410847028337,NL,25,B,50.0,15.0
-0.06862501665597975,-0.04756015898909577,-0.14422071577179396,-0.05947395140888945,-0.030784885309869836,-0.6419203928677173,-0.024999999999999134,-0.40786488941256627,-1.049785282280285,-0.06503360767611688,NL,25,B,50.0,16.0
0.16006932097193993,0.0697773910294544,0.07595407218652084,0.22407622687457074,-0.04291843301529469,0.18668204193057747,0.17500000000000016,-0.6881753876137195,-0.5014933456831434,-0.009164273688589741,NL,25,B,50.0,17.0
0.13131968976835728,0.048080141128608866,0.04630483166870358,0.22632026986182108,-0.06679409869715375,0.4136318158713794,0.17500000000000016,-0.5513988944668444,-0.13776707859546633,-0.006172216372255956,NL,25,B,50.0,18.0
0.07694479362234574,0.03905504066875315,0.2637120733979328,0.23311760335614462,-0.07919473295615032,0.595117484131253,0.025000000000001577,-0.45863720898752547,0.13648027514372618,0.3219322428519311,NL,25,B,50.0,19.0
-0.2461940281479803,-0.04025690234255058,0.0017099801574429474,-0.0886015904428733,0.0015385071439590337,-0.33645641324154063,-0.17500000000000127,0.06164359083742843,-0.27481282240411353,0.31523762810046074,NL,25,B,50.0,20.0
