fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,div_then_fold,div_and_fold,fold_then_div,lineage_ID,generation
-0.2362287064225781,0.034415378444344,-0.12069773947588613,-0.27125603864733994,1.0827094668086445,0.9299492595098942,-0.05253469853782311,-0.2505118891416981,-0.08461364331863974,-0.21336223775649676,57,34
-0.07451704763299571,0.006234898199671046,0.12519791454514673,-0.1545893719806799,0.4717974152215154,0.5649328619437979,0.03630688853270381,-0.00985078858468269,-0.026669647965011423,-0.07843398342580155,57,35
-0.20348797449496936,0.004502745053260815,-0.576475137666784,-0.3879227053140071,0.29785408121696966,-0.31068352427267865,0.10679898163080159,-0.17956428521290535,-0.08629023243285361,-0.12479268376696873,57,36
-0.07755231655921935,0.04097502569800565,-0.3362003251324668,0.02874396135265722,0.039412158167317246,-0.3288506347880138,-0.09187838293665362,-0.07369130434631088,-0.003375618809451253,-0.04954370490065052,57,37
-0.039655792759093034,0.020079421843547496,-0.288250632475485,-0.0712560386473442,-0.048128678862272345,-0.3684417791606216,0.007956579966992616,0.038948022999005905,-0.00047017749544375764,-0.07919098661747237,57,38
-0.006866054134264554,-0.01136527546198518,-0.3246443882053738,-0.037922705314005656,-0.18378561450448405,-0.5404924705327221,0.015824314707372333,0.027777638218195677,-0.009671075017044839,-0.05150623685607991,57,39
0.06534812467244466,-0.012777306136188937,-0.16660511469235884,0.12874396135265864,-0.26395905286377586,-0.46262663537899895,-0.02670187383000977,0.03054557457251328,0.020669728394358378,0.07255988717452921,57,40
0.17066818455048638,0.009749876675341551,0.42258770632757114,0.16207729468599008,-0.14827284327857382,0.2422523952261333,0.03885550578907071,0.1407321525230426,0.08811926330888203,0.09044419609057974,57,41
0.00586206197102479,-0.029169718215304563,-0.04947049818834559,-0.13792270531401418,0.0057983768350171605,-0.07573458917619291,0.1075093052564372,0.018031765889738538,-0.0182413600737098,-0.011425898216224084,57,42
0.0922471577802505,-0.00016010905599977976,0.2894191023350685,0.04541062801932294,-0.010907795520140873,0.24644883899206338,0.04859139513465671,0.015571764080864248,0.043485555877667226,0.06566480497180693,57,43
0.008929873900668572,-0.00526414019342869,0.09138983945214418,0.12874396135265864,0.1112936289678581,0.17062100059713803,-0.07307303884790783,-0.0008392365009368685,0.0020899137919886956,0.04582355466293975,57,44
-0.13391284031829953,0.024276151336751817,-0.39089168611148706,-0.2379227053140156,0.20365534125572582,-0.2192988126786255,0.04135191899984725,-0.14294476032713177,-0.041864433032797854,-0.1590376184235619,57,45
-0.054441030568709414,-0.009710650554194067,-0.41226803940085777,-0.1545893719806799,-0.11222572641440598,-0.556556233638128,0.05781690681586782,-0.01098944981123795,-0.02923993556376414,-0.11586533124183551,57,46
0.20749890589202646,-0.022473439111484195,0.3175255188197954,0.46207729468599434,-0.3052432775678102,-0.0197802265708793,-0.08578740436055443,0.19162686172482502,0.07291463537692189,0.3581321753935205,57,47
-0.19650878333449273,0.0546210121226508,-0.5988114396927582,-0.3379227053140099,0.23729689934456832,-0.3935770081710541,0.06045784210566796,-0.22571080322228176,-0.05349733497602821,-0.2159888142756582,57,48
-0.07155148769875519,-0.012915464442075308,-0.564660000057768,-0.12125603864734136,-0.20050027148966176,-0.797222739370294,0.013022680775414464,0.03442894098977545,-0.03903801215977698,-0.14451466613579889,57,49
0.4513650547400858,-0.029124279235043682,1.1373844919479659,0.7120772946859872,-0.42962031086852415,0.6757017132565775,-0.039488784180411796,0.5081902057262283,0.16849285512617634,0.4252370881640839,57,50
0.26204083503387676,-0.03475683264532137,1.4113289105448499,0.1787439613526558,0.160782233783743,1.5400486765057284,0.10090289511484196,0.2026604069243575,0.0832390744220704,0.33254553029794165,57,51
-0.17549964671882945,0.018975481008062955,-0.02741121070900121,-0.1545893719806799,0.8208142675071008,0.7613405889752354,-0.07188875334497558,-0.23204269694568647,-0.064758571628525,-0.07334901660078885,57,52
-0.22669330219039618,0.05536207129253268,-0.4105187570576758,-0.22125603864734278,0.6336558652541853,0.1910746403736452,-0.08049580341903173,-0.17593288831932152,-0.06825885744170629,-0.20320610909693948,57,53
0.011424770386187277,0.007717280136795068,0.14008272342752326,0.06207729468598866,0.1423798388620281,0.2504000944666869,-0.03294246824554903,0.12511189546429213,0.013569780521539121,0.05625279585191456,57,54
-0.14389498826720792,0.027788743644366787,-0.38150765657174945,-0.27125603864734704,0.2566053850735033,-0.15696473932111044,0.06052699716263654,-0.1266898709337173,-0.044319029292238576,-0.1549608002173415,57,55
-0.1393796789681918,-0.003170352915386754,-0.6518146990182767,-0.13792270531401418,-0.059150299896935765,-0.7430274667380767,-0.045376737837475645,-0.08437553368293482,-0.06224365171389462,-0.17216097961765597,57,56
0.14717950639267874,-0.014168925031927238,-0.0006819996383238269,0.2620772946859986,-0.35680865281366114,-0.389553120274849,-0.035340362494113764,0.13884337005033986,0.054999618492011904,0.16135929056961817,57,57
0.07986320269788527,0.00863061132088111,0.08676779425057335,0.0954106280193272,-0.11895418517377343,-0.06424885874606456,0.005316503673904238,0.03885913308130917,0.04556428371136073,0.09470538038454901,57,58
-0.017038803345471365,0.012450544699139587,-0.09484604480070935,0.045410628019315835,0.04504331298932529,-0.08186519963424832,-0.047837394093917185,-0.00731596715445082,0.004240946126561784,-0.1481238558122021,57,59
0.36415995879606244,-0.053027421267506314,1.1804697692845756,0.54541062801933,-0.22571199742639614,0.9226953040353152,-0.022633419424167633,0.46294978867218395,0.10441262661372036,0.5750011043744576,57,60
-0.31822106967456315,0.05024497270259698,-0.7519085537101371,-0.3379227053140099,0.6892417328646814,-0.09472928866831998,-0.10182520634775927,-0.36269768395937796,-0.11675126763728147,-0.2534311838835175,57,61
-0.08185342021391406,0.020010712341821613,-0.3299764080137122,-0.12125603864734136,0.06123010966416209,-0.30080876617241437,0.0023655092080088203,0.015016849971075108,-0.020278835418614416,-0.03361686992853308,57,62
-0.17998001675840702,0.02996017312601701,-0.7335601770968947,-0.27125603864734704,0.0024722807653780876,-0.7631503641543809,0.01634124798973957,-0.13487772137710485,-0.060175196753018245,-0.20908064749568978,57,63
0.05827035599236963,-0.016289167550786188,-0.33675097944835763,0.045410628019330046,-0.37260262590681825,-0.7414160731780401,0.018611864145345325,0.11962053074830103,0.01461672175688028,-0.04822002094004718,57,64
0.2967174278861582,-0.038824887889647164,0.4362450640759534,0.46207729468598724,-0.4387455800390161,-0.034562983785926704,-0.028227067590143817,0.28287421791853606,0.09316398108781965,0.5121202745986311,57,65
-0.055750181364908835,0.06376240568733238,-0.0076380047842730114,-0.17125603864733852,0.2669635542853177,0.22726308167818043,0.07067453942494606,-0.14348203074713473,0.023970386008157984,-0.09994400551897464,57,66
0.1104772818005958,-0.014258655442443702,0.47817607040370413,0.16207729468599008,0.06393703154185659,0.5100506341226962,-0.009297216410841802,0.2623356337567814,0.03898922159575269,0.18529631918385703,57,67
-0.18394805326553731,0.03545774377973859,-0.4043039775527606,-0.28792270531401276,0.41549607140259504,-0.02087037397302982,0.026886268656774237,-0.20096522537255967,-0.058752940706999046,-0.14709948933880979,57,68
-0.17765660531071914,0.019313992993590268,-0.6497335311658263,-0.2379227053140014,0.09297429790816913,-0.5888217010805215,-0.010111333932423361,-0.10444503750428069,-0.06555970972033348,,57,69
0.19432969513337273,,0.5413702434148302,0.31304347826086953,-0.17496672109532896,0.3200702320354014,-0.024886073593532232,,,0.2626227158836487,58,0
0.17953307730167567,0.02849259461936099,1.1697842113152008,0.36304347826086936,0.24675988319395947,1.3702108042250605,-0.05863956641009227,,0.10829795875078835,0.09732318785501559,58,1
-0.15073884481567978,-0.027162664746146592,-0.1016387088963735,-0.2536231884057971,0.457666010238704,0.3096940110582307,0.031931004443436994,-0.09665515278379799,-0.08440581452769802,-0.009842350423036939,58,2
-0.14955012764745057,0.08069761824980826,-0.09695832605790233,-0.13695652173913042,0.4574075653473224,0.31411594900532025,-0.05747567161508793,-0.20108274280335625,-0.014926609390939649,-0.08893222817789181,58,3
-0.15959835079211204,0.03834703248910104,-0.28972212025688915,-0.25362318840579756,0.2846646705467599,-0.05139073999422905,0.021508056235870043,-0.006632956945067603,-0.046891969380645604,-0.12816329754471467,58,4
-0.09588378946414366,0.022347597580188394,-0.27966207919797825,0.04637681159420226,0.04682361453709083,-0.27917175494498725,-0.11627864586534609,-0.026137971963100748,-0.027032968871275154,-0.05893741944488684,58,5
-0.09953930245214715,0.02796215886146103,-0.37907592703607507,-0.0869565217391306,-0.04029830265762113,-0.465707519977796,-0.04082144197857285,-0.06156663712616628,-0.02487871225862237,-0.08696396850831134,58,6
-0.034998275486653574,0.01563913002426398,-0.30179742582968516,-0.10362318840579632,-0.1703058296829676,-0.5184365457967526,0.0350234971691441,0.01277904796028817,-0.003490332452687983,-0.08475550130041021,58,7
-0.008278501862961973,-0.012263490219521611,-0.3502808176209895,0.013043478260869934,-0.2868414729297899,-0.6834555808348792,-0.019832790489760832,0.013238790658831046,-0.012904148832882378,-0.04140066921143515,58,8
0.08735744207893892,-0.0038782778928383443,-0.09932799657487523,0.09637681159420386,-0.332348938055967,-0.47801022491494205,0.011306650126943762,0.047663447926189595,0.0360604736958508,0.08355341129489413,58,9
-0.06591541282705815,0.007683338809284623,-0.4365591517160601,-0.08695652173912971,-0.20258997661024947,-0.6854824186104094,-0.007748763658813829,-0.08360517151709268,-0.023559776846499347,-0.1524446291033944,58,10
0.01857544440648229,-0.0314437157743967,-0.4299462983405249,0.22971014492753672,-0.4196495939537892,-0.8959291825784139,-0.11331613043129485,0.022912181150805178,-0.01670975614706538,-0.017059494667707398,58,11
0.09579731828310978,-0.004776512597436333,-0.20881147715521653,0.24637681159420244,-0.4292138658697138,-0.6843586333090301,-0.06359301450392496,0.01005589055374212,0.03900899012916553,0.034339813323474244,58,12
0.1998634334979903,-0.016455102057747972,0.23136306795274741,0.36304347826087136,-0.37218466669437644,-0.18715488902572863,-0.044777959912605914,0.19227155575234878,0.07352256504722632,0.1619935528764116,58,13
0.07050089836480855,-0.011564701373887543,0.10662181399696813,-0.0036231884057957853,-0.14014731285772042,-0.07985878914485234,0.06237913975400344,0.020288718524878235,0.021976996239567392,0.05114757073925036,58,14
0.17663994547003725,0.0017009391413554953,0.6821950692825078,0.26304347826086993,-0.043768858868339144,0.5920929201300686,-0.012433325811150309,0.14712445168309818,0.08104793245555841,0.12029105513829719,58,15
0.08512095204968528,-0.01720098499764855,0.601413002536201,-0.020289855072465057,0.17461592762990663,0.7296956398820078,0.08789665565798421,0.07880022558132416,0.023421826398801693,0.011790570703610337,58,16
0.04738992776451734,-0.021236890717536483,0.48637173472895645,0.013043478260866381,0.2154519298489037,0.6554903742937603,0.03001953454977524,-0.0046897442134520295,0.0038137420679308365,0.0019489903710931955,58,17
0.023493828813523354,-0.00911353092841477,0.4090693713478357,0.17971014492753423,0.23808454638421916,0.6008206274479551,-0.08588336170577882,-0.03723313617052382,0.0034809976129975273,0.3439415403088468,58,18
-0.23791639485569427,,-0.09777475198899799,-0.33695652173912793,0.931814674597786,0.7877066323246882,-0.00014980241794759763,-0.23713574323313213,-0.021614386108941175,-0.20186635725818325,58,19
-0.1362030904923166,0.018143426228082293,-0.07437044862520059,-0.22028985507246435,0.42162373141372034,0.3009199925044199,0.02004743660741637,0.15617208979988229,-0.0487180133958916,-0.13830637431474002,58,20
-0.15342717259666738,0.006205137649260339,-0.38973749039835326,-0.15362318840579436,0.145803580947655,-0.2902671997347981,-0.049950096100284114,-0.11861601361103291,-0.0643253043135017,-0.2189773960688678,58,21
0.015508779871740042,-0.02863673081371776,-0.2235001687171163,0.12971014492753707,-0.24534625378398656,-0.5151797127852027,-0.06668855769075699,0.0164821938691736,-0.015726918464553763,-0.0754925608158854,58,22
0.4348075650598614,-0.029552541893972606,1.2645640576714205,0.7130434782608692,-0.342559819137326,0.8756709482499949,-0.04535772669494853,0.42628640311590027,0.1587428239538206,0.5621506371082265,58,23
-0.08463071620505025,0.014856410219207528,0.1698232565623674,-0.12028985507246293,0.4471412797000316,0.5706312459782992,-0.002669160000731141,-0.15248561039410136,-0.02702391268953086,-0.17883372408397558,58,24
-0.05804756643744058,-0.03663178697174896,-0.10731236602356709,-0.053623188405796496,0.08007133657284449,-0.07357431973482242,-0.022836764216422556,-0.037468819655400165,-0.05237488556064002,-0.0562149650462308,58,25
-0.025551643617323316,0.011622558528343818,-0.07964798165523512,-0.053623188405796496,-0.0037767899453862164,-0.12975806188472117,0.008111733707498625,-0.11623775521955249,-0.002182847766455054,-0.015137969014989427,58,26
-0.04154907237337124,0.016088384028046798,-0.1485623798436686,0.09637681159420208,-0.013087339551236754,-0.20798300967900518,-0.09611544524998039,-0.02832429034323314,-0.006187834590191343,-0.01007359693427512,58,27
-0.05872687533057175,0.025960930994973375,-0.21072091050082475,-0.08695652173912438,-0.01368552166019854,-0.2707397224451231,-0.0006780710393228251,-0.035563545818069864,-0.006939271434755145,-0.09612446203374136,58,28
0.08066739552450286,-0.007291506027905015,0.11536100128727433,0.06304347826086709,-0.16141099289948158,-0.09238328189630707,0.02643983373854253,0.13190834585893796,0.030124595057569648,0.15115258083087024,58,29
0.0006244722717858586,0.039066122758210864,0.13087278370819266,-0.036956521739127224,0.08988575045163816,0.174425243875731,0.02128984381260668,-0.028230955133015656,0.031505057452789365,0.08074349663005642,58,30
-0.23471531300610815,0.04764150039756104,-0.5851966586001915,-0.23695652173913007,0.2539342666339832,-0.37759568225030815,-0.07940698149466241,-0.1508245908515895,-0.07822796090301098,-0.27656806914740883,58,31
0.0032137223979959995,-0.02625598398408624,-0.29817354559862475,-0.1036231884057972,-0.2737217133539962,-0.6182285492367208,0.07323549505379434,0.0955993724227403,-0.01898949838043673,-0.0906693967721004,58,32
0.20936528609682803,-0.031255424115785246,0.23367240189381322,0.3297101449275328,-0.39107148855451235,-0.20373237694479895,-0.022467871750637247,0.14533590053925438,0.06284014150703959,0.37223257545712474,58,33
0.17250492487452063,0.06177669832052035,0.9251261967036442,0.12971014492752997,0.11784254507869907,0.9966354514982432,0.06060561393312358,0.09089271632966611,0.13695867568148606,0.33984297283793263,58,34
-0.09338750406832397,0.06851352474343142,0.44750440963925,-0.15362318840580147,0.7615005387418241,1.1626716580969743,0.013249554982187939,0.023269000459893774,0.006256871238098649,-0.18372424453451008,58,35
-0.00321003849750523,-0.03545795408434882,0.401301744541672,-0.05362318840579294,0.3291165976003716,0.6840850518579438,0.02938945286922756,0.13439852262181173,-0.02892641590188516,0.3593544662982435,58,36
-0.16110568140068637,,0.4054065707104493,-0.20362318840579863,1.0866778103616934,1.4457510907880429,-0.021309212726316695,-0.22577883061289383,0.03914031105927074,-0.34262053591014663,58,37
0.0018357524302036188,-0.09139379647184481,0.20961384363297775,0.029710144927535653,0.1511925600720896,0.31447311342096773,-0.02119114526670618,0.378308731545718,-0.07108822236983875,-0.03156484620457578,58,38
0.4504435015523097,-0.003881787537471648,,0.5630434782608742,0.11024831620995035,,0.02465669536005466,0.23196626313847857,0.19709584735521374,0.7547929288743211,58,39
