fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,div_then_fold,div_and_fold,fold_then_div,lineage_ID,generation
-0.11530032696070025,0.03148561290402091,-0.2820680916770488,-0.14309523809523694,0.16675599695065912,-0.10141433834927671,0.212767526447051,-0.2457464103945317,-0.028561488866799378,-0.17806223296267654,114,37
0.055487577570988544,-0.03474949369489733,-0.020475332596062046,0.07357142857142807,-0.19372790932083728,-0.20030548553978633,-0.08318211183106494,0.12826405541424046,-0.0036648026051757654,0.05974957670122505,114,38
0.1782943281697723,0.0010842563286095896,0.6625675774578719,0.07357142857142807,-0.09327985941466532,0.5831854744203193,0.11072328385122532,0.09925907431108993,0.08225327302688062,0.24489371597453058,114,39
-0.16837952326802152,0.01853560653092473,-0.33634526686794386,-0.07642857142857051,0.3408109660163938,0.018363455525562955,-0.1250977659285184,-0.15620667327277948,-0.06222953630576683,-0.20834047943816625,114,40
-0.032370372683407034,-0.028271279156966755,-0.26316817992274766,-0.026428571428569803,-0.1173080124714545,-0.36657843601708917,0.006594066473491145,0.005032214967313209,-0.03494496184001167,-0.024855185755067954,114,41
-0.005893829906012948,0.0031947278617712183,-0.21391618548122837,-0.026428571428573355,-0.15992881241521273,-0.3599472415193281,0.05623758418111491,-0.07189552841161473,0.0012790115374544664,-0.005035945205006165,114,42
0.032546459835307906,0.00033403467942427767,-0.07591162705174526,0.006904761904761636,-0.16776127628158943,-0.22977514695622148,0.036026008263021936,0.0372716365574246,0.01621753366294182,0.17558606769583096,114,43
0.05849431289802609,0.06166995594647373,0.43554810923872145,-0.009761904761904083,0.13058501717082516,0.5800308827866596,0.1279491928294474,0.057858753358995374,0.08075635757118999,-0.03635611505663472,114,44
0.05029000019041707,-0.040822325909805446,0.30028761517268565,0.006904761904761636,0.058986299802086695,0.37317167135188534,0.06733813830144975,0.19333343148031035,-0.011000210975657287,0.07325835004608927,114,45
-0.14094723764232353,0.009170913423629579,-0.35255301268747363,-0.09309523809523623,0.20060371258376453,-0.13805154372659612,-0.019333220561400744,-0.21397890742828052,-0.055650947290811825,-0.036949750907570245,114,46
-0.036588749967818135,0.04867619462172895,0.001007601487960752,-0.026428571428569803,0.12526507354229421,0.14017043140736796,-0.0013153909347796144,-0.01939130347599316,0.022350752350274394,-0.11753607992203552,114,47
-0.015072602499162868,-0.0379147709723312,-0.18552139612117546,0.07357142857142807,-0.10752525484485465,-0.27914889458891734,-0.1945929224681462,0.08898662907301902,-0.03529978811619011,0.04464194730076443,114,48
0.005168746694490189,0.027031242213550744,-0.007893218905909993,-0.009761904761904083,-0.02840552602045099,-0.02240098854924799,0.03099361791392763,-0.08319346500801572,0.025559260212235257,-0.03412586694803188,114,49
0.2100490450632596,-0.01754414618325717,0.8204649700749238,0.1902380952380952,-0.0902023759039583,0.7441603505480785,-0.08824905534903049,0.30519244051650807,0.07761034170703007,0.31029313581143225,114,50
-0.11779251077074626,0.027682263132359664,-0.0022733504295024964,-0.07642857142857407,0.46056357788563185,0.47218798383324234,-0.02043498145138689,-0.14923562783422062,-0.03236629452339013,-0.12171769574738023,114,51
-0.2474805798744788,-0.005356021281797241,-0.773526461411914,-0.17642857142857193,0.1787948189062032,-0.5808338861285978,0.011717773203554493,-0.17425321071203193,-0.11240923059890248,-0.23482071935361382,114,52
0.037784630569373534,-0.008922919891808045,-0.22964251597122942,0.056904761904762347,-0.29969949083404823,-0.5154442504281649,-0.07520349110841695,0.02289312515513875,0.010770242297997112,0.045511704911701534,114,53
0.18986313948458655,0.0029651220004556222,0.4884452921868174,0.12357142857142878,-0.2278831729791222,0.27445987558480844,0.01414414071310488,0.18188123816386037,0.0893147470643712,0.20788668812171895,114,54
-0.06422916342137797,-0.0005223250384516209,-0.12954691181030054,-0.09309523809523979,0.11268583938194054,-0.002963316051246778,0.14506265276920827,-0.059233009995368624,-0.027774017472637413,-0.07211643808996882,114,55
-0.011298594126566752,-0.004759218231091766,-0.07580477036873967,-0.026428571428573355,-0.028910273134673314,-0.0908172871263,0.04610365126757654,-0.015599358073487335,-0.007464534391542377,-0.06629613673575019,114,56
0.04222541585926731,-0.024960285531765103,-0.013784605297481267,0.006904761904758083,-0.14968353676601476,-0.14957038568638303,0.05310651889354778,0.02885364045317007,-0.0008555588567004113,0.09152265960523964,114,57
-0.06214185884357559,0.020704680473951353,-0.23624766159195332,-0.07642857142857762,0.007843077231413753,-0.21450682798342635,0.09470429839794359,-0.11590933236287215,-0.011089178919900411,-0.05871760434025042,114,58
0.06746217154900191,0.0006969025412056906,0.155749769860841,0.056904761904762347,-0.10117481354780433,0.06847271269014943,-0.02707774897928994,0.11612517249429133,0.03217693270617161,-0.035539109408117886,114,59
0.013460812545969647,-0.04411303189252691,-0.1438795393614445,0.006904761904758083,-0.16300954154878422,-0.2929913245331157,0.0023454542230221254,0.011933617152949383,-0.02867549346329712,0.0343725450571819,114,60
0.030897804487365566,0.009143619021138027,0.0010528769009554573,0.04023809523809663,-0.10384571198839998,-0.08889507871033153,-0.04875474547961023,-0.07348839479864866,0.02283567241138157,0.09558426038138146,114,61
-0.0121216322348906,0.02780271682460378,0.034349305666237395,0.056904761904762347,0.06503984406979102,0.1132869061131414,-0.15613256592614255,0.00492970361504752,0.017962197670575997,-0.01532714059649154,114,62
-0.05204059336935041,-0.001528003492110075,-0.16440905806814765,0.023571428571430908,0.0363338420517747,-0.11417745963925974,-0.1511687660000851,0.005043978874627486,-0.023080094259979977,0.04499367830844481,114,63
-0.037060844783945224,0.04507496967566332,-0.004080991663247158,-0.043095238095239075,0.12260640671859813,0.13242317143246396,0.04419837741244104,-0.04289682033206654,0.01935381512026718,0.05978306256237742,114,64
-0.18740488070935013,0.044615838961495735,-0.4989154753505103,-0.12642857142856767,0.24215973238163713,-0.24285798659176017,-0.017217421631113172,-0.09066580955969639,-0.05501375796143493,-0.12396887078088925,114,65
-0.02109668282843724,0.025318100371223562,-0.10218389895390434,-0.059761904761904794,-0.017859061845976187,-0.10614520442276731,0.12561891052606944,0.07353873733828764,0.011748932932379108,-0.057269688415502285,114,66
-0.02801041706059193,-0.016672978718155596,-0.2530016783348499,0.07357142857142807,-0.12270782295297988,-0.36181174491071655,-0.21502105072303435,0.02417943181126936,-0.024113946519775442,-0.058244533854773795,114,67
0.15816508310110922,-0.014131296791341785,0.3580388144334612,0.056904761904762347,-0.22329387381034005,0.14864269700023414,0.12000805353764066,0.12460015876418384,0.05857700459419107,0.22393323330590809,114,68
0.0007847664408954236,0.02000874229551841,0.18795022763313263,-0.02642857142856625,0.14453795291243932,0.34638593692268493,0.06875995233154808,-0.034025221576939546,0.017825152498340158,,114,69
0.1673058061884991,,0.5722090184088042,0.09785714285714298,-0.14927969714598088,0.39750375863725473,0.02312211035993461,,,0.1392517419123378,115,0
0.056138946702895764,-0.01698462420088903,0.4082445182640857,-0.002142857142857113,0.10884428373021215,0.49166323936872924,0.11203243924440409,,0.012778686481652368,0.03554746673630027,115,1
-0.0657015215916743,-0.010137984942477474,-0.0820458296873019,-0.06880952380952376,0.18367130282766553,0.07619991051479502,0.08719420693206481,-0.10186061973251415,-0.03485892738858698,0.02975868377517421,115,2
-0.14356354152453277,0.04399438968928632,-0.36389187964647274,-0.08547619047619015,0.2484781258040023,-0.14083931646803904,-0.02959850352845894,-0.15623345489800533,-0.03343842307985939,-0.06522293735031792,115,3
-0.10331112899158879,0.034746680199922386,-0.33398061725427564,-0.03547619047619033,0.10117548762465756,-0.2582306922551867,-0.10338503072278771,-0.012592377911018748,-0.02003817896353771,-0.07736445660003033,115,4
-0.04377700399410278,0.009608739927388421,-0.2593175892397195,-0.002142857142857113,-0.06206880349191657,-0.34681195535720466,-0.08135327178204466,0.028505577068098198,-0.010267602867426506,-0.1355376275891368,115,5
0.11715846005685782,-0.044183137446439036,0.06743049595951867,0.09785714285714298,-0.32567981314156036,-0.2836748798076103,-0.05819791039407818,0.14583149434621356,0.014173111907338998,0.15489309590340805,115,6
-0.07061516471694895,0.011490152826531874,-0.373127324639301,-0.002142857142857113,-0.06582880251469758,-0.4643816897795672,-0.1332980989875534,-0.16277266242768562,-0.021209180844311115,-0.07356440911475248,115,7
0.04591857417221756,-0.003323919454826074,-0.06599006939514984,-0.002142857142857113,-0.20875981476066707,-0.3001754467813855,0.09225107305599467,0.07114408404801509,0.019936459443598564,0.051910044936614774,115,8
0.11580112529273223,0.0013852639503064146,0.37709341588686307,0.08119047619047681,-0.11578679820822901,0.23588105505306523,-0.019079062593406082,0.11190719947424399,0.055423219240498645,0.12006439412185488,115,9
0.09509400210028085,-0.001801348053420082,0.608965348269594,0.014523809523809494,0.11074933382270391,0.6942891194667293,0.13319976322980565,0.10057682927425238,0.043233406002706476,0.07370303439924264,115,10
-0.1678708699038589,-0.011351418876103914,-0.45255183353709727,-0.10214285714285676,0.26636718749910804,-0.21161020866355784,-0.02720337109734583,-0.16088687244636202,-0.08049825437838326,-0.1907876696033175,115,11
-0.039483428702199785,-0.019975297697105487,-0.3617136206549256,0.031190476190476102,-0.16729457799744263,-0.5544337612779371,-0.16242939217760322,-0.06582046902551342,-0.03084074480164506,-0.00908433269324449,115,12
0.12023489010747435,0.013099871445899802,0.2944590211210665,0.06452380952380932,-0.18425814683997754,0.08477531165552055,0.03220274721679539,0.07501099035047432,0.06821929770131385,0.0847149709553554,115,13
-0.08577505759767223,-0.01784410774857964,-0.39655922785680886,-0.05214285714285605,-0.03029117894707567,-0.45227596942945336,-0.014217324652145757,-0.058250164526026715,-0.04919024336530431,-0.04148881206887012,115,14
-0.1651529992751184,0.01916850807360776,-0.7779363308256169,-0.06880952380952265,-0.112505306487938,-0.9158671999391235,-0.13380907680892573,-0.18890562824170676,-0.059886620158408566,-0.1366206881914176,115,15
0.17767872414023023,0.007525723548596874,0.25409230488904777,0.11452380952380914,-0.37132242131906557,-0.1426556790555864,-0.0018427199116937132,0.24303165188904052,0.08932410251193007,0.07151374416066703,115,16
0.06767416627689782,-0.046889651838980306,-0.03748298013436502,0.031190476190475214,-0.2547401748695566,-0.3176487176294902,0.03240259869348594,0.08534022622430659,-0.008227002206901146,-0.05493236333053886,115,17
0.13702397131734012,-0.053112816172623534,0.11224271874649805,0.09785714285714342,-0.35113739170792235,-0.26432023558699314,-0.025983567809513497,0.02448418841187361,0.01384053952094555,0.1336681282098473,115,18
-0.12862091469401205,-0.005876954941324342,-0.661996152350339,-0.06880952380952265,-0.13032667224921934,-0.817748387225127,-0.052626666628689645,-0.2276927435786641,-0.05962453269328277,-0.19164449876881917,115,19
0.1920483623704926,-0.036937631494450174,0.11544141498256177,0.13119047619047663,-0.4898519807457513,-0.3998361283887579,-0.01937850204857816,0.19344040412496133,0.05171218899704655,0.20690241160296385,115,20
0.06103768930905862,-0.0025019997247719417,0.04188153430430486,0.06452380952380843,-0.17660990442256552,-0.16015393274382905,-0.06927816843762935,-0.027207719960789856,0.027388392061068134,-0.049359283883710026,115,21
0.02682653922442546,-0.04812234771187285,-0.2205113405072079,-0.01880952380952372,-0.26712134530706155,-0.513058248439838,0.108739256164472,0.018773468410119953,-0.02568621064456439,-0.0031681459606881512,115,22
0.07681431860162335,-0.01398427698291399,-0.0246803023888571,0.04785714285714271,-0.2728824134955179,-0.3229882785099436,0.0020523052736067804,-0.03859169655343864,0.024352535586544988,0.14935969522594794,115,23
-0.00036054790111283985,0.02816203279079571,-0.0169137309905647,0.04785714285714271,-0.01444510321987491,-0.056784396836008,-0.13413863561357475,-0.034246987067223844,0.024521051672448835,-0.07355790501956916,115,24
0.1523555891609022,-0.03357863898128399,0.48071605134791895,0.04785714285714271,-0.1611507376665331,0.294139751055817,0.1353604297899813,0.23518889512841845,0.03854777473445192,0.17614838313388526,115,25
-0.04356791026322715,0.0037418839796533043,-0.002857398287483548,-0.08547619047619015,0.16334968813056427,0.13506672721751212,0.20116064553609236,-0.11707526360324327,-0.014618331025024245,-0.0536672592208558,115,26
-0.017250743058743967,-0.005900610109310311,-0.01841996981716587,-0.01880952380952372,0.046667368613239724,0.002821836170505243,0.020584691598133142,-0.01165825689189448,-0.010257281642744365,0.0927311670683677,115,27
-0.037441322604932825,0.04940745296999971,0.1096021471248001,-0.002142857142856225,0.23660890470636264,0.32078548920559413,-0.06909066264171826,-0.05219948891982362,0.023048599193178976,0.013183335490251302,115,28
-0.07098163508103972,0.022528180245333373,-0.017685558043536886,-0.06880952380952443,0.2658296814578218,0.22271856078871632,0.07546062140014387,0.031228013705110635,-0.013314555765456482,-0.12303561161046406,115,29
-0.09700893216121398,-0.02698867707573499,-0.42490115548754304,-0.08547619047619015,-0.013883567800360375,-0.464210285913472,0.077835210386892,-0.049745609591155815,-0.060479616149796356,-0.07777902211608634,115,30
-0.06661640328782492,0.006520660617182705,-0.46899452744989034,-0.03547619047618944,-0.16903485875496482,-0.6634549488304238,-0.027464908577072178,-0.12354664767638857,-0.02301853484838562,-0.13782260551219605,115,31
0.12846429185649944,-0.03591947282144159,-0.033022556034286055,0.08119047619047415,-0.4223270990269492,-0.4807752176868041,0.002026215012879362,0.15108083617254442,0.026438391949469564,0.09294003988825494,115,32
0.17661675080772976,-0.018134944134211572,0.40852753235058437,0.16452380952380985,-0.27547644018092843,0.10762552954408733,-0.11652417823882977,0.09520427868498715,0.06373978607408859,0.07633205681882282,115,33
0.06223475293742731,-0.04465028695526002,0.09219332224720844,0.03119047619047699,-0.14372113225629324,-0.0769533726346534,0.022512756258079802,0.018562593290468055,-0.008481741257632847,0.05801308552563067,115,34
0.03942718212869645,-0.0033358348525807102,0.13464659343278518,-0.0021428571428580012,-0.036022734520101185,0.07319829628711538,0.07968708845563399,-0.0659764519814664,0.017031334661274378,0.06494565591302548,115,35
-0.08970608346617737,0.009942841779801814,-0.28597163026862216,-0.08547619047619015,0.09155704728171798,-0.21984014561247278,0.0946879381446688,-0.09545157057230191,-0.03110774864086402,-0.14238406175311757,115,36
0.14752018630568664,-0.028501836211495157,0.384644306597107,0.14785714285714058,-0.2072518210143275,0.15196692295721093,-0.12438421652121323,0.18214695145586246,0.04135551573307139,0.15430548048216486,115,37
-0.014169733428828657,-0.002517913276953332,0.023233599294043117,-0.05214285714285871,0.06986913176294784,0.06767716843142235,0.13922265570967118,-0.0794518841385563,-0.00622781261103994,-0.09515296057794953,115,38
-0.06479762099094222,-0.03762482310963533,-0.41717953371557037,-0.01880952380952372,-0.12785540561150155,-0.5704605019526405,-0.07450906426626336,-0.07082311555821241,-0.05471161087034876,-0.015065947629184118,115,39
