dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Shuffled,93.0,[ 5  7  9 11 13],"[0.49451226081402844, 0.5894659193053129, 0.622092572460438, 0.6479710751675737, 0.6631715648293098]",[0.51163695 0.56585145 0.61006016 0.64782745 0.68104522],$\Delta$,mean (short)
Trace,94.0,[5 7 9],"[0.2458533762796038, 0.28826342544726996, 0.29839010238356617]",[0.2492361  0.27919587 0.30389964],$\Delta$,dfa (short)
Trace,94.0,[5 7 9],"[0.3712760059897328, 0.47763694639705817, 0.5261443738198445]",[0.37681708 0.46137118 0.53668405],$\Delta$,mean (short)
Shuffled,94.0,[5 7 9],"[0.26912991322734864, 0.3238783203388676, 0.3599433256044882]",[0.27056098 0.31988588 0.36250813],$\Delta$,dfa (short)
Shuffled,94.0,[5 7 9],"[0.40624564385693923, 0.48638654407565957, 0.5049350967025509]",[0.41268465 0.46882218 0.5156789 ],$\Delta$,mean (short)
Trace,95.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.5865143356802681, 0.5987840886094318, 0.7461688371736356, 0.8486125683203696, 0.8660418439511701, 0.9645519477237616, 1.042086115525403, 1.0683263731346302, 1.147441141165483, 1.215500141389705, 1.2486802846621186, 1.3278265026836813, 1.3978007801691725]","[0.54747876 0.65172868 0.74234805 0.82367234 0.89812819 0.96723759
 1.03203015 1.09324107 1.15141723 1.20697858 1.26025597 1.31151561
 1.36097551]",$\Delta$,dfa (short)
Trace,95.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.826340658559832, 0.9220075223959467, 1.1434846271691494, 1.3058705479784942, 1.4177313162112346, 1.607517618859179, 1.7741005160820862, 1.8864520235810815, 2.042955425308307, 2.182389011666878, 2.2765960620160186, 2.406052448853097, 2.518134652888862]","[0.77687053 0.97226512 1.1496368  1.31422926 1.46908481 1.61616684
 1.75683548 1.892082   2.02265704 2.14914626 2.27201778 2.39165318
 2.50836874]",$\Delta$,mean (short)
Shuffled,95.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.48123496848153985, 0.632520374833671, 0.686410798998935, 0.8310525287966259, 0.8530969741004135, 0.9004859435743043, 0.9327751284528814, 0.9540381473325292, 0.9748222934294803, 0.9822653199567067, 0.9878857858008994, 0.9954330825315525, 1.0012873933175261]","[0.55005543 0.62700643 0.69142556 0.74758367 0.79779775 0.84348543
 0.88558612 0.92475887 0.96148636 0.99613414 1.02898666 1.0602702
 1.09016815]",$\Delta$,dfa (short)
Shuffled,95.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.8364342560040381, 1.0414191251561158, 1.1692597947924017, 1.3559435518418161, 1.4083893288014637, 1.4381154002507797, 1.459225122818218, 1.4863492959177955, 1.5173530576208558, 1.549279119209533, 1.5850496031447205, 1.6241709167868552, 1.6640987594999388]","[0.93343922 1.04982413 1.14612435 1.22932335 1.30317312 1.36995174
 1.43115914 1.48784189 1.54076277 1.59049702 1.63749052 1.68209672
 1.72460114]",$\Delta$,mean (short)
Trace,97.0,[ 5  7  9 11 13 15 17],"[0.2503627354961912, 0.29296334117673567, 0.36632782320171625, 0.4025306146956779, 0.4365782288176158, 0.46954732700631857, 0.49335124001870234]","[0.25097423 0.30432341 0.35144419 0.39425611 0.43384788 0.4709096
 0.50591218]",$\Delta$,dfa (short)
Trace,97.0,[ 5  7  9 11 13 15 17],"[0.39642763477045445, 0.4657126228965165, 0.5151425961581069, 0.5358250382573098, 0.5567911628839562, 0.5771308425904379, 0.5793059446928216]","[0.41290651 0.45789287 0.49466275 0.52613189 0.55385098 0.57875393
 0.60145158]",$\Delta$,mean (short)
Shuffled,97.0,[ 5  7  9 11 13 15 17],"[0.2554041177952777, 0.31163055919964405, 0.3442573308169425, 0.36108474778503513, 0.3728551427768409, 0.3831478271905007, 0.3876665990335142]","[0.27050866 0.30219213 0.32825472 0.35067016 0.37049369 0.38836356
 0.40469866]",$\Delta$,dfa (short)
Shuffled,97.0,[ 5  7  9 11 13 15 17],"[0.3693032484459989, 0.4155999235946326, 0.43913408487111755, 0.4554263117317068, 0.47760683678853644, 0.49310883826723223, 0.5091262841884231]","[0.37510907 0.40834197 0.4350708  0.4576642  0.47736509 0.49491415
 0.51079154]",$\Delta$,mean (short)
Trace,99.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.4719408326952646, 0.5092130889262357, 0.58787963151367, 0.6461588852283031, 0.6551880056788456, 0.7049951407689533, 0.7572063068544804, 0.780143208658176, 0.8186070845633538, 0.8398221975762752, 0.861805715565965, 0.8825025607326029, 0.9023953803303386, 0.9206897004978489, 0.938522832190115]","[0.46694023 0.53036845 0.58330276 0.62933879 0.67042217 0.7077409
 0.74208089 0.77399269 0.803879   0.83204447 0.8587259  0.88411149
 0.90835364 0.93157772 0.95388827]",$\Delta$,dfa (short)
Trace,99.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.6692789773758571, 0.7277171038673761, 0.8405478427139988, 0.9287887161506099, 0.9774916593381, 1.0681005659993206, 1.1414074699858092, 1.1829111197810083, 1.238918227334466, 1.2683100334313713, 1.2931392781597195, 1.3153904938907097, 1.3314557747759153, 1.349947428628711, 1.3677743967397542]","[0.6686497  0.76605882 0.84796357 0.91960729 0.98384491 1.0424283
 1.09652113 1.14694148 1.1942896  1.23902081 1.28148991 1.32197953
 1.360719   1.39789735 1.43367245]",$\Delta$,mean (short)
Shuffled,99.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.5022572290931988, 0.5801622999277645, 0.6071488999270023, 0.6806670021221545, 0.7568092217112882, 0.7890700992101102, 0.8601572737299436, 0.9031851504617954, 0.9252506640382641, 0.946479382380484, 0.957650475011426, 0.9576508550904201, 0.960709948512076, 0.9731879408525466, 0.9785325365010092]","[0.51363181 0.58304592 0.64094502 0.69127822 0.73618151 0.77695863
 0.81447183 0.84932498 0.8819597  0.91270998 0.94183542 0.96954229
 0.99599759 1.0213387  1.04568014]",$\Delta$,dfa (short)
Shuffled,99.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.7077254720444685, 0.9020229716679196, 0.9720340220483511, 1.090328216180894, 1.2081925899943924, 1.2775752462932042, 1.3740219987252078, 1.4591835357919671, 1.5174102833830145, 1.585929206598326, 1.6421810843432518, 1.681818444126011, 1.7101823830666534, 1.7403726052648223, 1.7658688334970802]","[0.74496359 0.876255   0.98920035 1.08975149 1.18121119 1.26563683
 1.34441227 1.41852088 1.48869101 1.5554798  1.61932472 1.68057663
 1.73952203 1.79639846 1.85140542]",$\Delta$,mean (short)
Trace,100.0,[ 5  7  9 11 13],"[0.21398987833938754, 0.2813601307863161, 0.3332048969778975, 0.3727903944971428, 0.40782113768165923]",[0.21917222 0.2749117  0.32560789 0.37272189 0.41710275],$\Delta$,dfa (short)
Trace,100.0,[ 5  7  9 11 13],"[0.34611594596402884, 0.4119408019574382, 0.5130282326942228, 0.5368790559243628, 0.557025448424757]",[0.35161874 0.41970408 0.47902594 0.53235912 0.58125974],$\Delta$,mean (short)
Shuffled,100.0,[ 5  7  9 11 13],"[0.2567521279386469, 0.2813714004133312, 0.3334863526651622, 0.3425295564605272, 0.3563278670480334]",[0.25651416 0.29002523 0.31788081 0.34203204 0.36353119],$\Delta$,dfa (short)
Shuffled,100.0,[ 5  7  9 11 13],"[0.3311291393391973, 0.4089095061768705, 0.44118395209627537, 0.44509818398809026, 0.45191836670105634]",[0.34873401 0.38798112 0.42015032 0.44774171 0.47208803],$\Delta$,mean (short)
Trace,101.0,[ 5  7  9 11 13 15 17 19],"[0.2728614234627195, 0.3463249906516508, 0.40834760978764256, 0.4258024187750775, 0.4486764695290168, 0.4526876148251752, 0.44979579459110375, 0.46275188863840283]","[0.30013011 0.3402045  0.37358954 0.4025843  0.42843097 0.45188717
 0.47345359 0.4934807 ]",$\Delta$,dfa (short)
Trace,101.0,[ 5  7  9 11 13 15 17 19],"[0.42596182360898055, 0.4997679476964108, 0.5418297848742791, 0.5659164395776578, 0.6073360417078953, 0.6508507580941939, 0.6630896707399595, 0.6873819591175389]","[0.43475206 0.48926646 0.53439791 0.57340586 0.6080423  0.63937136
 0.66809388 0.69469902]",$\Delta$,mean (short)
Shuffled,101.0,[ 5  7  9 11 13 15 17 19],"[0.22456033658265165, 0.29699494460501713, 0.37199322167932825, 0.4163374811303704, 0.45085547707990564, 0.5042202755399663, 0.5485222580280584, 0.5890316683617246]","[0.23299217 0.29553177 0.35296546 0.40674081 0.4577058  0.50641185
 0.55324341 0.59848219]",$\Delta$,dfa (short)
Shuffled,101.0,[ 5  7  9 11 13 15 17 19],"[0.43451193909262464, 0.5390934797403958, 0.6521359002541759, 0.7230741134130799, 0.7756815329229084, 0.8411727486488875, 0.896707700022672, 0.938797764611692]","[0.44702939 0.5424939  0.62687246 0.7035768  0.77454311 0.84099923
 0.90378334 0.96349872]",$\Delta$,mean (short)
Trace,103.0,[ 5  7  9 11],"[0.3604968972014949, 0.449524050871592, 0.5574393790026378, 0.6670445752668155]",[0.35462174 0.46120627 0.56122875 0.65645732],$\Delta$,dfa (short)
Trace,103.0,[ 5  7  9 11],"[0.6021149684116351, 0.6577273288061383, 0.8157281609283008, 0.9506654754310839]",[0.57812832 0.70519256 0.81800075 0.92090074],$\Delta$,mean (short)
Shuffled,103.0,[ 5  7  9 11],"[0.30602472557595434, 0.41684826267761077, 0.5329872781767678, 0.6096044694415953]",[0.30836396 0.41588066 0.51999137 0.62154277],$\Delta$,dfa (short)
Shuffled,103.0,[ 5  7  9 11],"[0.7123832991631247, 1.0284864679386958, 1.2518632001923373, 1.3897289377595468]",[0.73648994 0.9823273  1.21811059 1.44640373],$\Delta$,mean (short)
Trace,105.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.5001496962115695, 0.5715823242451379, 0.6757215028024612, 0.7537986615334699, 0.7633835389923141, 0.8311608517089428, 0.8938919226156369, 0.8999761783982919, 0.9544424184490541, 0.9936132695819605, 1.002599307177801, 1.0456358598023834, 1.08493335717568]","[0.51050931 0.59068184 0.65867371 0.71854172 0.77251055 0.82195304
 0.8677854  0.91065433 0.95103602 0.98929281 1.02570786 1.06050732
 1.09387513]",$\Delta$,dfa (short)
Trace,105.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.804858651428364, 0.9052811611701423, 1.0486566850213501, 1.1489258746555324, 1.2036371047243455, 1.286196906347667, 1.3631009587884853, 1.4254636964121274, 1.4975687974541045, 1.5715321282623658, 1.635377999511699, 1.6949913595225374, 1.75408840744397]","[0.7959541  0.92438075 1.03364712 1.13009745 1.21722009 1.2971723
 1.37139632 1.44091171 1.50647017 1.5686444  1.62788243 1.68454238
 1.73891583]",$\Delta$,mean (short)
Shuffled,105.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.5605369083190466, 0.6600023362732473, 0.8059968631411542, 0.8235837843593801, 0.9137947794812264, 0.9997272056949564, 1.0274019009875293, 1.1150713526969214, 1.193073277056145, 1.2228135358424088, 1.2989042341437957, 1.3336883264389565, 1.3547753736458472]","[0.5656549  0.67100551 0.76230327 0.84404418 0.91873841 0.98795719
 1.05276165 1.11390844 1.17195967 1.2273465  1.28040828 1.3314178
 1.38059827]",$\Delta$,dfa (short)
Shuffled,105.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.795895150305476, 1.0021763067658145, 1.178349897696627, 1.270813077061299, 1.396285312042411, 1.501586320996296, 1.5657076285508285, 1.6438252348237712, 1.705452372756607, 1.7325062417335304, 1.7503216810233315, 1.7699645406250046, 1.7851329299368395]","[0.86938567 1.01206524 1.133709   1.24125601 1.33852823 1.42789243
 1.51093272 1.58877004 1.66223155 1.7319479  1.7984128  1.86202114
 1.92309459]",$\Delta$,mean (short)
Trace,107.0,[ 5  7  9 11 13 15 17 19 21 23],"[0.3428191676650376, 0.40983661730645726, 0.4386443998926089, 0.4658425122206893, 0.4891495874952996, 0.5063385156287202, 0.5321540235290602, 0.5612441157948804, 0.5887403543010175, 0.6193233378066815]","[0.35080462 0.39552731 0.43261227 0.46470541 0.49323087 0.51905455
 0.54274729 0.56470774 0.58522677 0.60452386]",$\Delta$,dfa (short)
Trace,107.0,[ 5  7  9 11 13 15 17 19 21 23],"[0.5791675843690656, 0.6710784406073457, 0.7424727911144076, 0.8159066517987446, 0.881077607872907, 0.949243036838614, 1.0044120690593412, 1.0657351610907027, 1.1194194963766155, 1.1622403644957502]","[0.57245742 0.66858905 0.7507805  0.8236063  0.88959198 0.95030443
 1.00679401 1.05980498 1.10988715 1.15746018]",$\Delta$,mean (short)
Shuffled,107.0,[ 5  7  9 11 13 15 17 19 21 23],"[0.35582953208709933, 0.4235984075075367, 0.4947940996382017, 0.5502420093723791, 0.6253705757530608, 0.6663253188750755, 0.6999659733455476, 0.7392465446708132, 0.7690888603424778, 0.7893245747751668]","[0.35966832 0.43108536 0.49353279 0.54983093 0.60156612 0.64973722
 0.69502209 0.73790616 0.77875138 0.81783629]",$\Delta$,dfa (short)
Shuffled,107.0,[ 5  7  9 11 13 15 17 19 21 23],"[0.6039490028606685, 0.7325159629810855, 0.8211396244046765, 0.8987878367042847, 0.9601499828609944, 1.0134035378642738, 1.0555246291299762, 1.0960113678519594, 1.132936024177864, 1.1691857278645001]","[0.62917259 0.72502311 0.80602423 0.87715308 0.94113101 0.99963346
 1.05377643 1.10434635 1.15192139 1.196941  ]",$\Delta$,mean (short)
Trace,108.0,[ 5  7  9 11 13 15],"[0.26573165123975956, 0.31917218874344006, 0.367824984157381, 0.4276572024547262, 0.47909706874104896, 0.511208922471143]",[0.26233872 0.32231554 0.37589718 0.42500899 0.47075335 0.51383424],$\Delta$,dfa (short)
Trace,108.0,[ 5  7  9 11 13 15],"[0.47339992267316383, 0.5446391452363663, 0.588366058796841, 0.6056367058264303, 0.6235761918482804, 0.6310942592086664]",[0.48899845 0.53337485 0.56912773 0.59938907 0.62580469 0.6493565 ],$\Delta$,mean (short)
Shuffled,108.0,[ 5  7  9 11 13 15],"[0.30769998896807743, 0.4171847310473695, 0.45915531884794913, 0.4994343234666743, 0.52545497377708, 0.5545055430496153]",[0.32855779 0.39001266 0.44330108 0.49103287 0.53466583 0.57511281],$\Delta$,dfa (short)
Shuffled,108.0,[ 5  7  9 11 13 15],"[0.47252261782167904, 0.5625603432341818, 0.60222851517905, 0.636135840974868, 0.6593534053108583, 0.6745938609932527]",[0.48959843 0.54453153 0.58954584 0.6281465  0.66220158 0.69283806],$\Delta$,mean (short)
Trace,110.0,[ 5  7  9 11 13 15],"[0.4201097908981083, 0.4699857012726976, 0.5130838292281262, 0.5538912007466673, 0.5739434995232938, 0.5856775682301083]",[0.42360799 0.47082499 0.50949415 0.54263901 0.57187019 0.59815901],$\Delta$,dfa (short)
Trace,110.0,[ 5  7  9 11 13 15],"[0.5591863609524564, 0.6321092303410693, 0.6475903918568738, 0.6925885782629598, 0.7343978147901947, 0.7375585058427858]",[0.56620626 0.61678551 0.65748971 0.6919118  0.72193808 0.74869304],$\Delta$,mean (short)
Shuffled,110.0,[ 5  7  9 11 13 15],"[0.5039156170588375, 0.5719985293718435, 0.6891494036859173, 0.7241486473702028, 0.7659595591870687, 0.8259459094195197]",[0.50458827 0.58771272 0.65861467 0.7213225  0.77805588 0.83018977],$\Delta$,dfa (short)
Shuffled,110.0,[ 5  7  9 11 13 15],"[0.6844325333699676, 0.8022884974354905, 0.9112993929665604, 0.9188412101446665, 0.964283473022686, 1.0052907455438083]",[0.70661915 0.79189315 0.86223286 0.92285815 0.97656626 1.02505211],$\Delta$,mean (short)
Trace,111.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.48590395116817336, 0.5949242141574148, 0.6734435974052062, 0.7371692204755993, 0.8288555217541551, 0.9133573047247008, 0.9881875632776618, 1.0938938935129199, 1.163487989545617, 1.2398918658109943, 1.3309000279816317, 1.394758807196831, 1.4605434664131667]","[0.46748188 0.57884957 0.67901543 0.77130429 0.85763047 0.93922192
 1.01692498 1.09135382 1.16297171 1.23213893 1.29914251 1.36421582
 1.42755177]",$\Delta$,dfa (short)
Trace,111.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.7325554875049816, 0.9257275783036606, 1.058537717893714, 1.1782778602639856, 1.3198557007573206, 1.4329461335605422, 1.5187339754523304, 1.6401622641559837, 1.7404503517629883, 1.821388974255256, 1.9265907035661431, 2.018338200768526, 2.0899216783311947]","[0.74542401 0.90890053 1.05398635 1.18629424 1.30902033 1.42419691
 1.53321446 1.6370757  1.7365329  1.83216813 1.92444317 2.01373188
 2.10034222]",$\Delta$,mean (short)
Shuffled,111.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.4443034939640678, 0.6857711035004463, 0.7713603818236942, 0.9538786833757124, 1.0811937397247091, 1.1487819379604562, 1.2004811223308622, 1.2411096015952903, 1.2630913700136381, 1.2938703724675213, 1.3304536888302885, 1.362201005012264, 1.395935370999411]","[0.54137023 0.6611237  0.76754845 0.86470113 0.95489432 1.03959981
 1.11982534 1.19629807 1.26956384 1.34004522 1.40807758 1.47393258
 1.53783403]",$\Delta$,dfa (short)
Shuffled,111.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.8438252789101457, 1.1686581763590234, 1.3117249259204358, 1.4950067096756987, 1.6850540579245152, 1.8250172763474897, 1.9110396084998844, 2.0062591973015627, 2.0739338486375587, 2.133244104212184, 2.199471100426274, 2.253079150693086, 2.2882540539182026]","[0.94481367 1.13403319 1.2996921  1.4491806  1.58665973 1.71475163
 1.83523705 1.94939189 2.058168   2.16229824 2.26236135 2.35882398
 2.45206906]",$\Delta$,mean (short)
Trace,112.0,[ 5  7  9 11],"[0.5860359855019178, 0.7774234204359995, 1.0470649241969738, 1.0617548781676402]",[0.59656955 0.78327544 0.95992911 1.12918482],$\Delta$,dfa (short)
Trace,112.0,[ 5  7  9 11],"[0.9595288716936207, 1.168558806447863, 1.358860167173575, 1.430718785932791]",[0.97142514 1.15822046 1.32081387 1.466883  ],$\Delta$,mean (short)
Shuffled,112.0,[ 5  7  9 11],"[0.45111922497357354, 0.5472902102436142, 0.6651159677816764, 0.8338012790308296]",[0.43834937 0.56707472 0.68732109 0.80139865],$\Delta$,dfa (short)
Shuffled,112.0,[ 5  7  9 11],"[1.157990419512729, 1.4129050381308645, 1.53596569570499, 1.606925215719723]",[1.18553334 1.36433499 1.51526268 1.64767823],$\Delta$,mean (short)
Trace,113.0,[ 5  7  9 11 13],"[0.3344243862719259, 0.4531229898537158, 0.4806146816059249, 0.4657577414099965, 0.4529522805558879]",[0.36919226 0.40871596 0.44097287 0.46854801 0.49281446],$\Delta$,dfa (short)
Trace,113.0,[ 5  7  9 11 13],"[0.4777072313482243, 0.5877683863018209, 0.5613626238876654, 0.5356213894331445, 0.5165868563166696]",[0.51964218 0.52894212 0.53599675 0.54169726 0.54648903],$\Delta$,mean (short)
Shuffled,113.0,[ 5  7  9 11 13],"[0.25816649513579715, 0.3274251216404773, 0.38658725574282937, 0.39827490900517926, 0.41918172260513537]",[0.26876363 0.31898513 0.36252712 0.40152475 0.43717058],$\Delta$,dfa (short)
Shuffled,113.0,[ 5  7  9 11 13],"[0.4295937867130422, 0.5085596674887854, 0.5733056832418778, 0.6132600226444358, 0.6551905795861143]",[0.43467522 0.50419714 0.56328461 0.61539925 0.66244274],$\Delta$,mean (short)
Trace,115.0,[5 7 9],"[0.5384413987995508, 0.5133398854867676, 0.5665582334086683]",[0.52685085 0.54014321 0.55028973],$\Delta$,dfa (short)
Trace,115.0,[5 7 9],"[0.6706215515464747, 0.7085961225295229, 0.6928392878760165]",[0.67757139 0.69171382 0.70246918],$\Delta$,mean (short)
Shuffled,115.0,[5 7 9],"[0.6233418710574471, 0.6438027621505227, 0.7475594934445859]",[0.61081397 0.67511112 0.72751285],$\Delta$,dfa (short)
Shuffled,115.0,[5 7 9],"[0.8210518354563248, 0.8032332050676588, 0.9781292072547926]",[0.79314854 0.87088725 0.93388199],$\Delta$,mean (short)
Trace,117.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.23973745840693764, 0.29466332901181763, 0.3722110394076284, 0.40283016073896266, 0.43846748544076797, 0.46489835323723816, 0.4732285942988906, 0.5007360506780386, 0.5341972834966683, 0.5474309918658332, 0.5681691930398599]","[0.25558948 0.30415146 0.34635116 0.38421343 0.4188713  0.4510353
 0.48118599 0.50966649 0.53673197 0.56257838 0.58736007]",$\Delta$,dfa (short)
Trace,117.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.35666932715782856, 0.438453264388952, 0.5220231095791101, 0.5394250706968006, 0.5769846000073042, 0.62199475572203, 0.6369824704906317, 0.6664628867576067, 0.6963520910493859, 0.6974857103627583, 0.7170320900450681]","[0.38154959 0.43896581 0.48741887 0.52992054 0.56811562 0.60301584
 0.63529458 0.66542604 0.69375866 0.72055714 0.74602795]",$\Delta$,mean (short)
Shuffled,117.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.26977584023532025, 0.32451566301350354, 0.3590432740854802, 0.38785037995361904, 0.4204513431697275, 0.4418076226260798, 0.4672979084264543, 0.49130800324821683, 0.5080394913354458, 0.5247299561130261, 0.5440721062525344]","[0.27673904 0.31936164 0.35542646 0.38712653 0.41566221 0.44177313
 0.46595228 0.48854729 0.50981384 0.52994638 0.54909671]",$\Delta$,dfa (short)
Shuffled,117.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.4133868086206744, 0.48896818261209646, 0.5275759864020915, 0.5710960935601993, 0.6030120890819823, 0.6170896023492302, 0.6461682096405206, 0.6624036383228789, 0.6739360097553657, 0.6922500773254011, 0.7045693712668466]","[0.43293009 0.48175874 0.52178916 0.55612816 0.58643213 0.61370067
 0.63858861 0.66155089 0.68291779 0.70293758 0.72180209]",$\Delta$,mean (short)
