dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,16.0,0.8200375135943206,-2.2159506201606014,0.035543996704646655,$\Delta$,dfa (short)
Shuffled,16.0,0.75933080544686,-2.187843007770211,0.07473316473020365,$\Delta$,dfa (short)
Trace,17.0,0.5982967693760572,-1.9078229926941526,0.03101823236216912,$\Delta$,dfa (short)
Shuffled,17.0,0.5404847365333973,-1.742518696383362,0.028623653993215162,$\Delta$,dfa (short)
Trace,18.0,0.50539229194557,-1.4542053549379332,0.00685983984576571,$\Delta$,dfa (short)
Shuffled,18.0,0.6257238061359089,-1.8206777324753285,0.043942141421194465,$\Delta$,dfa (short)
Trace,19.0,0.5228953131204029,-1.5272275672987692,0.019797869940361902,$\Delta$,dfa (short)
Shuffled,19.0,0.3944683509346926,-1.3083020050916407,0.01319877455144244,$\Delta$,dfa (short)
Trace,20.0,0.4715472896157427,-1.5024604102675658,0.03276878691291617,$\Delta$,dfa (short)
Shuffled,20.0,0.5853370493136396,-1.623484139767401,0.07003466898710815,$\Delta$,dfa (short)
Trace,21.0,0.48204590676604225,-1.5280339582204387,0.01279129799642161,$\Delta$,dfa (short)
Shuffled,21.0,0.6061518081767311,-1.7320258438476077,0.017400549148264565,$\Delta$,dfa (short)
Trace,22.0,0.44911427625315714,-1.459875950045899,0.02913587880413601,$\Delta$,dfa (short)
Shuffled,22.0,0.7095301177427565,-2.072956213436774,0.06535775021839925,$\Delta$,dfa (short)
Trace,23.0,0.5264024654261631,-1.6358363773029134,0.04149385716931952,$\Delta$,dfa (short)
Shuffled,23.0,0.5074499720460727,-1.6665363869887826,0.06350424071408954,$\Delta$,dfa (short)
Trace,24.0,0.516680425985639,-1.4991041742965376,0.04102178184470686,$\Delta$,dfa (short)
Shuffled,24.0,0.4024633860686921,-1.2365413327796113,0.04397635088872908,$\Delta$,dfa (short)
Trace,25.0,0.9123692586947694,-2.6156667790589276,0.005540625868890309,$\Delta$,dfa (short)
Shuffled,25.0,0.5463910644940987,-1.6151005831719658,0.04383475148708674,$\Delta$,dfa (short)
Trace,26.0,0.5027949879195969,-1.5339143279377185,0.04776256928262372,$\Delta$,dfa (short)
Shuffled,26.0,0.5436144316062791,-1.5855510495764087,0.016827910437754442,$\Delta$,dfa (short)
Trace,27.0,0.598588480197036,-1.7408592790168225,0.03127194232638454,$\Delta$,dfa (short)
Shuffled,27.0,0.6827023550629553,-1.9853800534327948,0.017252467013591767,$\Delta$,dfa (short)
Trace,28.0,0.3969386289540495,-1.4228046153529343,0.07956824840149512,$\Delta$,dfa (short)
Shuffled,28.0,0.47513601966691715,-1.5388897900047698,0.01008988747659879,$\Delta$,dfa (short)
Trace,29.0,0.5070358246001864,-1.6813430436169443,0.025841153965789707,$\Delta$,dfa (short)
Shuffled,29.0,0.6440772400429238,-1.8890611777795379,0.01765306320071383,$\Delta$,dfa (short)
Trace,30.0,0.5703999562775504,-1.6160085840016343,0.034369095407265814,$\Delta$,dfa (short)
Shuffled,30.0,0.5217771163617967,-1.5275672861194005,0.009608727817844349,$\Delta$,dfa (short)
Trace,31.0,0.5307514134443739,-1.6979833472506503,0.07384379558950512,$\Delta$,dfa (short)
Shuffled,31.0,0.5533776397918598,-1.6444668170696792,0.03737677104514634,$\Delta$,dfa (short)
Trace,32.0,0.6593737339172675,-1.8654050296792941,0.03364316745864628,$\Delta$,dfa (short)
Shuffled,32.0,0.47876631088311816,-1.5019655240380834,0.06735472310655485,$\Delta$,dfa (short)
Trace,33.0,0.6623102949673245,-2.078196325646194,0.06053665988295773,$\Delta$,dfa (short)
Shuffled,33.0,0.7330439498710426,-2.2580575572306336,0.05685083742030998,$\Delta$,dfa (short)
Trace,34.0,0.6602646361919541,-1.9424680879474028,0.03296577788861189,$\Delta$,dfa (short)
Shuffled,34.0,0.7016748167217925,-2.177885039354878,0.03946115996960445,$\Delta$,dfa (short)
Trace,35.0,0.8149338269605657,-2.263772636260419,0.09301981421163377,$\Delta$,dfa (short)
Shuffled,35.0,0.4749434634830405,-1.53400512742177,0.060376799671495014,$\Delta$,dfa (short)
Trace,36.0,0.48258204983158387,-1.3889177066458127,0.10907858407004144,$\Delta$,dfa (short)
Shuffled,36.0,0.4658303553535456,-1.4644791597169178,0.028338254440457705,$\Delta$,dfa (short)
Trace,37.0,0.5519560703575501,-1.6432251725853357,0.04786407394074203,$\Delta$,dfa (short)
Shuffled,37.0,0.5686954122358667,-1.6121129224034434,0.01088672066135264,$\Delta$,dfa (short)
Trace,38.0,0.5573570007493297,-1.6129094273441822,0.015121318042376397,$\Delta$,dfa (short)
Shuffled,38.0,0.46877672868010023,-1.4822939458633169,0.012419455076928446,$\Delta$,dfa (short)
Trace,39.0,0.5685962674813292,-1.6828526112576978,0.05016895195003053,$\Delta$,dfa (short)
Shuffled,39.0,0.48205084548965027,-1.3755117638441572,0.05166244183672001,$\Delta$,dfa (short)
Trace,40.0,0.5878680196710889,-1.6516924409701959,0.017024985203840274,$\Delta$,dfa (short)
Shuffled,40.0,0.5594558386596578,-1.6299689084443914,0.01065003540936692,$\Delta$,dfa (short)
Trace,41.0,0.6313854734345454,-2.0839752563288494,0.021302829400257448,$\Delta$,dfa (short)
Shuffled,41.0,0.6235177758580359,-1.9986383850326725,0.05157210453146137,$\Delta$,dfa (short)
Trace,42.0,0.5421719138932317,-1.6653772257618975,0.014493712555895178,$\Delta$,dfa (short)
Shuffled,42.0,0.4900040558657335,-1.5527270788166594,0.04546275613525061,$\Delta$,dfa (short)
Trace,43.0,0.6451480103739362,-1.9884449047613804,0.025278289383979666,$\Delta$,dfa (short)
Shuffled,43.0,0.5136878095032186,-1.4263405375692246,0.07612134021033769,$\Delta$,dfa (short)
Trace,44.0,0.5204843414856083,-1.478269362725872,0.0496975159123423,$\Delta$,dfa (short)
Shuffled,44.0,0.5940760536892796,-1.7991203445234283,0.009992457846646931,$\Delta$,dfa (short)
Trace,45.0,0.37937586302202475,-1.4302463046116225,0.03541260084471489,$\Delta$,dfa (short)
Shuffled,45.0,0.8659643511534586,-2.574096565898408,0.048893521049920216,$\Delta$,dfa (short)
Trace,46.0,0.4143808818850476,-1.4448944822593124,0.013138388907467909,$\Delta$,dfa (short)
Shuffled,46.0,0.6376087600018948,-1.689336193255036,0.05708116911714543,$\Delta$,dfa (short)
Trace,47.0,0.6238472469661149,-1.763926541860954,0.03448832520333709,$\Delta$,dfa (short)
Shuffled,47.0,0.4503176612219601,-1.426786296909309,0.04869808682844534,$\Delta$,dfa (short)
Trace,48.0,0.6691270101644922,-1.9582993804672402,0.01334049480369329,$\Delta$,dfa (short)
Shuffled,48.0,0.7156090380642184,-2.126034528302752,0.015104856671309716,$\Delta$,dfa (short)
Trace,49.0,0.4375194162375772,-1.374329374654038,0.006934920118508745,$\Delta$,dfa (short)
Shuffled,49.0,0.5227793741778586,-1.49463160402841,0.010892663461014031,$\Delta$,dfa (short)
Trace,50.0,0.5462572959831076,-1.7462344811053514,0.07516555492156088,$\Delta$,dfa (short)
Shuffled,50.0,0.6751514903788489,-1.9275814180396462,0.02708855168447773,$\Delta$,dfa (short)
Trace,51.0,0.5603101336872618,-1.78482549865105,0.01331682685723619,$\Delta$,dfa (short)
Shuffled,51.0,0.5211091788813591,-1.6591207187470565,0.04293210898583125,$\Delta$,dfa (short)
Trace,52.0,0.5324206993138296,-1.5109118219321422,0.04092362962245529,$\Delta$,dfa (short)
Shuffled,52.0,0.8295476390312971,-2.2584343040582695,0.02362281345422715,$\Delta$,dfa (short)
Trace,53.0,0.6248699401751826,-1.8114528337278795,0.05180573192735821,$\Delta$,dfa (short)
Shuffled,53.0,0.592466854217567,-1.9056496090220527,0.025916973647129256,$\Delta$,dfa (short)
Trace,54.0,0.5997826578757027,-1.8469294487416004,0.0533589912053069,$\Delta$,dfa (short)
Shuffled,54.0,0.3290294720799871,-1.3467561258110452,0.07504404889514123,$\Delta$,dfa (short)
Trace,55.0,0.9530207537060749,-2.8303457402440557,0.010219345236494258,$\Delta$,dfa (short)
Shuffled,55.0,0.5717878339382991,-1.781573356860865,0.026886970829893785,$\Delta$,dfa (short)
Trace,56.0,0.9116879732142171,-2.4683908466836977,0.042561635292173605,$\Delta$,dfa (short)
Shuffled,56.0,0.7205215207168096,-2.167537904943306,0.0640897771184694,$\Delta$,dfa (short)
Trace,57.0,0.7141267971334632,-2.0154022493547505,0.026573857122844248,$\Delta$,dfa (short)
Shuffled,57.0,0.49285561134977873,-1.414835187733515,0.04192367632053476,$\Delta$,dfa (short)
Trace,58.0,0.6085481240324666,-1.8803575399431263,0.03282788659851661,$\Delta$,dfa (short)
Shuffled,58.0,0.36974299147693274,-1.6181529092435742,0.10918991043272273,$\Delta$,dfa (short)
Trace,59.0,0.6616283889450761,-1.9553613814988309,0.027097417029379203,$\Delta$,dfa (short)
Shuffled,59.0,0.5860193305675784,-1.7648919413605577,0.020208595800388862,$\Delta$,dfa (short)
Trace,60.0,0.41707554024875,-1.2134706616027375,0.04843474421449187,$\Delta$,dfa (short)
Shuffled,60.0,0.6296476238698226,-1.8214886861229571,0.02777307704640645,$\Delta$,dfa (short)
Trace,61.0,0.46023450567100516,-1.4568277128339402,0.032229420166057364,$\Delta$,dfa (short)
Shuffled,61.0,0.5909484389853459,-1.7201369843555103,0.03940776490471282,$\Delta$,dfa (short)
Trace,62.0,1.0114421927648534,-3.0036504329837217,0.029834145029869145,$\Delta$,dfa (short)
Shuffled,62.0,0.7187084817522316,-2.2854612872492086,0.10053010397224266,$\Delta$,dfa (short)
Trace,63.0,0.5958275648068956,-1.7426214514529614,0.01814386139787329,$\Delta$,dfa (short)
Shuffled,63.0,0.661364532364486,-1.7765094190152413,0.04743762713022406,$\Delta$,dfa (short)
Trace,64.0,0.44095957752082054,-1.3791640980989528,0.03523517888546382,$\Delta$,dfa (short)
Shuffled,64.0,0.5098563687376985,-1.5533802550042615,0.06277385972879301,$\Delta$,dfa (short)
Trace,65.0,0.4537970266642461,-1.3614823565237753,0.06956266728645047,$\Delta$,dfa (short)
Shuffled,65.0,0.3257917739211893,-1.0864763483232376,0.026425965657932576,$\Delta$,dfa (short)
Trace,66.0,0.8508961639999607,-2.58142734663242,0.03106741304029458,$\Delta$,dfa (short)
Shuffled,66.0,0.7542181372473008,-2.16935229177665,0.05366736541643133,$\Delta$,dfa (short)
Trace,67.0,0.39572088561128094,-1.4542932413142062,0.06054439158898993,$\Delta$,dfa (short)
Shuffled,67.0,0.606626372995338,-1.942428513447811,0.04551189413383978,$\Delta$,dfa (short)
Trace,68.0,0.5413477174285505,-1.8335376436223338,0.045778627144914714,$\Delta$,dfa (short)
Shuffled,68.0,0.5629021066280112,-1.6602422341287433,0.010313677100373179,$\Delta$,dfa (short)
Trace,69.0,0.6559189921412835,-1.882326387826527,0.024882045606400175,$\Delta$,dfa (short)
Shuffled,69.0,0.7398516757624952,-2.108600407091848,0.01841760790751531,$\Delta$,dfa (short)
Trace,70.0,0.5083768336651899,-1.4388932956011107,0.04305430568393645,$\Delta$,dfa (short)
Shuffled,70.0,0.8289961839314078,-2.4063852464837123,0.031902645588825225,$\Delta$,dfa (short)
Trace,71.0,0.426279538389128,-1.5717344880850201,0.08328398116813264,$\Delta$,dfa (short)
Shuffled,71.0,0.7016091585629787,-1.9586258468427438,0.028314826408808013,$\Delta$,dfa (short)
Trace,72.0,0.6495626122580413,-1.8193332529204065,0.050460558425919615,$\Delta$,dfa (short)
Shuffled,72.0,0.5084925595915297,-1.43687131638748,0.027186553069090326,$\Delta$,dfa (short)
Trace,73.0,0.5680979856436739,-1.5937178351008245,0.03140662714369951,$\Delta$,dfa (short)
Shuffled,73.0,0.7887700387272066,-2.2634246088400367,0.019051514530401232,$\Delta$,dfa (short)
Trace,74.0,0.8216779084124572,-2.30041170336957,0.06783636865502418,$\Delta$,dfa (short)
Shuffled,74.0,0.7953034526448685,-2.333001646621562,0.0405943729577301,$\Delta$,dfa (short)
Trace,75.0,0.7716407699660907,-2.045542219032745,0.0363117561421291,$\Delta$,dfa (short)
Shuffled,75.0,0.5106090329678524,-1.4962694895787483,0.0437806202859062,$\Delta$,dfa (short)
Trace,76.0,0.574691180033472,-1.7191663551019716,0.016657765493913915,$\Delta$,dfa (short)
Shuffled,76.0,0.306781493107253,-1.0580740865852243,0.05071893897538392,$\Delta$,dfa (short)
Trace,77.0,1.0097684817623336,-3.1070938451483023,0.06653679237676685,$\Delta$,dfa (short)
Shuffled,77.0,0.5558834080171559,-1.7282400559337543,0.029554643940532605,$\Delta$,dfa (short)
Trace,78.0,0.5946043802539404,-1.71759373345362,0.015007795092280505,$\Delta$,dfa (short)
Shuffled,78.0,0.41316430942828003,-1.2639367787060216,0.03363658251379151,$\Delta$,dfa (short)
Trace,79.0,0.4282082706204527,-1.2797668557119617,0.010154436619764999,$\Delta$,dfa (short)
Shuffled,79.0,0.7764219734884181,-2.052712289554123,0.004772547126641189,$\Delta$,dfa (short)
Trace,80.0,0.6511344994415436,-1.7513502491866886,0.037008240397248676,$\Delta$,dfa (short)
Shuffled,80.0,0.7488994095559662,-2.105804550275076,0.08374533437866521,$\Delta$,dfa (short)
Trace,81.0,0.43981234632749094,-1.5422190700333747,0.06010011572096408,$\Delta$,dfa (short)
Shuffled,81.0,0.4621688625823867,-1.365546894202972,0.01474259720695008,$\Delta$,dfa (short)
Trace,82.0,0.621393121027532,-1.9951384488412036,0.017137743980884714,$\Delta$,dfa (short)
Shuffled,82.0,0.9549994388209198,-2.7998916333518955,0.007255417938731639,$\Delta$,dfa (short)
Trace,83.0,0.6139583686149768,-1.7707720244108023,0.050570177642727435,$\Delta$,dfa (short)
Shuffled,83.0,0.5915122115854152,-1.7404506459159983,0.03570557974711731,$\Delta$,dfa (short)
Trace,84.0,0.5754328554888559,-1.8225481090909998,0.004848110079221131,$\Delta$,dfa (short)
Shuffled,84.0,0.830422126499906,-2.451105382748829,0.02733989433665798,$\Delta$,dfa (short)
Trace,85.0,0.4441219554698026,-1.3728111151450226,0.029110531550695345,$\Delta$,dfa (short)
Shuffled,85.0,0.5298964467573418,-1.5448904331609365,0.0426457839406828,$\Delta$,dfa (short)
Trace,86.0,0.4884622149079568,-1.4856456620529148,0.0722745801770737,$\Delta$,dfa (short)
Shuffled,86.0,0.5268080741419849,-1.5190655524506735,0.025794916673819567,$\Delta$,dfa (short)
Trace,87.0,0.43069641658108476,-1.2538591788176798,0.016357324232232896,$\Delta$,dfa (short)
Shuffled,87.0,0.5812373351628467,-1.6671313290336467,0.05264442684704593,$\Delta$,dfa (short)
Trace,88.0,0.4997434160044873,-1.5262006847920333,0.02578626322022316,$\Delta$,dfa (short)
Shuffled,88.0,0.6108960053978165,-1.7389709170143492,0.07263742578949105,$\Delta$,dfa (short)
Trace,89.0,0.6300543640293161,-1.8513966233089276,0.060755181713949065,$\Delta$,dfa (short)
Shuffled,89.0,0.5124541426385066,-1.5221717893944153,0.05857212911052106,$\Delta$,dfa (short)
Trace,90.0,0.5513726127542086,-1.5959781458420863,0.07212380724884707,$\Delta$,dfa (short)
Shuffled,90.0,0.5440477251177501,-1.7865720245075805,0.08053587347938646,$\Delta$,dfa (short)
Trace,91.0,0.4317615644077427,-1.2795881539546958,0.04251964281975328,$\Delta$,dfa (short)
Shuffled,91.0,0.5090938035904354,-1.5106608943965236,0.05170763326303484,$\Delta$,dfa (short)
Trace,92.0,0.6470107847158855,-1.8174298520811414,0.016070826609805446,$\Delta$,dfa (short)
Shuffled,92.0,0.5652156817612978,-1.504859595981902,0.013431962190419726,$\Delta$,dfa (short)
Trace,93.0,0.5605609667354587,-1.7215624180156643,0.01876254787377244,$\Delta$,dfa (short)
Shuffled,93.0,0.6457353736106031,-1.8826059031597084,0.06864170631638172,$\Delta$,dfa (short)
Trace,94.0,0.6020313048251663,-1.8526559743709883,0.05068771969274724,$\Delta$,dfa (short)
Shuffled,94.0,0.4694266672175999,-1.5869573621513464,0.055118183103209914,$\Delta$,dfa (short)
Trace,95.0,0.39109934696489307,-1.2402532224995075,0.06043684951327777,$\Delta$,dfa (short)
Shuffled,95.0,0.5678765673217919,-1.7422614467984228,0.02679589535848482,$\Delta$,dfa (short)
Trace,96.0,0.6026522738886564,-1.8781483607252512,0.05091826292614703,$\Delta$,dfa (short)
Shuffled,96.0,0.5785180411016884,-1.721582511103637,0.053963075826698306,$\Delta$,dfa (short)
Trace,97.0,0.7317100439050073,-2.099549578603944,0.0796451944331407,$\Delta$,dfa (short)
Shuffled,97.0,0.5956407385321164,-1.6605055266526072,0.05375310717065802,$\Delta$,dfa (short)
Trace,98.0,0.43845918419449265,-1.445795240605391,0.025141565547060093,$\Delta$,dfa (short)
Shuffled,98.0,0.7539425008114305,-2.224880200545984,0.027245913998998478,$\Delta$,dfa (short)
Trace,99.0,0.4985030002111675,-1.5521436816563778,0.04373122408977195,$\Delta$,dfa (short)
Shuffled,99.0,0.6092730861267478,-1.7822366174831057,0.028797760030116196,$\Delta$,dfa (short)
Trace,100.0,0.2896873809431474,-1.2246129470803537,0.03479427484890549,$\Delta$,dfa (short)
Shuffled,100.0,0.6201215438139465,-1.8685206004230175,0.031501220862956515,$\Delta$,dfa (short)
Trace,101.0,0.5956403023373362,-1.7187271960785224,0.0032783484558317876,$\Delta$,dfa (short)
Shuffled,101.0,0.6288782327889149,-1.982926401646579,0.02210373554567136,$\Delta$,dfa (short)
Trace,102.0,0.6895834307341122,-1.9600515632477575,0.040069033530460714,$\Delta$,dfa (short)
Shuffled,102.0,0.727962684032674,-2.0067142835814247,0.009645160259954735,$\Delta$,dfa (short)
Trace,103.0,0.6077302826127965,-1.7919290959597145,0.09401197171429236,$\Delta$,dfa (short)
Shuffled,103.0,0.7770306215889005,-2.237141164651543,0.046246988361988005,$\Delta$,dfa (short)
Trace,104.0,0.21470040125086728,-0.9752287929725982,0.04782064556900149,$\Delta$,dfa (short)
Shuffled,104.0,0.7134482880922035,-2.1241495010331466,0.04738432167047431,$\Delta$,dfa (short)
Trace,105.0,0.6294722643468162,-1.7830315859581989,0.019986006074157542,$\Delta$,dfa (short)
Shuffled,105.0,0.5993179608768469,-1.7906488877440063,0.013171459262813727,$\Delta$,dfa (short)
Trace,106.0,0.7762878555674434,-2.5592485807615635,0.03046229531965111,$\Delta$,dfa (short)
Shuffled,106.0,0.625800400731765,-2.8935619829645325,0.14301746956171374,$\Delta$,dfa (short)
Trace,107.0,0.7858603988435579,-2.162524393929487,0.04189200168149106,$\Delta$,dfa (short)
Shuffled,107.0,0.7346550837906538,-2.1352910852741025,0.022457762010681333,$\Delta$,dfa (short)
Trace,108.0,0.32700793567245706,-1.4199633420554312,0.02720329462073593,$\Delta$,dfa (short)
Shuffled,108.0,0.571741499622909,-1.6996707379597407,0.012454125386649192,$\Delta$,dfa (short)
Trace,109.0,0.8348052791564453,-2.588940833453559,0.057629510467529246,$\Delta$,dfa (short)
Shuffled,109.0,0.8256771980939069,-2.631287564817028,0.009859919627490294,$\Delta$,dfa (short)
Trace,110.0,0.5403983313933594,-1.570271919059134,0.02496892419254728,$\Delta$,dfa (short)
Shuffled,110.0,0.4354226286541712,-1.4789684140683261,0.038964301540708485,$\Delta$,dfa (short)
Trace,111.0,0.6054895630688112,-1.8728484565453496,0.05421704026277625,$\Delta$,dfa (short)
Shuffled,111.0,0.7676070305144904,-2.121330810035771,0.03462636846309353,$\Delta$,dfa (short)
Trace,112.0,0.5692341065408774,-1.8190105717759923,0.017713012610628943,$\Delta$,dfa (short)
Shuffled,112.0,0.5362786863846588,-1.7652906243424142,0.05626191600235986,$\Delta$,dfa (short)
Trace,113.0,0.4442663852846866,-1.3562842299934315,0.01820204173078343,$\Delta$,dfa (short)
Shuffled,113.0,0.3683522803925803,-1.2194152221141472,0.10188306852285794,$\Delta$,dfa (short)
Trace,114.0,0.4972836376472152,-1.5392645913821874,0.024503705312585847,$\Delta$,dfa (short)
Shuffled,114.0,0.6759629310090836,-1.9219403398334864,0.05894440909469849,$\Delta$,dfa (short)
Trace,115.0,0.34017072186945235,-1.2590452678117023,0.0385049393473831,$\Delta$,dfa (short)
Shuffled,115.0,0.7205185046529978,-1.8827917414677064,0.01910374059858249,$\Delta$,dfa (short)
Trace,116.0,0.598955889723868,-1.714028342987219,0.01347901245139786,$\Delta$,dfa (short)
Shuffled,116.0,0.308146415913619,-1.138001011057849,0.03984809701429151,$\Delta$,dfa (short)
Trace,117.0,0.6740166756636523,-1.9101509901811031,0.08079017734926446,$\Delta$,dfa (short)
Shuffled,117.0,0.8126536470183812,-2.159452266226362,0.006426092239072319,$\Delta$,dfa (short)
Trace,118.0,0.6879909392950659,-2.0545993134998684,0.03125681145334195,$\Delta$,dfa (short)
Shuffled,118.0,0.5011914317943923,-1.522269905850918,0.05078966876200914,$\Delta$,dfa (short)
Trace,119.0,0.6333511480834992,-1.756754561893849,0.008980826464131713,$\Delta$,dfa (short)
Shuffled,119.0,0.5871740955135107,-1.736349710924833,0.03208860705798275,$\Delta$,dfa (short)
