value,type,lineage_ID
2267,start,134
1094,end,134
32,end,134
64,end,134
88,end,134
121,end,134
158,end,134
196,end,134
230,end,134
299,end,134
334,end,134
371,end,134
408,end,134
453,end,134
501,end,134
1123,end,134
1712,end,134
1188,end,134
1883,end,134
1907,end,134
1935,end,134
1973,end,134
1997,end,134
2029,end,134
2057,end,134
2088,end,134
2123,end,134
2161,end,134
2198,end,134
2234,end,134
2266,end,134
2199,start,134
2301,end,134
1855,end,134
1151,end,134
1817,end,134
1749,end,134
1219,end,134
1242,end,134
1271,end,134
1315,end,134
1344,end,134
1373,end,134
1410,end,134
1444,end,134
1473,end,134
1511,end,134
1554,end,134
1606,end,134
1624,end,134
1645,end,134
1677,end,134
1785,end,134
2162,start,134
1607,outsider,134
2089,start,134
409,start,134
454,start,134
481,start,134
502,start,134
537,start,134
571,start,134
372,start,134
614,start,134
675,start,134
708,start,134
739,start,134
776,start,134
817,start,134
846,start,134
646,start,134
300,start,134
267,start,134
231,start,134
2124,start,134
0,outsider,134
1044,outsider,134
1555,outsider,134
32,outsider,134
1094,outsider,134
1606,outsider,134
1624,outsider,134
0,start,134
33,start,134
65,start,134
89,start,134
122,start,134
159,start,134
197,start,134
876,start,134
909,start,134
335,start,134
977,start,134
1625,start,134
1646,start,134
1678,start,134
1713,start,134
1750,start,134
2058,start,134
1818,start,134
1856,start,134
1884,start,134
1908,start,134
1936,start,134
1974,start,134
1998,start,134
2030,start,134
933,start,134
1607,start,134
1555,start,134
1786,start,134
1011,start,134
1512,start,134
1044,start,134
1095,start,134
1124,start,134
1189,start,134
1220,start,134
1243,start,134
1152,start,134
1316,start,134
1345,start,134
1374,start,134
1411,start,134
1445,start,134
1474,start,134
1272,start,134
632,end,135
466,end,135
501,end,135
534,end,135
571,end,135
602,end,135
663,end,135
1003,end,135
734,end,135
766,end,135
802,end,135
838,end,135
878,end,135
904,end,135
932,end,135
696,end,135
439,end,135
2111,start,135
377,end,135
1021,end,135
2076,start,135
2139,start,135
2169,start,135
29,end,135
58,end,135
89,end,135
121,end,135
149,end,135
180,end,135
218,end,135
246,end,135
288,end,135
323,end,135
346,end,135
407,end,135
1037,end,135
2138,end,135
1096,end,135
1717,end,135
1748,end,135
1786,end,135
1826,end,135
1856,end,135
1882,end,135
1910,end,135
1688,end,135
1941,end,135
2000,end,135
2036,end,135
2075,end,135
2110,end,135
2037,start,135
2168,end,135
2197,end,135
1968,end,135
1064,end,135
1654,end,135
1617,end,135
1119,end,135
1147,end,135
1177,end,135
1205,end,135
1239,end,135
1264,end,135
1297,end,135
1619,end,135
1348,end,135
1402,end,135
1430,end,135
1459,end,135
1487,end,135
1519,end,135
1551,end,135
1582,end,135
1385,end,135
2001,start,135
1431,start,135
1942,start,135
1969,start,135
247,start,135
289,start,135
324,start,135
347,start,135
378,start,135
408,start,135
440,start,135
467,start,135
502,start,135
535,start,135
572,start,135
603,start,135
633,start,135
664,start,135
181,start,135
697,start,135
150,start,135
90,start,135
0,outsider,135
933,outsider,135
1004,outsider,135
1022,outsider,135
1618,outsider,135
1620,outsider,135
29,outsider,135
1003,outsider,135
1021,outsider,135
1037,outsider,135
1619,outsider,135
1654,outsider,135
0,start,135
30,start,135
59,start,135
122,start,135
735,start,135
219,start,135
803,start,135
1488,start,135
1520,start,135
1552,start,135
1583,start,135
1618,start,135
1620,start,135
1655,start,135
1689,start,135
1718,start,135
1749,start,135
1787,start,135
1827,start,135
1857,start,135
1883,start,135
767,start,135
1460,start,135
1403,start,135
1911,start,135
1349,start,135
1386,start,135
879,start,135
905,start,135
933,start,135
1004,start,135
1022,start,135
1038,start,135
1065,start,135
839,start,135
1120,start,135
1148,start,135
1178,start,135
1206,start,135
1240,start,135
1265,start,135
1097,start,135
1298,start,135
578,end,136
615,end,136
650,end,136
684,end,136
716,end,136
746,end,136
882,end,136
810,end,136
842,end,136
918,end,136
942,end,136
972,end,136
1005,end,136
546,end,136
780,end,136
510,end,136
212,end,136
460,end,136
1043,end,136
2162,start,136
2196,start,136
24,end,136
55,end,136
81,end,136
114,end,136
144,end,136
179,end,136
253,end,136
285,end,136
314,end,136
346,end,136
381,end,136
436,end,136
480,end,136
1077,end,136
2136,start,136
1142,end,136
1778,end,136
1816,end,136
1848,end,136
1878,end,136
1911,end,136
1942,end,136
1979,end,136
2002,end,136
2033,end,136
2063,end,136
2092,end,136
2135,end,136
2161,end,136
2195,end,136
2223,end,136
1748,end,136
1112,end,136
1716,end,136
1656,end,136
1170,end,136
1202,end,136
1229,end,136
1265,end,136
1299,end,136
1338,end,136
1364,end,136
1405,end,136
1442,end,136
1480,end,136
1514,end,136
1542,end,136
1586,end,136
1603,end,136
1627,end,136
1688,end,136
2093,start,136
1543,start,136
2034,start,136
382,start,136
437,start,136
461,start,136
481,start,136
511,start,136
547,start,136
347,start,136
579,start,136
651,start,136
685,start,136
717,start,136
747,start,136
781,start,136
811,start,136
616,start,136
315,start,136
286,start,136
254,start,136
382,outsider,136
1543,outsider,136
1587,outsider,136
24,outsider,136
436,outsider,136
1586,outsider,136
1603,outsider,136
0,start,136
25,start,136
56,start,136
82,start,136
115,start,136
145,start,136
180,start,136
213,start,136
843,start,136
883,start,136
0,outsider,136
943,start,136
1604,start,136
1628,start,136
1657,start,136
1689,start,136
1717,start,136
1779,start,136
1587,start,136
1817,start,136
1879,start,136
1912,start,136
1943,start,136
1980,start,136
2003,start,136
919,start,136
1849,start,136
2064,start,136
1749,start,136
1481,start,136
1515,start,136
1006,start,136
1044,start,136
1078,start,136
1113,start,136
1171,start,136
1203,start,136
1143,start,136
973,start,136
1266,start,136
1300,start,136
1339,start,136
1365,start,136
1406,start,136
1443,start,136
1230,start,136
751,end,137
619,end,137
647,end,137
684,end,137
714,end,137
780,end,137
1051,end,137
847,end,137
886,end,137
927,end,137
954,end,137
992,end,137
1023,end,137
585,end,137
810,end,137
555,end,137
2226,start,137
488,end,137
1087,end,137
31,end,137
68,end,137
95,end,137
125,end,137
159,end,137
193,end,137
232,end,137
264,end,137
298,end,137
333,end,137
367,end,137
395,end,137
428,end,137
457,end,137
521,end,137
1127,end,137
1669,end,137
1181,end,137
1862,end,137
1901,end,137
1925,end,137
1958,end,137
1999,end,137
2052,end,137
1831,end,137
2070,end,137
2126,end,137
2160,end,137
2195,end,137
2225,end,137
2266,end,137
2196,start,137
2099,end,137
1806,end,137
1776,end,137
1732,end,137
1213,end,137
1242,end,137
1278,end,137
1316,end,137
1349,end,137
1384,end,137
1416,end,137
1447,end,137
1476,end,137
1512,end,137
1548,end,137
1577,end,137
1615,end,137
1644,end,137
1696,end,137
1153,end,137
2161,start,137
2127,start,137
0,outsider,137
396,start,137
429,start,137
458,start,137
489,start,137
522,start,137
556,start,137
334,start,137
586,start,137
648,start,137
685,start,137
715,start,137
752,start,137
781,start,137
811,start,137
620,start,137
299,start,137
265,start,137
233,start,137
2100,start,137
458,outsider,137
2000,outsider,137
2053,outsider,137
31,outsider,137
488,outsider,137
2052,outsider,137
2070,outsider,137
0,start,137
32,start,137
69,start,137
96,start,137
126,start,137
160,start,137
194,start,137
848,start,137
887,start,137
368,start,137
955,start,137
1616,start,137
1645,start,137
1670,start,137
1697,start,137
1733,start,137
1777,start,137
1807,start,137
1832,start,137
1863,start,137
1902,start,137
1926,start,137
1959,start,137
2000,start,137
2053,start,137
928,start,137
1578,start,137
1549,start,137
2071,start,137
1477,start,137
1513,start,137
1024,start,137
1052,start,137
1088,start,137
1128,start,137
1154,start,137
1182,start,137
1214,start,137
993,start,137
1279,start,137
1317,start,137
1350,start,137
1385,start,137
1417,start,137
1448,start,137
1243,start,137
533,end,138
566,end,138
600,end,138
629,end,138
659,end,138
932,end,138
690,end,138
786,end,138
757,end,138
812,end,138
856,end,138
879,end,138
898,end,138
506,end,138
724,end,138
464,end,138
177,end,138
407,end,138
964,end,138
2149,start,138
2184,start,138
2230,start,138
30,end,138
59,end,138
97,end,138
124,end,138
147,end,138
233,end,138
265,end,138
281,end,138
309,end,138
339,end,138
379,end,138
437,end,138
992,end,138
2114,start,138
1052,end,138
1733,end,138
1769,end,138
1804,end,138
1836,end,138
1876,end,138
1916,end,138
1943,end,138
1978,end,138
2017,end,138
2048,end,138
2079,end,138
2113,end,138
2148,end,138
2183,end,138
2229,end,138
1701,end,138
1019,end,138
2254,end,138
1598,end,138
1087,end,138
1119,end,138
1153,end,138
1188,end,138
1221,end,138
1253,end,138
1291,end,138
1325,end,138
1350,end,138
1397,end,138
1437,end,138
1471,end,138
1495,end,138
1527,end,138
1566,end,138
1630,end,138
2080,start,138
1659,end,138
2018,start,138
282,start,138
310,start,138
340,start,138
380,start,138
408,start,138
438,start,138
465,start,138
507,start,138
534,start,138
567,start,138
601,start,138
630,start,138
660,start,138
691,start,138
725,start,138
234,start,138
758,start,138
178,start,138
125,start,138
2049,start,138
0,outsider,138
178,outsider,138
234,outsider,138
266,outsider,138
857,outsider,138
30,outsider,138
233,outsider,138
265,outsider,138
281,outsider,138
879,outsider,138
0,start,138
31,start,138
60,start,138
98,start,138
148,start,138
787,start,138
266,start,138
857,start,138
1496,start,138
1528,start,138
1567,start,138
1599,start,138
1660,start,138
1702,start,138
1734,start,138
1770,start,138
1805,start,138
1837,start,138
1877,start,138
1917,start,138
1944,start,138
813,start,138
1979,start,138
1472,start,138
1438,start,138
1631,start,138
1351,start,138
880,start,138
1398,start,138
933,start,138
965,start,138
993,start,138
1020,start,138
1053,start,138
1088,start,138
899,start,138
1154,start,138
1189,start,138
1222,start,138
1254,start,138
1292,start,138
1326,start,138
1120,start,138
550,end,139
965,end,139
579,end,139
608,end,139
642,end,139
677,end,139
733,end,139
816,end,139
778,end,139
844,end,139
874,end,139
901,end,139
933,end,139
514,end,139
750,end,139
473,end,139
2089,start,139
412,end,139
1000,end,139
2125,start,139
2153,start,139
2183,start,139
33,end,139
56,end,139
91,end,139
441,end,139
122,end,139
187,end,139
219,end,139
245,end,139
282,end,139
319,end,139
350,end,139
383,end,139
155,end,139
1036,end,139
2212,end,139
1097,end,139
1760,end,139
1796,end,139
1823,end,139
1860,end,139
1897,end,139
1920,end,139
1958,end,139
1995,end,139
2024,end,139
2056,end,139
2088,end,139
2124,end,139
2152,end,139
2182,end,139
2057,start,139
1731,end,139
1062,end,139
1690,end,139
1632,end,139
1132,end,139
1163,end,139
1197,end,139
1223,end,139
1264,end,139
1295,end,139
1328,end,139
1356,end,139
1394,end,139
1434,end,139
1462,end,139
1485,end,139
1547,end,139
1586,end,139
1603,end,139
1662,end,139
2025,start,139
1566,end,139
1959,start,139
220,start,139
246,start,139
283,start,139
320,start,139
351,start,139
384,start,139
413,start,139
442,start,139
474,start,139
515,start,139
551,start,139
580,start,139
609,start,139
643,start,139
678,start,139
188,start,139
734,start,139
156,start,139
92,start,139
1996,start,139
678,outsider,139
1463,outsider,139
1486,outsider,139
1548,outsider,139
1567,outsider,139
33,outsider,139
733,outsider,139
1485,outsider,139
1547,outsider,139
1566,outsider,139
1586,outsider,139
0,start,139
34,start,139
57,start,139
123,start,139
751,start,139
0,outsider,139
817,start,139
1463,start,139
1486,start,139
1548,start,139
1567,start,139
1587,start,139
1604,start,139
1663,start,139
1691,start,139
1732,start,139
1761,start,139
1797,start,139
1824,start,139
1861,start,139
1898,start,139
779,start,139
1435,start,139
1395,start,139
1633,start,139
1329,start,139
845,start,139
1357,start,139
875,start,139
902,start,139
934,start,139
966,start,139
1001,start,139
1037,start,139
1921,start,139
1098,start,139
1296,start,139
1133,start,139
1164,start,139
1198,start,139
1224,start,139
1265,start,139
1063,start,139
542,end,140
579,end,140
605,end,140
642,end,140
681,end,140
714,end,140
847,end,140
793,end,140
812,end,140
869,end,140
898,end,140
925,end,140
1027,end,140
518,end,140
767,end,140
1045,end,140
2146,start,140
443,end,140
1061,end,140
2178,start,140
27,end,140
62,end,140
94,end,140
123,end,140
155,end,140
188,end,140
226,end,140
254,end,140
283,end,140
316,end,140
350,end,140
376,end,140
411,end,140
473,end,140
1076,end,140
1636,end,140
1121,end,140
1791,end,140
1826,end,140
1861,end,140
1888,end,140
1920,end,140
1952,end,140
1980,end,140
2013,end,140
2046,end,140
2081,end,140
2113,end,140
2145,end,140
2177,end,140
2203,end,140
2114,start,140
1762,end,140
1095,end,140
1732,end,140
1668,end,140
1152,end,140
1178,end,140
1212,end,140
1242,end,140
1283,end,140
1312,end,140
1347,end,140
1382,end,140
1408,end,140
1445,end,140
1473,end,140
1502,end,140
1529,end,140
1568,end,140
1599,end,140
1701,end,140
2082,start,140
1446,start,140
2014,start,140
351,start,140
377,start,140
412,start,140
444,start,140
474,start,140
519,start,140
317,start,140
543,start,140
606,start,140
643,start,140
682,start,140
715,start,140
768,start,140
794,start,140
580,start,140
2047,start,140
255,start,140
227,start,140
0,outsider,140
926,outsider,140
1028,outsider,140
1046,outsider,140
27,outsider,140
1027,outsider,140
1045,outsider,140
1061,outsider,140
0,start,140
28,start,140
63,start,140
95,start,140
124,start,140
156,start,140
189,start,140
813,start,140
848,start,140
284,start,140
899,start,140
1569,start,140
1600,start,140
1637,start,140
1669,start,140
1702,start,140
1763,start,140
1530,start,140
1792,start,140
1862,start,140
1889,start,140
1921,start,140
1953,start,140
1981,start,140
870,start,140
1827,start,140
1503,start,140
1733,start,140
1409,start,140
926,start,140
1474,start,140
1028,start,140
1046,start,140
1062,start,140
1077,start,140
1122,start,140
1153,start,140
1096,start,140
1213,start,140
1243,start,140
1284,start,140
1313,start,140
1348,start,140
1383,start,140
1179,start,140
577,end,141
687,end,141
609,end,141
635,end,141
660,end,141
2230,end,141
732,end,141
1007,end,141
796,end,141
829,end,141
868,end,141
897,end,141
928,end,141
970,end,141
539,end,141
765,end,141
512,end,141
2138,start,141
452,end,141
1032,end,141
2168,start,141
2198,start,141
36,end,141
72,end,141
98,end,141
123,end,141
156,end,141
190,end,141
222,end,141
257,end,141
287,end,141
321,end,141
361,end,141
409,end,141
480,end,141
1066,end,141
2110,start,141
1119,end,141
1767,end,141
1800,end,141
1822,end,141
1847,end,141
1877,end,141
1911,end,141
1947,end,141
1976,end,141
2005,end,141
2044,end,141
2085,end,141
2109,end,141
2137,end,141
2167,end,141
2197,end,141
1727,end,141
1087,end,141
1693,end,141
1631,end,141
1157,end,141
1188,end,141
1221,end,141
1254,end,141
1283,end,141
1334,end,141
1353,end,141
1384,end,141
1410,end,141
1441,end,141
1478,end,141
1515,end,141
1548,end,141
1576,end,141
1601,end,141
1667,end,141
2086,start,141
1255,start,141
2006,start,141
288,start,141
322,start,141
362,start,141
410,start,141
453,start,141
481,start,141
258,start,141
513,start,141
578,start,141
610,start,141
636,start,141
661,start,141
688,start,141
733,start,141
540,start,141
223,start,141
191,start,141
157,start,141
0,outsider,141
362,outsider,141
1284,outsider,141
1335,outsider,141
1801,outsider,141
36,outsider,141
409,outsider,141
1334,outsider,141
1353,outsider,141
1822,outsider,141
0,start,141
37,start,141
73,start,141
99,start,141
124,start,141
766,start,141
797,start,141
2045,start,141
869,start,141
1549,start,141
1577,start,141
1602,start,141
1632,start,141
1668,start,141
830,start,141
1728,start,141
1768,start,141
1801,start,141
1823,start,141
1848,start,141
1878,start,141
1912,start,141
1948,start,141
1977,start,141
1516,start,141
1479,start,141
1694,start,141
1411,start,141
1442,start,141
898,start,141
929,start,141
971,start,141
1008,start,141
1067,start,141
1088,start,141
1033,start,141
1158,start,141
1189,start,141
1222,start,141
1284,start,141
1335,start,141
1354,start,141
1385,start,141
1120,start,141
774,end,142
586,end,142
642,end,142
666,end,142
693,end,142
728,end,142
798,end,142
1071,end,142
868,end,142
904,end,142
935,end,142
961,end,142
1000,end,142
1034,end,142
837,end,142
558,end,142
2264,start,142
487,end,142
1099,end,142
