dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Shuffled,131.0,[ 5  9 13 17 21 25],"[0.43308724601180476, 0.6868780199171044, 0.8754020061426332, 0.9974266871144801, 1.0648176979176387, 1.1143480139758954]",[0.46283397 0.65578322 0.81552433 0.9561054  1.083704   1.20171295],$\alpha$,dfa (short)
Trace,132.0,[ 5  9 13 17 21 25 29 33 37],"[0.39252396786798655, 0.6309726256199567, 0.7919520205442564, 0.9575547880332158, 1.1127298116386302, 1.226544397074714, 1.2891524475309637, 1.342113023654655, 1.3972137104313136]","[0.42113431 0.612578   0.77441459 0.91885694 1.05136411 1.17496911
 1.29157481 1.4024729  1.50859035]",$\alpha$,dfa (short)
Shuffled,132.0,[ 5  9 13 17 21 25 29 33 37],"[0.4909549848748733, 0.7663199538829715, 0.9380397023842477, 1.000520326379216, 1.0537076105348948, 1.1303946159374518, 1.1837637182781968, 1.2124453461040785, 1.2417173599853224]","[0.55583752 0.71825877 0.84320261 0.94785959 1.03936529 1.12148277
 1.19647861 1.2658406  1.33060627]",$\alpha$,dfa (short)
Trace,133.0,[ 5  9 13],"[0.43358497204923674, 0.5985922721148758, 0.7174617414257042]",[0.43497343 0.59363999 0.72113769],$\alpha$,dfa (short)
Shuffled,133.0,[ 5  9 13],"[0.49177544897014336, 0.7495418412590458, 0.8332714052286172]",[0.50395563 0.70337388 0.86650418],$\alpha$,dfa (short)
Trace,134.0,[ 5  9 13 17 21 25 29],"[0.4592485172006336, 0.6451936883880949, 0.7724451464673537, 0.8257959395073262, 0.8823486823283307, 0.9591866773988791, 1.0303121995268656]","[0.48025138 0.62202697 0.7312915  0.8229291  0.90312699 0.97515145
 1.04097143]",$\alpha$,dfa (short)
Shuffled,134.0,[ 5  9 13 17 21 25 29],"[0.470157052501394, 0.6390983744301261, 0.8025780704337903, 0.942711322727873, 1.0425675024597942, 1.1311078267702734, 1.2246143757991281]","[0.47003888 0.64981447 0.79576498 0.92252808 1.03644254 1.14095226
 1.23818044]",$\alpha$,dfa (short)
Trace,136.0,[ 5  9 13 17 21 25 29 33 37],"[0.46714864484136687, 0.6724292628664794, 0.9338586463689746, 1.1734485504579595, 1.342087556366277, 1.4754682708119502, 1.6105650294841785, 1.6900508780129473, 1.7356054025085013]","[0.47482271 0.71109696 0.91550142 1.10080353 1.27281445 1.43480434
 1.58884549 1.73635628 1.87836177]",$\alpha$,dfa (short)
Shuffled,136.0,[ 5  9 13 17 21 25 29 33 37],"[0.4145545550903534, 0.6672177888225176, 0.8298587556007812, 0.96749165107605, 1.0742003360996562, 1.1465139507233788, 1.1967599657601822, 1.2490407050128316, 1.3077971414003193]","[0.45901692 0.63681196 0.78155926 0.90751449 1.02086458 1.12497613
 1.22192719 1.31310958 1.39951074]",$\alpha$,dfa (short)
Trace,139.0,[ 5  9 13 17 21],"[0.5299227154009666, 0.7602682372772863, 0.9102441586406168, 1.0992991076823433, 1.2033969423869035]",[0.53362339 0.74827698 0.92452582 1.07877449 1.21819023],$\alpha$,dfa (short)
Shuffled,139.0,[ 5  9 13 17 21],"[0.4774708443103893, 0.7951118360503725, 0.8966147040091307, 1.0321318851210126, 1.077114412097727]",[0.51295548 0.71419165 0.8784899  1.02173205 1.15082617],$\alpha$,dfa (short)
Trace,140.0,[ 5  9 13 17 21 25 29],"[0.4856758313137783, 0.7246187543262789, 0.8817455138746869, 1.060561159545287, 1.224418844995211, 1.3168340147132727, 1.3864181237139763]","[0.49657441 0.70939062 0.88673329 1.04349265 1.18625018 1.31863361
 1.44290484]",$\alpha$,dfa (short)
Shuffled,140.0,[ 5  9 13 17 21 25 29],"[0.44794649191968555, 0.6090081950452586, 0.7324499785543758, 0.8464872822046645, 0.9591408305317821, 1.0303388503771853, 1.0633511821875015]","[0.45164005 0.60838717 0.7330374  0.83980456 0.93474473 1.02111082
 1.10089045]",$\alpha$,dfa (short)
Trace,141.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65],"[0.4218737793585035, 0.6745901861880247, 0.8645509427796149, 1.013678016444649, 1.1459826216994522, 1.2792820482249, 1.406625309845339, 1.5269790286086842, 1.6487399291388236, 1.7676599482850945, 1.8833617739266157, 1.9978517887314713, 2.106891483128829, 2.2053775975646883, 2.2747268295461427, 2.3113940231397265]","[0.44611004 0.65544199 0.83381313 0.99386893 1.14129712 1.27927171
 1.40979086 1.53421485 1.6535222  1.7684464  1.87955508 1.98729883
 2.09204292 2.19408859 2.29368796 2.39105476]",$\alpha$,dfa (short)
Shuffled,141.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65],"[0.47712125938758565, 0.6373112883204655, 0.7397087798566698, 0.8297308103245497, 0.9101019474795682, 1.0025972411882322, 1.110020394261602, 1.2036432509449855, 1.2979585319474933, 1.3976262235838186, 1.4963130577603911, 1.595927004146659, 1.6966187749402357, 1.7963925686733428, 1.8943322784036463, 1.985614975647236]","[0.43725524 0.6081471  0.74755292 0.86902359 0.97844942 1.07903915
 1.17277509 1.2609859  1.34461475 1.42436053 1.50075852 1.57422978
 1.64511272 1.71368435 1.78017484 1.84477803]",$\alpha$,dfa (short)
Trace,142.0,[ 5  9 13 17 21 25 29 33 37],"[0.3667048310632213, 0.7355301589654744, 0.9588883803206978, 1.0922834643445494, 1.1983001009348857, 1.2803560854182676, 1.3656812171270107, 1.4818487593578213, 1.5928912845141059]","[0.44032325 0.65417102 0.83800352 1.0039439  1.1574827  1.30169886
 1.43853813 1.56932924 1.69503064]",$\alpha$,dfa (short)
Shuffled,142.0,[ 5  9 13 17 21 25 29 33 37],"[0.4502404343505039, 0.6484874374389298, 0.7996730076172468, 0.8825877885719218, 0.9164315543604322, 0.9625280292499313, 1.007487902345773, 1.045521984381385, 1.0971706469625113]","[0.49229327 0.63031906 0.73571764 0.82356756 0.90009153 0.96855791
 1.03092904 1.08848966 1.14213369]",$\alpha$,dfa (short)
Trace,143.0,[ 5  9 13 17],"[0.48304995285201613, 0.7162850854214468, 0.8240504489485918, 0.890126468225861]",[0.5005375  0.67347389 0.81087121 0.92848352],$\alpha$,dfa (short)
Shuffled,143.0,[ 5  9 13 17],"[0.45015629843585153, 0.6477015091901424, 0.770023850378113, 0.8303423209331117]",[0.46171893 0.62314607 0.75171256 0.86194635],$\alpha$,dfa (short)
Trace,144.0,[ 5  9 13 17],"[0.44279881463212994, 0.6375088141391955, 0.8459358008002981, 0.9846649702165883]",[0.44026845 0.64998079 0.82935972 0.990735  ],$\alpha$,dfa (short)
Shuffled,144.0,[ 5  9 13 17],"[0.3298326096807536, 0.533994341482218, 0.6961897240077396, 0.8428229173547823]",[0.33346278 0.52350699 0.6941667  0.85282626],$\alpha$,dfa (short)
Trace,145.0,[ 5  9 13],"[0.45376217400334823, 0.6658066590259667, 0.783131632884062]",[0.4592541  0.64531524 0.79833694],$\alpha$,dfa (short)
Shuffled,145.0,[ 5  9 13],"[0.49105825679981774, 0.663070246181098, 0.7904750199233543]",[0.49198279 0.65983733 0.79285526],$\alpha$,dfa (short)
Trace,146.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.42064234904852965, 0.7206824039932586, 0.908310921481697, 1.0633824070564135, 1.2058398659174332, 1.3282197829829256, 1.4306940726731527, 1.5129143820350563, 1.6018995922704784, 1.6869474388118562, 1.7698906580030909, 1.850900356183704, 1.9215577461443463, 1.9848598519651903, 2.043637295168763]","[0.48591203 0.68934359 0.85793044 1.00639568 1.14121871 1.26596011
 1.38283461 1.49333498 1.59852601 1.69919999 1.79596602 1.88930479
 1.97960386 2.06718131 2.15230214]",$\alpha$,dfa (short)
Shuffled,146.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.4476735167954162, 0.7523457777838355, 0.9981040733659589, 1.1888004762385653, 1.345101537378, 1.4812022982281314, 1.5898913083356332, 1.6755036096607903, 1.755233989916403, 1.8288836461726623, 1.8918920910034847, 1.954807996221251, 2.022440305755433, 2.085385699453311, 2.1466733366326665]","[0.53083835 0.75052753 0.93209669 1.09170433 1.23644652 1.3702169
 1.49543453 1.61372834 1.72625932 1.83389066 1.93728561 2.03696725
 2.13335711 2.226801   2.31758688]",$\alpha$,dfa (short)
Trace,147.0,[ 5  9 13 17 21 25 29 33],"[0.3916593554339653, 0.5834963713139841, 0.7754360055904534, 0.9471504808523751, 1.1350913422264224, 1.3518103002794426, 1.5767413898165026, 1.7761980327195577]","[0.37156507 0.59568587 0.80030623 0.99268059 1.17625271 1.35301919
 1.52427514 1.69092428]",$\alpha$,dfa (short)
Shuffled,147.0,[ 5  9 13 17 21 25 29 33],"[0.4888147778389204, 0.686555467732434, 0.8029799615858543, 0.905571972560189, 0.9678569246498236, 1.022900931492519, 1.0832846296549914, 1.0992441696101363]","[0.51658267 0.66397384 0.77687179 0.87116755 0.95343515 1.02713328
 1.09434141 1.15642239]",$\alpha$,dfa (short)
Trace,148.0,[ 5  9 13 17 21 25 29 33 37],"[0.4121847689810083, 0.680380817844407, 0.8348539715645685, 0.9684980961843539, 1.1141305793013105, 1.2145069558970116, 1.3004330788788345, 1.3728513436379814, 1.4226956302431752]","[0.44861223 0.64127563 0.80190476 0.94393817 1.073318   1.19332049
 1.30598883 1.41270313 1.51444966]",$\alpha$,dfa (short)
Shuffled,148.0,[ 5  9 13 17 21 25 29 33 37],"[0.5065580438889082, 0.7210499407532349, 0.846368764181495, 1.0098881731980398, 1.1625364398451041, 1.3026843761080393, 1.4252322260285057, 1.4757799373618115, 1.4876607784691689]","[0.51022154 0.71024749 0.87353247 1.01587642 1.14415097 1.26210088
 1.37204032 1.47552071 1.57364365]",$\alpha$,dfa (short)
Trace,149.0,[ 5  9 13 17 21 25 29 33 37],"[0.4110122802079965, 0.6074593549967743, 0.7704603862992946, 0.9027731884456569, 0.9980327347462142, 1.090665981624549, 1.1647740310605141, 1.2018954918537263, 1.245465415407169]","[0.43480237 0.6033407  0.74057407 0.86000389 0.96749045 1.06622294
 1.15817002 1.2446503  1.32659936]",$\alpha$,dfa (short)
Shuffled,149.0,[ 5  9 13 17 21 25 29 33 37],"[0.47965635701961, 0.6591555599234616, 0.7604778887823793, 0.8212608143242325, 0.8667936486737021, 0.8999014981656129, 0.9151224977869121, 0.9256758091489553, 0.9431176266900103]","[0.52454119 0.63456813 0.71485064 0.77975599 0.83500458 0.88352636
 0.92704639 0.96667596 1.00317774]",$\alpha$,dfa (short)
Trace,150.0,[ 5  9 13 17 21],"[0.425434747551413, 0.6487758021141847, 0.8797623135789451, 1.1775559651866947, 1.453208532009251]",[0.40893877 0.67594355 0.92565893 1.16428845 1.39483282],$\alpha$,dfa (short)
Shuffled,150.0,[ 5  9 13 17 21],"[0.49790450784775736, 0.7191885488438079, 0.788972326674485, 0.8643697566144146, 0.965941791565854]",[0.51731746 0.67020349 0.78805433 0.88690638 0.97342692],$\alpha$,dfa (short)
Trace,151.0,[ 5  9 13],"[0.33018373075029084, 0.5617753720221828, 0.7950108708569765]",[0.32942818 0.56512945 0.79210498],$\alpha$,dfa (short)
Shuffled,151.0,[ 5  9 13],"[0.33885360881078586, 0.6423127852402547, 0.855894764194447]",[0.34484471 0.61371769 0.88021109],$\alpha$,dfa (short)
Trace,152.0,[ 5  9 13 17 21],"[0.40219457321963004, 0.7523220000229197, 0.8625553636090721, 0.8580410128083243, 0.8471890464031849]",[0.46465722 0.62944871 0.76108462 0.87417559 0.9749687 ],$\alpha$,dfa (short)
Shuffled,152.0,[ 5  9 13 17 21],"[0.6049220465099241, 0.7986762488401531, 0.9728027161123051, 1.1300100003351266, 1.206927170128369]",[0.6038454  0.80747153 0.96845628 1.10580352 1.22757305],$\alpha$,dfa (short)
Trace,153.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.46696631702637975, 0.6913397010004788, 0.82452003931752, 0.9285171112043071, 1.015390124342208, 1.0910108204308133, 1.1728642134296734, 1.2343811758693244, 1.2774202380076078, 1.3094741968145054]","[0.50125937 0.66423612 0.79215372 0.90075885 0.99669197 1.08349415
 1.16331686 1.23758245 1.30728887 1.37316805]",$\alpha$,dfa (short)
Shuffled,153.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.49179029564485716, 0.6628032066006513, 0.8025870912884969, 0.8837953696046031, 0.9640535602713579, 1.0403841938722946, 1.0905217496560802, 1.1328351160906076, 1.1819049890885593, 1.220394537997732]","[0.51325198 0.6595376  0.77156762 0.86512664 0.94674366 1.01985336
 1.08652057 1.14809848 1.20552948 1.25950026]",$\alpha$,dfa (short)
Trace,154.0,[ 5  9 13 17],"[0.4237455893472211, 0.6940956188634636, 0.9422541993774273, 1.1619671066883597]",[0.42518635 0.69124982 0.9368573  1.16949566],$\alpha$,dfa (short)
Shuffled,154.0,[ 5  9 13 17],"[0.46559045847505803, 0.7427986270900226, 0.8861870394270639, 0.9388651167558322]",[0.48794039 0.68902998 0.8550648  1.0009211 ],$\alpha$,dfa (short)
Trace,155.0,[ 5  9 13 17 21 25],"[0.40163292789774996, 0.727910955381958, 0.9185351452046112, 1.0579982591346582, 1.1654776696037643, 1.2678238102628023]",[0.4393075  0.66286771 0.85742693 1.03451355 1.19939921 1.35506028],$\alpha$,dfa (short)
Shuffled,155.0,[ 5  9 13 17 21 25],"[0.4625069440668433, 0.7731429095666138, 1.0037883686313258, 1.1450758710402476, 1.137971986807145, 1.1314085499105522]",[0.516097   0.72294186 0.89263738 1.0410673  1.17516676 1.29872558],$\alpha$,dfa (short)
Trace,156.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69],"[0.32897006634731146, 0.5288817775033604, 0.7135410885417274, 0.8309133553192066, 0.91712033028394, 0.9771435087055996, 1.0531247770100498, 1.1370872719911211, 1.2233030509715865, 1.3093891230512973, 1.3902480604962169, 1.4690371408827085, 1.5476660113457246, 1.617668195277728, 1.6720454025916693, 1.7082510844717744, 1.724775315121753]","[0.36682996 0.52425406 0.65547995 0.77150024 0.87717489 0.97518321
 1.06719598 1.1543417  1.23742678 1.31705216 1.39368048 1.46767732
 1.53933773 1.60890414 1.67657872 1.74253225 1.80691065]",$\alpha$,dfa (short)
Shuffled,156.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69],"[0.40736793845151725, 0.5689187332450432, 0.6768721560525052, 0.8240135159959617, 0.9452853293938651, 1.0570170009606477, 1.1904279616942355, 1.3037572752329754, 1.3977256135616518, 1.505819275226527, 1.6056062943683045, 1.6969255914389985, 1.8008314766436075, 1.9030634450152686, 2.0034238153127486, 2.1113237965850424, 2.219788079805859]","[0.3796989  0.55884647 0.71170992 0.84900584 0.97555967 1.09406624
 1.20622313 1.31318651 1.41578847 1.51465294 1.61026293 1.703002
 1.79318111 1.88105681 1.96684388 2.05072439 2.13285441]",$\alpha$,dfa (short)
Trace,157.0,[ 5  9 13],"[0.4868979927949211, 0.7159071391355876, 0.927265975118105]",[0.48557683 0.72097952 0.92324746],$\alpha$,dfa (short)
Shuffled,157.0,[ 5  9 13],"[0.5293585832704082, 0.6671076564148234, 0.7833086032298163]",[0.52805643 0.67139064 0.78023093],$\alpha$,dfa (short)
Trace,158.0,[ 5  9 13 17],"[0.20262213731490258, 0.3904458429951115, 0.6138032279608441, 0.8565051379802092]",[0.2000471  0.39957485 0.61598818 0.84470304],$\alpha$,dfa (short)
Shuffled,158.0,[ 5  9 13 17],"[0.24715623926440322, 0.4688492330144461, 0.7399764029336765, 1.007169657402301]",[0.24430902 0.48089664 0.73460025 1.00065178],$\alpha$,dfa (short)
Trace,160.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.3645631185300296, 0.6208925816767555, 0.8795138700162684, 1.1010436575182005, 1.3009737940744457, 1.467607930419808, 1.6061870146607238, 1.7400816139401463, 1.8679083037776452, 1.9741347583766384, 2.073179613224466, 2.184983130046258, 2.2976709264927195, 2.4084522825912082, 2.52062931010871]","[0.41049382 0.63732765 0.83924594 1.02585664 1.20163145 1.36912686
 1.52998307 1.68533422 1.83600712 1.9826288  2.12568952 2.26558213
 2.40262773 2.53709325 2.66920366]",$\alpha$,dfa (short)
Shuffled,160.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.41663174733339065, 0.6235485379536155, 0.81189938038288, 0.9374512808774614, 1.0607534442838937, 1.1916364357058065, 1.2975179520748574, 1.4171054967800636, 1.535470498007782, 1.6401504881253075, 1.7397591249620823, 1.8189984288158658, 1.887250359902262, 1.9453847566894265, 1.9751348527922652]","[0.43151509 0.62380189 0.78555371 0.92944248 1.06111069 1.18368473
 1.29912189 1.40874849 1.51351489 1.61413106 1.71114473 1.80498956
 1.89601615 1.98451304 2.07072122]",$\alpha$,dfa (short)
Trace,161.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.5347115786078015, 0.7817554894826108, 0.8838453076831702, 0.9826170666182965, 1.0672276545017574, 1.1354242567154065, 1.180515746448748, 1.2140901334154908, 1.2417179141455692, 1.260919195011604, 1.2732034035142765, 1.287361314145856, 1.3026660701845019]","[0.60740959 0.7480006  0.85205911 0.93699498 1.00981852 1.07414877
 1.13212963 1.18514922 1.23416432 1.27986589 1.32277122 1.36327892
 1.40170348]",$\alpha$,dfa (short)
Shuffled,161.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.4948105051361642, 0.7042653159168556, 0.8466084843316417, 0.9790704208384554, 1.0771324391311272, 1.1714909211956384, 1.269166426576415, 1.3494129389751717, 1.4118618055565124, 1.462644165811766, 1.5078596521161851, 1.5499046128235556, 1.5886648171013802]","[0.52226734 0.69684767 0.8346267  0.95203671 1.05603721 1.15035071
 1.23724426 1.31821956 1.394332   1.46635673 1.53488291 1.60037069
 1.66318761]",$\alpha$,dfa (short)
Trace,162.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77],"[0.431983815870909, 0.7105721317107578, 0.9609464199357136, 1.1839263752628062, 1.3687617292053702, 1.5193494724646797, 1.648383709467261, 1.7501980336255334, 1.8292626371221072, 1.891260968679926, 1.9444534605181698, 1.9966077314172463, 2.0479792156160346, 2.0931749214484063, 2.127332365203511, 2.162057481037214, 2.1996721380198516, 2.2412774066705636, 2.287483758169351]","[0.53982873 0.7542797  0.92986241 1.08323428 1.2216568  1.34909373
 1.4679977  1.58001476 1.68631469 1.78776513 1.8850312  1.97863648
 2.06900211 2.15647297 2.24133589 2.32383248 2.40416865 2.48252158
 2.5590451 ]",$\alpha$,dfa (short)
Shuffled,162.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77],"[0.5052211420621153, 0.7482853932003077, 0.865823105958224, 0.9362494075369407, 1.0163567562736762, 1.0956164072136414, 1.1618955035685694, 1.224296466170591, 1.281035624016482, 1.3353601711275818, 1.3836975832714, 1.4276081853989218, 1.4740129036542453, 1.5213565315888855, 1.570706126525957, 1.628615232639775, 1.688881077378701, 1.7488018850610563, 1.8096882218139043]","[0.54694332 0.7033858  0.82326985 0.92343036 1.01083424 1.08914781
 1.16057574 1.22656321 1.28811686 1.34597032 1.40067733 1.45266774
 1.50228291 1.54979919 1.59544392 1.63940672 1.68184769 1.72290338
 1.76269139]",$\alpha$,dfa (short)
Trace,164.0,[ 5  9 13 17 21 25 29 33 37 41 45 49],"[0.4159035368869812, 0.6151607354736368, 0.7858307551694453, 0.9193287822907871, 1.0071332419240842, 1.1021439008815255, 1.1775293440923786, 1.227642717694268, 1.2743631139473761, 1.3257719356814457, 1.3791201250824159, 1.4373599285156642]","[0.4527288  0.61701177 0.74887606 0.86253143 0.96407667 1.05680449
 1.14273493 1.22321415 1.29919306 1.37137326 1.44029009 1.50636319]",$\alpha$,dfa (short)
Shuffled,164.0,[ 5  9 13 17 21 25 29 33 37 41 45 49],"[0.4271209449120115, 0.6381973115241555, 0.7903119749862557, 0.9222098561266825, 1.064878421274558, 1.1824691881223575, 1.2815261778157063, 1.378216435144326, 1.4489496172324516, 1.4984387542658066, 1.5360763994829003, 1.5589361207730372]","[0.45067454 0.63234394 0.7815818  0.91223348 1.03035036 1.13924175
 1.24095825 1.33687773 1.42798038 1.51499385 1.59847641 1.67886779]",$\alpha$,dfa (short)
Trace,165.0,[ 5  9 13 17 21 25 29],"[0.3729427896550586, 0.6913123617503502, 0.9653045016217969, 1.1163763097039454, 1.1944965590311027, 1.260202090334362, 1.3329468736222778]","[0.42534925 0.64690637 0.8409346  1.01828689 1.18395041 1.34075069
 1.49048774]",$\alpha$,dfa (short)
Shuffled,165.0,[ 5  9 13 17 21 25 29],"[0.4328986996285624, 0.6651323059502313, 0.8527463133287405, 0.971810638950943, 1.0626547669131048, 1.1393537933492113, 1.2075114712515607]","[0.45942184 0.64611082 0.79975479 0.93443073 1.05630017 1.16873603
 1.27383006]",$\alpha$,dfa (short)
Trace,166.0,[ 5  9 13 17 21 25],"[0.46877181544926283, 0.6655605328289848, 0.8272834646914986, 0.9614374393936335, 1.0322103531004414, 1.057797646542058]",[0.48394618 0.65874641 0.79891504 0.91964838 1.02746356 1.12587731],$\alpha$,dfa (short)
Shuffled,166.0,[ 5  9 13 17 21 25],"[0.43762000341277, 0.588825252460542, 0.7033178804954648, 0.8251674276107953, 0.9129322780712619, 0.9921175508136033]",[0.43633072 0.58962857 0.7118441  0.81670382 0.91006779 0.99508802],$\alpha$,dfa (short)
Trace,167.0,[ 5  9 13 17 21 25],"[0.4508047718552288, 0.6890688420782728, 0.8647570533286646, 0.9955178827519748, 1.1064850626813159, 1.1781679727869783]",[0.46904428 0.66749482 0.83236257 0.97779561 1.11003243 1.23250595],$\alpha$,dfa (short)
