dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Shuffled,1.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75]","[0.14091070723879906, 0.17188569321302666, 0.2027801037967311, 0.22701565685922634, 0.2468735380879518, 0.2662301371528441, 0.2817979711207532, 0.29465957323514824, 0.30912299459258374, 0.32067030027633353, 0.33037254650983705, 0.34096074089920825, 0.3496591143040909, 0.35669814162959895, 0.36475845950660246, 0.37146142601357013, 0.3768736217573306, 0.3829385179058951, 0.38827441263258505, 0.3927728978583107, 0.3975845367706953, 0.4015797442919542, 0.40499979476573017, 0.4083855510311396, 0.41140475059484716, 0.41418600525454624, 0.4169995252281437, 0.4196457114118898, 0.42212442095665637, 0.4244689311986434, 0.42665794498413573, 0.42860430718369374, 0.43063475485718067, 0.43265721166333343, 0.43466724609010327, 0.43678318110393394]","[0.16776706 0.19080601 0.21005517 0.22681051 0.24177396 0.25537444
 0.26789588 0.27953727 0.29044425 0.30072703 0.31047132 0.31974525
 0.32860402 0.33709303 0.34525017 0.35310742 0.36069204 0.36802749
 0.37513414 0.38202979 0.38873009 0.39524892 0.40159861 0.40779018
 0.41383356 0.41973769 0.42551067 0.43115987 0.43669201 0.44211324
 0.44742919 0.45264507 0.45776565 0.46279538 0.46773835 0.47259837]",$\alpha$,mean (short)
Trace,2.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77 79 81]","[0.056050745840835685, 0.07759226875874344, 0.09588733128931916, 0.11619961683063902, 0.1306561158520642, 0.14657662190978216, 0.16370501205780968, 0.17916386430144507, 0.19405434471206726, 0.20915403746783715, 0.22289583154053072, 0.23594008541943837, 0.2493193935833381, 0.2620938413543122, 0.27474926931141813, 0.28837810721817986, 0.3017194515780212, 0.3148901868618622, 0.3284329304233288, 0.3418277092569052, 0.3549615801945731, 0.36875861962178014, 0.38251362333155714, 0.39592442251209997, 0.40981736279811426, 0.4233720768468696, 0.436450433452705, 0.44977686093945646, 0.4625974916517675, 0.47482373231543945, 0.4870313662805138, 0.498625328110236, 0.5095070906664528, 0.5202265438769756, 0.5301760405493482, 0.5394332470174462, 0.5483024417191148, 0.5565424477842321, 0.5640926943882355]","[0.05915007 0.07790543 0.09569902 0.11278306 0.12930935 0.14537871
 0.16106273 0.17641465 0.19147553 0.20627796 0.22084835 0.23520851
 0.24937675 0.26336864 0.27719757 0.29087515 0.30441156 0.31781578
 0.33109579 0.34425871 0.35731098 0.37025836 0.38310612 0.39585906
 0.40852154 0.42109759 0.43359091 0.44600493 0.4583428  0.47060748
 0.4828017  0.49492801 0.50698881 0.51898633 0.53092267 0.54279981
 0.55461962 0.56638383 0.57809413]",$\alpha$,dfa (short)
Trace,2.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77 79 81]","[0.13683988611409945, 0.17453920258897443, 0.20845794235819792, 0.2425971911089387, 0.27250184573810765, 0.29971292893411455, 0.3280251806559488, 0.3526770439847845, 0.3762602482556024, 0.40027853354345877, 0.4225891150166911, 0.4438344003252968, 0.46533285008160064, 0.48565030812510296, 0.504627038800586, 0.5235271834833087, 0.5409625571915688, 0.5571033555691463, 0.572308386848465, 0.5857701132183217, 0.5980010862689011, 0.609416328700316, 0.6197439516279102, 0.629152247582146, 0.6381193165913486, 0.646540538909119, 0.6542984668432519, 0.6617216890216384, 0.6686560402244333, 0.675046707290685, 0.6810242253231507, 0.6866180269625549, 0.6918295459432865, 0.6968546229023458, 0.7016251990941074, 0.706155601639914, 0.7103814264293304, 0.7145159066586162, 0.7182916184506003]","[0.15671135 0.19080472 0.22102501 0.24855729 0.27407569 0.29800849
 0.32064854 0.34220688 0.36284178 0.38267562 0.40180547 0.42030988
 0.43825353 0.45569045 0.47266635 0.48922033 0.50538613 0.52119314
 0.53666715 0.55183092 0.5667047  0.58130656 0.59565274 0.6097579
 0.62363531 0.63729704 0.6507541  0.6640166  0.6770938  0.68999423
 0.70272581 0.71529582 0.72771106 0.73997783 0.75210202 0.76408913
 0.77594431 0.78767237 0.79927785]",$\alpha$,mean (short)
Shuffled,2.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77 79 81]","[0.0692574297818994, 0.09406752710364594, 0.10446943420531779, 0.11809672475394464, 0.13204652800694763, 0.14445386255809917, 0.1566282142299124, 0.16671067783142648, 0.17685184691280384, 0.18431967777269787, 0.19167236764384482, 0.19955736085431627, 0.20504442616222449, 0.21090917073514928, 0.2169799742452747, 0.22133415739498796, 0.22559552072688213, 0.22991804793468826, 0.23314594636884922, 0.2363583344110854, 0.23982565647239154, 0.24240732040500756, 0.24492937046916372, 0.2477594237703992, 0.24991852234793835, 0.2519098614693285, 0.2543695478662544, 0.2564944234913137, 0.2586460829848202, 0.26108820392362614, 0.26307095532469504, 0.26491901275100377, 0.26694194461609255, 0.26865936378206334, 0.27026368091075004, 0.27154124212012304, 0.2720342745619999, 0.272173584942538, 0.27212736590113407]","[0.08608661 0.10014495 0.11212337 0.12270874 0.13227916 0.14106872
 0.14923401 0.15688582 0.1641059  0.17095653 0.17748648 0.18373474
 0.18973309 0.19550777 0.2010808  0.20647085 0.21169388 0.21676371
 0.22169235 0.22649034 0.23116701 0.2357306  0.2401885  0.24454734
 0.24881306 0.25299106 0.25708624 0.26110307 0.26504563 0.26891766
 0.2727226  0.27646363 0.28014368 0.28376547 0.28733152 0.2908442
 0.29430568 0.29771802 0.30108313]",$\alpha$,dfa (short)
Shuffled,2.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77 79 81]","[0.1188705353448725, 0.14204366646880962, 0.16431841497657992, 0.1827362596195693, 0.1974347941111755, 0.21198110186220218, 0.22222921821268335, 0.2308448904403401, 0.23895167375314766, 0.2443508031071471, 0.24946945283750746, 0.2546716765158001, 0.258600670197968, 0.2624700919410611, 0.2663974707710184, 0.26960786582656465, 0.27325035118472757, 0.2769516180780051, 0.2798995600473576, 0.283138347329538, 0.2864988504127168, 0.2893123473138309, 0.2925844817304582, 0.2960233244017497, 0.2989377881022461, 0.3020682827433203, 0.3052661788928343, 0.3078677017453265, 0.3107480075283256, 0.31339778722363687, 0.3155336196874258, 0.3179226032225883, 0.320093899271805, 0.3218404750439284, 0.3237632630227961, 0.3249087246710732, 0.3251109131259171, 0.3251444229301819, 0.3245441436148397]","[0.14067796 0.15675454 0.16994972 0.18127901 0.19128436 0.20029307
 0.20851969 0.21611336 0.22318241 0.22980831 0.23605401 0.24196932
 0.24759436 0.25296203 0.25809962 0.26303009 0.26777296 0.27234494
 0.2767605  0.28103226 0.28517127 0.28918729 0.29308899 0.29688409
 0.30057952 0.30418152 0.30769573 0.31112725 0.31448073 0.31776044
 0.32097024 0.32411373 0.32719418 0.33021465 0.33317793 0.33608663
 0.33894317 0.34174982 0.34450866]",$\alpha$,mean (short)
Trace,3.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77 79 81]","[0.07522040821063632, 0.09857026781290985, 0.1278401642600967, 0.15304034816900744, 0.17846177515276304, 0.2098766729628729, 0.2357554442771837, 0.26081805425263754, 0.28987295541107155, 0.3142411572614897, 0.33753619327530743, 0.36417649376767974, 0.38524680583165655, 0.4051196032374421, 0.42808620561604344, 0.44668953514675996, 0.46438359223872405, 0.4850994464649985, 0.5029417224357269, 0.5195573441304085, 0.5384059331739097, 0.5540729036994607, 0.5683261224727032, 0.5839347852739963, 0.5972756441138315, 0.6095623708190483, 0.622821151089508, 0.6345183305574342, 0.6453123558454057, 0.6569680318428106, 0.667485430932177, 0.6772856458881923, 0.6880622025269327, 0.6979953138764274, 0.7074800943541438, 0.7180578714546706, 0.7279110208885797, 0.7374112616612337, 0.747942778618282]","[0.08423004 0.1110276  0.13646874 0.16090858 0.18456091 0.20756786
 0.23003031 0.25202338 0.273605   0.29482113 0.31570904 0.33629954
 0.35661849 0.37668786 0.39652656 0.41615101 0.43557557 0.45481295
 0.47387441 0.49277004 0.5115089  0.53009918 0.54854831 0.56686307
 0.58504964 0.60311372 0.62106053 0.63889493 0.65662138 0.67424406
 0.69176683 0.70919332 0.7265269  0.74377074 0.76092782 0.77800092
 0.7949927  0.81190562 0.82874205]",$\alpha$,dfa (short)
Trace,3.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77 79 81]","[0.1722114124301223, 0.22415350746545715, 0.28348778084797577, 0.3303999799776865, 0.3733845100554813, 0.4194426536083191, 0.45383068157559736, 0.4847018568853677, 0.5147212852785263, 0.5382232562788398, 0.559743099484955, 0.581255748915782, 0.6001037944266504, 0.6174645966031532, 0.6355787852478529, 0.652001172249897, 0.6671931890925329, 0.6828029048982168, 0.6970275434459171, 0.7102571864255205, 0.7240414560732541, 0.7367016280170839, 0.7487507358508362, 0.7614547626709038, 0.7731166969798392, 0.7843682215443019, 0.7962434089846446, 0.8071014804456309, 0.8176165333101961, 0.8288043780433498, 0.8389861003837635, 0.8488769722768955, 0.8593880331786805, 0.8690092059569794, 0.8783484605551358, 0.8882725262073402, 0.8973655026967605, 0.9061884319880015, 0.9154579768296031]","[0.21554216 0.25879636 0.29667583 0.3308655  0.36231425 0.3916202
 0.41918956 0.44531345 0.47020908 0.49404368 0.51694934 0.53903259
 0.56038082 0.58106684 0.60115205 0.62068882 0.63972225 0.65829154
 0.67643096 0.69417076 0.71153773 0.72855578 0.74524634 0.76162872
 0.77772035 0.79353711 0.80909342 0.8244025  0.83947647 0.85432647
 0.86896279 0.88339494 0.89763174 0.91168138 0.9255515  0.93924922
 0.95278118 0.96615364 0.97937243]",$\alpha$,mean (short)
Shuffled,3.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77 79 81]","[0.09856898926909737, 0.12758571807319247, 0.15320210705916412, 0.17583159460155395, 0.19669849772037715, 0.21849023585612262, 0.2357777564997844, 0.2537547212579343, 0.2713027701615702, 0.2860058673737316, 0.30092161239369, 0.3155591411472237, 0.32660892940651465, 0.33935511995524126, 0.35171603657154377, 0.3616577642972881, 0.3727231718766417, 0.3835336184643732, 0.39148806903133326, 0.40040954982606225, 0.4086264422090069, 0.41474465684512035, 0.4217652594378643, 0.4278358369364235, 0.4324134447715679, 0.4377647813200664, 0.442599258656842, 0.44688393133931725, 0.4521615998560214, 0.45709454055534143, 0.46160392492649815, 0.4669465608678999, 0.47172662691911416, 0.4759386368802065, 0.48075624345434664, 0.48462424832689954, 0.4880809510365858, 0.4924317220755725, 0.4949148954945937]","[0.11634137 0.14007018 0.1608997  0.17973457 0.19708528 0.21327408
 0.22852013 0.24298068 0.25677313 0.269988   0.28269681 0.29495728
 0.30681681 0.3183149  0.32948489 0.34035522 0.35095041 0.36129177
 0.37139794 0.38128537 0.39096867 0.40046084 0.40977356 0.41891735
 0.42790173 0.43673534 0.44542606 0.45398109 0.46240706 0.47071005
 0.47889566 0.48696911 0.49493521 0.50279843 0.51056296 0.51823267
 0.52581122 0.53330202 0.54070826]",$\alpha$,dfa (short)
Shuffled,3.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77 79 81]","[0.15885714773053558, 0.1979990997358694, 0.23583238648591334, 0.2629157145801784, 0.2897465885741425, 0.3140771129447199, 0.33132520735560944, 0.34984070022622926, 0.3671819879326751, 0.38166745105267963, 0.3971745749570712, 0.4112275676131254, 0.4221729972089746, 0.4337941828644744, 0.44528926263947355, 0.45493520388967923, 0.4655691957859023, 0.4760014203821748, 0.48482704921810044, 0.4940828910451869, 0.5033324095150541, 0.5116412817818171, 0.5204311095729021, 0.5288721356007949, 0.5356325019218263, 0.54303870439514, 0.5499292821665983, 0.5555919707092655, 0.5621260472870316, 0.5684445657913765, 0.5737930310815188, 0.5800882564375192, 0.5861492157293042, 0.5913217391958403, 0.5973596582160127, 0.6027921904488465, 0.6074839074625987, 0.613147709024824, 0.6172118455529941]","[0.18339361 0.21358278 0.23933061 0.26210116 0.28270108 0.30162999
 0.31922239 0.33571501 0.35128254 0.36605821 0.38014633 0.39363035
 0.40657822 0.41904619 0.43108139 0.44272377 0.45400757 0.46496236
 0.4756139  0.4859848  0.49609501 0.50596225 0.51560234 0.52502947
 0.53425644 0.54329481 0.5521551  0.56084688 0.56937891 0.57775923
 0.58599522 0.59409371 0.60206098 0.60990289 0.61762485 0.62523191
 0.63272878 0.64011986 0.64740926]",$\alpha$,mean (short)
Trace,4.0,[ 5  7  9 11 13 15 17 19],"[0.3417172363045286, 0.34865778241821516, 0.4935521009043775, 0.6147938231616321, 0.6279104445572847, 0.7564730959571047, 0.8234584941257305, 0.8308737864674776]","[0.31447862 0.40618461 0.49173295 0.57280684 0.65040513 0.72518411
 0.79760526 0.86800929]",$\alpha$,dfa (short)
Trace,4.0,[ 5  7  9 11 13 15 17 19],"[0.5822281937319503, 0.6913856063484964, 0.8848217270046341, 1.0293706186764315, 1.1165875815484172, 1.2467369951072163, 1.3032765016587458, 1.3447748417444396]","[0.58323355 0.72930668 0.86180897 0.98469514 1.10025827 1.20997752
 1.31487715 1.41570338]",$\alpha$,mean (short)
Shuffled,4.0,[ 5  7  9 11 13 15 17 19],"[0.31957115941939956, 0.41962815773463363, 0.516665482058147, 0.5966166349415236, 0.6600407737253794, 0.6732405913935917, 0.7320952495586002, 0.7800894436248828]","[0.33655148 0.41978798 0.49512776 0.56488294 0.63039176 0.69251622
 0.75185251 0.80883455]",$\alpha$,dfa (short)
Shuffled,4.0,[ 5  7  9 11 13 15 17 19],"[0.6311113179901962, 0.7750002644180373, 0.8664186459202552, 0.9550634949067189, 0.9902950812948819, 1.0030289307207083, 1.030504022523589, 1.0393745938639716]","[0.67345616 0.76191273 0.83548091 0.89929238 0.95611598 1.00763858
 1.05497396 1.09890112]",$\alpha$,mean (short)
Trace,5.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77]","[0.07314136034032165, 0.09568140698758408, 0.11969015365943222, 0.13147532431787556, 0.14730912960394354, 0.16060731416163537, 0.16936616817662312, 0.18139268964100028, 0.19143393260384906, 0.19949408302245517, 0.2084123940619094, 0.21697804760854372, 0.225093631056362, 0.23430405587846406, 0.24246111472905924, 0.249560191423278, 0.2568599612628381, 0.2629326467598867, 0.2685100590529407, 0.2740019389101882, 0.2789078947716525, 0.2839113308074821, 0.2885751443642523, 0.29322420256535786, 0.29788111567885356, 0.3022191419711218, 0.3065819797210536, 0.31085468277387707, 0.3152111142007697, 0.31988999404339413, 0.32494467044288017, 0.3304429136412746, 0.3362266006742702, 0.3421873541868627, 0.3484137542379543, 0.3547964614074568, 0.36151763331482706]","[0.08555903 0.10237369 0.11705485 0.1302753  0.14241298 0.15370565
 0.16431452 0.17435497 0.18391295 0.19305461 0.2018321  0.21028747
 0.21845517 0.2263639  0.23403782 0.24149755 0.24876081 0.255843
 0.2627576  0.26951647 0.27613013 0.28260794 0.28895832 0.29518882
 0.30130628 0.30731691 0.31322635 0.31903977 0.32476191 0.33039714
 0.33594946 0.3414226  0.34682    0.35214485 0.35740014 0.36258864
 0.36771296]",$\alpha$,dfa (short)
Trace,5.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77]","[0.14787914058115467, 0.18905258252562085, 0.2256573033133422, 0.25297038857501825, 0.28024213728160163, 0.3066457941687867, 0.3330045588196159, 0.36008877400300826, 0.38735759341802606, 0.41438044021209325, 0.4399999106878568, 0.465286125747328, 0.4904829793334559, 0.5142177416108824, 0.5374258352219418, 0.5597914443286396, 0.5804811765437798, 0.6006543531872959, 0.6203964706947057, 0.6384322113665892, 0.6564055989604273, 0.6744333849184172, 0.6914078234340291, 0.7086420668553648, 0.7256360233654005, 0.7417736378302625, 0.758284442641738, 0.7749750698376268, 0.7909243492330229, 0.8070202049889115, 0.8228903188175802, 0.8375354768840471, 0.8520995335728176, 0.8658168531519356, 0.8779715841133503, 0.8900794289700477, 0.9016778146023536]","[0.15048854 0.1882021  0.22241553 0.2541486  0.28399261 0.31232906
 0.3394221  0.3654642  0.39060107 0.41494638 0.43859095 0.46160881
 0.4840613  0.50599998 0.52746869 0.54850514 0.56914204 0.58940799
 0.6093282  0.62892502 0.64821841 0.66722625 0.68596466 0.70444823
 0.72269023 0.74070276 0.7584969  0.77608282 0.79346991 0.81066682
 0.82768158 0.84452164 0.86119391 0.87770488 0.89406058 0.91026666
 0.92632844]",$\alpha$,mean (short)
Shuffled,5.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77]","[0.07701332041740229, 0.09725125359972, 0.11340924225994146, 0.12406102143143202, 0.1341272669846995, 0.14212808922808487, 0.14817365030985735, 0.1514551575974267, 0.15599853516988726, 0.1596315800739076, 0.1620976139703967, 0.1655237488709093, 0.16805668987276257, 0.16958304301267418, 0.17265650077266786, 0.17485195788244828, 0.17651210117723767, 0.17940192117908696, 0.18161808596588594, 0.18324844915198435, 0.1858637781200373, 0.18774479792755816, 0.18911447617348826, 0.1914094463782027, 0.19309528759919659, 0.19440898455948036, 0.1968012789103481, 0.1986490809149169, 0.20005805174442262, 0.20235638761663952, 0.204065928297026, 0.20512631353002733, 0.20685393934274388, 0.20811110614354197, 0.20900462509081016, 0.21066048610543292, 0.2119912651344085]","[0.09458776 0.10490087 0.11333088 0.12054599 0.12690155 0.13261161
 0.13781616 0.14261232 0.14707053 0.15124366 0.15517252 0.15888937
 0.16242017 0.16578614 0.16900492 0.17209131 0.17505787 0.17791539
 0.18067315 0.18333928 0.18592086 0.18842418 0.19085478 0.19321762
 0.19551715 0.19775734 0.19994182 0.20207385 0.20415641 0.2061922
 0.20818373 0.21013326 0.21204291 0.2139146  0.21575013 0.21755116
 0.21931924]",$\alpha$,dfa (short)
Shuffled,5.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77]","[0.11389107886157251, 0.1333919960351371, 0.14972643652060968, 0.16018011027523127, 0.16939568668415134, 0.17930120441416622, 0.1856328888125572, 0.18932595646580924, 0.1946773049196812, 0.19796637970507763, 0.2004369544444734, 0.204453704425722, 0.2070599674108706, 0.20917066690308225, 0.2129911671771141, 0.21506777157854645, 0.21655941032667114, 0.21929565822150363, 0.22079600160941862, 0.22199978838672946, 0.224416718669895, 0.22588855438886746, 0.2271012880568043, 0.22949963388814681, 0.23096319094573484, 0.2321150176610127, 0.23416338217181384, 0.2351727602797181, 0.23604704824391315, 0.23760180984684692, 0.23842416930158208, 0.23923122287298101, 0.24077964576521624, 0.24162733424562702, 0.24246813721027186, 0.2437264912542216, 0.2443738616748314]","[0.13125824 0.14236623 0.15127189 0.15878129 0.16531626 0.17112767
 0.17637786 0.18117843 0.18560968 0.18973146 0.19358969 0.19722042
 0.20065252 0.2039095  0.20701078 0.20997259 0.21280867 0.21553074
 0.21814888 0.22067187 0.22310735 0.22546205 0.22774193 0.22995227
 0.23209781 0.23418278 0.23621101 0.23818595 0.24011074 0.24198824
 0.24382106 0.24561158 0.24736201 0.24907436 0.2507505  0.25239217
 0.25400095]",$\alpha$,mean (short)
Trace,6.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41],"[0.09543336449603308, 0.13408362414758437, 0.15057715587543827, 0.1741532620826268, 0.19404495715048645, 0.21167938258708593, 0.23265480313721415, 0.2526291757775215, 0.27211585191370097, 0.29254862714055246, 0.31257985253790765, 0.33277976995067654, 0.351282461983158, 0.3699875636378276, 0.38844615305586594, 0.4042586885859584, 0.41937141368018666, 0.43373690634266143, 0.4433917469995191]","[0.09826917 0.12523625 0.15010295 0.1734592  0.19565177 0.21690675
 0.23738212 0.25719388 0.27643043 0.29516116 0.31344179 0.33131799
 0.34882775 0.36600316 0.38287159 0.39945668 0.415779   0.43185661
 0.44770545]",$\alpha$,dfa (short)
